date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2007-01-06,35.7445,81.6395,SO,,0.0205,0.0201,0.016,0.0074,-0.0005,-0.0008,-0.0008,-0.0012,-0.0005,0.0005,0.001,0.0016,0.0048,0.0069,0.0065,0.004,0.0094,0.0103,0.0108,0.0073,1e-04,-0.0038,-0.0048,-0.0079,-0.0096,-0.0104,-0.0105,-0.0066,-0.0042
2007-03-27,35.7412,81.654,E,0.0031,-0.0083,-0.0058,-0.0058,-0.0045,-0.0067,-0.0091,-0.0068,-0.0068,-0.0009,0.0073,0.0056,0.0068,0.0071,0.0059,0.0043,0.0023,-0.0005,-0.0011,-0.0,-0.0023,-0.0021,-0.0023,-0.0027,-0.004,-0.0041,0.0063,0.0058,0.0021,
2007-03-27,35.7412,81.654,N,,0.0174,0.0174,0.0169,0.0169,0.0195,0.0199,0.0112,0.0049,0.0098,0.0107,0.0142,0.0096,0.01,-0.0029,-0.0012,-0.0044,-0.0043,-0.0062,-0.0051,-0.0021,-0.0065,1e-04,0.0015,1e-04,-0.0032,-0.0038,-0.0065,-0.0099,-0.0038
2007-03-27,35.7412,81.654,NE,0.031,0.0232,0.0232,0.017,0.017,0.0108,0.0053,-0.0035,-0.0127,-0.0084,-0.0058,-0.0035,-0.002,0.0008,0.0024,0.007,0.0059,0.0056,0.0079,0.0042,0.0008,0.0027,0.0011,-0.0008,-0.0023,-0.0008,1e-04,-0.0005,-0.0016,-0.0052
2007-03-27,35.7412,81.654,NO,0.0767,0.0753,0.0716,0.068,0.0615,0.0551,0.0532,0.0532,0.0476,,0.0371,0.0345,0.0298,0.0251,0.0171,0.0056,0.0034,0.0019,-0.0036,-0.0022,-0.0042,-0.0063,-0.0023,-0.0023,-0.0036,-0.004,-0.0008,-0.0043,-0.008,-0.0104
2007-03-27,35.7412,81.654,O,0.0262,0.0226,,,,,,,0.0192,0.024,0.025,0.0237,0.0233,0.015,0.016,0.0198,0.0203,0.0106,0.0075,1e-04,0.0014,0.0028,-0.005,0.003,0.0002,-0.0099,-0.0135,-0.0108,-0.0087,-0.009
2007-03-27,35.7412,81.654,S,,0.0514,0.0514,0.0467,0.0355,0.0328,0.0198,0.0199,0.0102,0.0009,-0.0039,-0.0039,0.0006,0.0101,0.0151,0.0111,0.0071,0.0025,-0.0029,-0.0033,-0.0057,-0.0036,-0.0037,-0.0026,-0.0023,-0.0023,-0.0018,-0.0011,-0.0024,-0.0023
2007-03-27,35.7412,81.654,SE,0.0532,0.0478,0.0469,0.0425,0.0373,0.0325,0.0321,0.0225,0.023,0.0081,0.0173,0.015,0.024,0.0197,0.0122,0.0024,-0.0042,-0.0124,-0.0134,-0.0133,-0.0092,-0.0087,-0.003,-0.0032,-0.0064,-0.0097,-0.0072,-0.0022,-0.0029,0.0028
2007-03-27,35.7412,81.654,SO,,0.0472,,,,,,,0.0088,0.0014,-0.0029,-0.0029,-0.0028,-0.0024,-0.0031,-0.0025,-0.0002,0.0015,-0.0004,0.0015,0.0021,0.0063,0.0061,0.0083,0.0056,-0.0057,-0.0034,0.0013,0.0021,-0.0057
2007-04-12,35.748,81.6455,E,,0.022,0.0182,0.0147,0.0039,,,,,,0.0011,-0.0064,-0.0063,-0.008,-0.0043,-0.0045,-0.0034,-0.0027,-0.0015,-0.0037,-0.0035,0.003,0.0015,0.0096,0.0162,0.0101,0.0089,0.0023,-0.0067,-0.0181
