date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-06-22,-4.084,145.0352,N,0.2529,0.1645,,0.0334,-0.0258,0.0224,0.1779,-0.0068,0.0616,0.0862,-0.0125,,,-0.0498,0.0161,0.0068,-0.0108,-0.0407,-0.0541,-0.0578,-0.0457,-0.0358,-0.0445,-0.0023,0.0121,0.0067,-0.0009,-0.0104,-0.0074,-0.0133
2013-06-22,-4.084,145.0352,NE,,,,,,,,,,,,,,,,,,,,,,,,0.0118,,,,,,
2013-06-22,-4.084,145.0352,NO,,0.203,0.1745,0.2116,0.3035,0.3535,0.3517,0.2053,0.1182,0.0365,-0.0505,-0.0543,-0.0548,-0.0551,-0.0551,-0.038,-0.0259,-0.004,0.0046,0.0051,0.0197,0.014,0.0169,0.0056,-0.002,-0.0019,-0.0017,-0.0057,-0.0135,-0.0226
2013-06-22,-4.084,145.0352,O,,0.2533,0.1592,0.1861,0.1915,0.1529,0.0958,0.0477,0.0426,0.0382,0.0375,0.0367,0.0146,0.0109,0.0003,-0.0293,-0.0536,,,,,,,,,,-0.036,-0.0365,-0.0348,-0.0357
2013-06-22,-4.084,145.0352,S,,0.3578,0.2847,0.1965,0.1351,0.1154,0.1075,0.1075,0.0709,0.0357,0.0008,-0.0173,-0.0143,-0.0179,-0.0173,-0.0084,0.0018,-0.0066,0.0035,-0.0009,-0.0189,-0.0218,-0.0237,-0.0182,-0.0165,-0.0238,-0.0184,-0.0188,-0.0126,-0.0168
2013-06-22,-4.084,145.0352,SE,,,,,,,,,,0.0251,-0.0245,-0.0425,-0.008,-0.0112,-0.0062,-0.0129,0.0149,-1e-04,0.0016,0.0005,-0.0032,0.0067,-0.0018,0.0102,0.0065,0.0074,0.0054,0.005,0.0109,0.0106
2013-06-22,-4.084,145.0352,SO,,0.1853,0.1389,0.1028,0.0861,0.0872,0.0326,0.0157,0.0055,-0.0019,-0.0032,-0.0057,-0.0006,-0.0066,-0.009,-0.0113,-0.0036,0.0089,0.0105,0.0173,0.0204,0.0189,-0.007,-0.0072,-0.0017,0.0034,0.0033,-0.004,-0.0037,-0.0028
2013-09-02,-4.08,145.039,E,,0.4624,0.3545,0.2679,0.2115,0.1072,0.0422,0.0083,-0.0071,0.0039,0.0048,0.0136,0.0117,0.0032,0.0017,-0.013,-0.0105,-0.0091,-0.0018,-0.0011,0.0034,0.0322,0.0266,0.0108,0.0025,-0.0037,-0.0086,-0.0086,-0.0098,-0.01
2013-09-02,-4.08,145.039,N,,0.3696,0.3599,0.3303,0.3022,0.2689,0.2265,0.175,0.1225,0.1145,0.0286,0.0321,-0.027,-0.0376,-0.0352,-0.0348,-0.0335,-0.0313,-0.0284,-0.0266,-0.0221,-0.016,-0.0113,-0.0122,-0.0125,-0.0288,-0.1009,-0.0957,-0.0926,-0.0799
2013-09-02,-4.08,145.039,NE,0.4463,0.4576,0.4028,0.3683,0.2919,0.2614,0.1638,0.1068,0.0272,0.0172,-0.0184,-0.0177,-0.0129,-0.0017,0.0044,0.0097,0.0093,-0.0013,0.0043,-0.0012,-0.0109,-0.0198,-0.0141,-0.0183,-0.0005,-0.0022,0.0034,0.005,0.0127,0.0175
