date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-11-20,-8.4983,124.1288,S,0.0612,0.0938,0.0934,0.1205,0.0958,0.0723,0.0793,0.0856,0.055,0.0303,0.0177,-0.0125,-0.0122,-0.0329,-0.0408,-0.0496,-0.0457,-0.0319,-0.0008,-0.0042,0.0028,-0.0025,0.0027,0.0035,0.0097,0.006,0.0049,0.0037,0.0117,0.0106
2000-11-20,-8.4983,124.1288,SE,,0.1175,0.0727,0.0046,-0.0075,-0.0194,0.0159,0.0198,0.0021,0.0319,0.0521,0.0918,0.0988,0.0889,0.0398,0.0364,-0.0124,-0.0193,-0.0188,-0.0301,-0.0575,-0.0535,-0.0502,-0.0754,0.0454,-0.0125,-0.0142,-0.045,-0.041,-0.028
2000-11-20,-8.4983,124.1288,SO,,0.1461,0.1669,0.174,0.1386,0.1495,0.1503,0.0953,0.0696,0.0439,0.0199,0.0161,0.0221,0.015,0.0064,-0.0185,-0.0473,-0.0271,-0.0461,-0.052,-0.0253,-0.0075,0.032,-0.003,-0.0006,-0.0013,-0.0016,0.0081,0.0002,0.0056
2000-12-22,-8.4967,124.132,E,,,0.098,0.0663,0.023,0.0166,-0.0036,-0.0036,0.0056,0.0044,-0.0008,0.0012,0.0027,-0.0055,-0.0159,-0.0225,-0.0219,-0.0048,0.0228,0.0355,0.0274,0.0263,0.0052,-0.004,0.0134,-0.0018,0.0026,0.0021,-0.0049,-0.0074
2000-12-22,-8.4967,124.132,N,,,0.0794,0.0478,0.0103,-0.0116,-0.017,-0.0035,-0.0029,0.0017,-0.0009,-0.0034,0.0018,0.0007,0.0024,-0.0028,0.0049,0.0083,0.0027,0.0016,-0.0003,-0.0051,-0.0059,-0.0039,0.001,0.0089,0.0013,-0.0017,0.0055,0.0109
2000-12-22,-8.4967,124.132,NE,,,,0.0725,0.023,-0.0013,-0.0014,-0.0035,0.0111,0.0104,0.0047,0.0013,-0.0073,-0.0121,-0.0132,-0.0126,-0.0132,0.0085,0.0302,0.0407,0.0388,0.0294,0.0291,0.0004,-0.0176,-0.0229,-0.025,-0.0248,-0.025,-0.0253
2000-12-22,-8.4967,124.132,NO,,,0.0724,0.0258,-0.0112,-0.033,-0.0332,-0.0221,-0.0111,0.0005,0.0128,0.0215,0.011,-0.0015,-0.0008,-0.0002,-0.0054,0.0061,-0.0031,0.0061,-0.0072,-0.0074,-0.0034,0.0058,0.0096,-0.0046,-0.0023,-0.0036,0.002,-0.0022
2000-12-22,-8.4967,124.132,O,,0.0945,0.0724,0.0227,-0.0099,-0.0209,-0.0319,-0.0286,-0.0203,-0.0171,-0.0055,0.002,0.0029,-0.0045,-0.0083,-0.0107,-0.0124,-0.0112,-0.0055,-0.0019,-0.0054,0.0004,0.0026,0.0067,0.0118,0.0117,0.0099,-0.0003,-0.003,-0.0032
2000-12-22,-8.4967,124.132,S,0.0838,0.0734,0.042,0.0183,0.0184,0.0074,-0.0199,0.0119,0.0063,0.0115,0.0024,0.0013,-0.0206,-0.0314,-0.0111,0.0,0.0067,0.0086,0.0181,0.0084,-0.0051,-0.0033,-0.0038,-0.003,-0.0016,-0.0025,-0.0028,0.0056,0.0071,0.0023
2000-12-22,-8.4967,124.132,SE,,0.0462,0.0144,0.0397,0.0429,0.0565,0.0247,-0.0187,-0.0077,-0.0169,-0.0167,-0.0167,-0.0141,0.0042,-0.0018,0.0008,0.0113,0.0191,0.0245,0.0088,0.0169,0.0177,0.0155,0.0067,0.0128,0.0088,0.0029,-0.0061,-0.0109,-0.0097
