date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-06-13,-1.4575,29.4858,S,,0.0338,,0.0292,,,,,,0.025,0.0155,0.0136,0.0102,0.0049,,0.0074,0.0011,-0.002,-0.0011,-0.0009,-0.0051,-0.0052,-0.0043,-0.0041,-0.0034,-0.0028,-0.0025,-0.0022,-0.0,0.0041
2005-06-13,-1.4575,29.4858,SE,,,,,-0.0022,-0.0038,0.0062,0.0064,0.0122,0.0052,-0.0021,0.0005,-0.0066,-0.0071,-0.0053,-0.0009,0.0018,0.0029,0.0029,0.0025,-0.0034,0.0002,-0.0012,0.0002,0.0005,0.0012,0.0037,0.0041,0.0076,0.0037
2005-06-13,-1.4575,29.4858,SO,0.0962,0.0718,0.0652,0.0704,,,,,,,,,,,,0.0372,,,-0.0056,-0.0106,-0.0189,-0.0208,-0.0217,0.0292,0.0464,0.0294,0.0077,-0.0175,-0.0272,-0.0276
2005-07-15,-1.4607,29.4848,E,0.053,0.0402,0.011,-0.0107,-0.0108,-0.0061,-0.0127,-0.0112,-0.0267,-0.0255,0.0009,-0.01,0.009,-1e-04,0.0056,0.0149,0.013,0.0108,0.0092,-0.0056,-0.0089,-0.0066,-0.0104,-0.0244,-0.0251,-0.019,0.0036,0.0069,0.0086,0.0146
2005-07-15,-1.4607,29.4848,N,0.1162,0.0778,0.0418,0.0064,0.0008,0.0007,0.0009,0.0006,0.0002,-0.0,1e-04,-0.0,,,,,,,,,,,,,,0.0011,-0.0031,-0.0021,0.0019,0.0118
2005-07-15,-1.4607,29.4848,NE,,0.0326,0.0287,0.0195,0.006,-0.0016,-0.024,-0.0232,-0.0326,-0.0382,-0.0386,-0.0263,0.0059,0.0182,0.0237,0.0328,0.036,0.0317,0.022,0.02,0.0061,0.0093,0.0133,-0.0206,-0.0136,-0.0085,-0.0264,-0.026,0.0131,0.0224
2005-07-15,-1.4607,29.4848,NO,,0.1196,0.0698,,,,,,,,,,,,,,,,,,,,,,,0.0062,,,,
2005-07-15,-1.4607,29.4848,O,,0.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-15,-1.4607,29.4848,S,,0.1245,,,,,,,,,,,,,,,,,0.0176,0.0165,0.0168,0.0068,-0.0005,-0.0039,-0.0038,-0.0035,-0.0026,-0.0028,-0.0026,-0.0023
2005-07-15,-1.4607,29.4848,SE,,0.0797,0.0603,0.028,0.0467,0.0525,0.0487,0.0272,0.0122,0.0029,-0.002,-0.0074,-0.0075,-0.0067,-0.001,-0.0006,-0.0011,0.0023,0.0022,0.0008,1e-04,-0.0,-0.0034,0.0022,-0.006,-0.0039,0.0016,0.0034,0.0012,0.0049
2005-07-15,-1.4607,29.4848,SO,0.1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-07-02,-1.4597,29.484,E,0.0552,0.047,0.0265,0.0172,0.0119,0.009,0.0055,0.0034,-0.0056,-0.0026,0.0036,0.0022,0.0025,0.0065,0.0056,0.0006,0.0,0.0018,0.0027,-0.0033,-0.004,-0.0041,-0.0021,-0.0018,0.0002,0.0061,0.0054,-0.0006,0.005,-0.0005
2006-07-02,-1.4597,29.484,N,0.0424,0.0311,0.0236,0.0257,0.0103,-0.002,-0.0036,-0.0176,-0.0337,-0.0328,-0.0293,-0.0218,,,,,,,,,,,0.0247,0.0288,0.0246,0.0217,0.0178,0.009,0.0043,-0.0043
2006-07-02,-1.4597,29.484,NE,,0.013,0.0054,-0.009,-0.0125,-0.0034,-0.0028,-0.0024,0.0047,-0.0234,-0.0212,-0.0038,0.0049,0.0086,-0.0069,-0.0055,-0.0085,-0.008,-0.006,-0.006,-0.0016,0.0028,0.0023,0.0082,0.0096,0.0143,0.0249,0.0225,0.0225,0.0222
2006-07-02,-1.4597,29.484,NO,,-0.2151,-0.185,-0.1729,,,,,,,,,,,,,,,,,,,,,,,,,,0.0057
2006-07-02,-1.4597,29.484,O,,0.0646,,,,,,,,,,0.0145,,0.0236,,,-0.0005,-0.005,-0.0044,-0.0031,-0.004,-0.0046,-0.0029,0.0012,0.0021,0.0073,,,,
2006-07-02,-1.4597,29.484,S,,0.062,0.0469,0.0345,0.0266,0.0239,0.0288,0.0249,0.0225,0.019,0.0171,0.0104,0.007,0.0054,0.0033,0.0004,0.0003,-0.004,-0.0037,-0.0025,-0.0068,-0.0127,-0.0063,-0.003,-0.0088,-0.0093,-0.0085,-0.0081,-0.0053,-0.0053
2006-07-02,-1.4597,29.484,SE,,0.0442,0.0355,0.0245,0.0154,0.0063,0.0057,0.0005,0.0006,0.0037,0.0095,0.0106,0.0077,0.0004,-0.0021,0.0017,-0.0083,-0.0059,-0.0045,-0.0031,0.0014,0.0036,0.0033,0.0078,0.0024,0.0021,0.001,0.0023,-0.0,-0.0006
2006-07-02,-1.4597,29.484,SO,0.0268,0.0226,0.0059,,-0.0287,-0.0409,,,,,,,,,0.014,0.0221,0.0139,0.0087,0.0029,0.0043,0.0095,0.0043,-0.0048,-0.008,-0.0034,-0.0066,-0.0027,0.0012,0.0035,0.0066
