date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-09-25,50.8604,155.5702,O,0.0096,0.0095,,,,,,,,,,,,-0.0041,0.0005,0.0026,0.007,0.004,0.0023,-0.0017,-0.0046,-0.0024,-0.0131,-0.0082,-0.0005,0.0092,0.009,0.0185,0.0203,0.0204
2005-09-25,50.8604,155.5702,S,,0.0416,0.0259,0.0209,0.0077,0.0009,-0.0036,-0.0123,-0.0132,-0.0126,-0.0054,-0.0038,0.0114,0.0079,-0.0012,-0.0035,-0.0116,-0.014,-0.0126,-0.0126,-0.0106,-0.0121,-0.0112,0.005,0.0239,0.0143,0.0103,0.0086,0.0066,0.0294
2005-09-25,50.8604,155.5702,SE,0.1081,0.0846,0.0769,0.06,0.0477,0.0354,0.0275,0.0205,0.017,0.0109,0.0067,0.0035,0.0014,-0.0019,-0.0023,-0.0034,-0.0055,-0.0064,-0.0056,-0.0053,-0.0053,-0.0043,-0.0048,-0.0034,-0.0042,-0.0031,-0.0024,-0.003,-0.0029,-0.0036
2005-09-25,50.8604,155.5702,SO,0.0303,0.0283,0.0234,,,,,,,,,,,,0.003,0.0012,-0.0037,-0.005,-0.0015,-0.0054,-0.0027,0.003,0.0015,-0.0043,-0.0059,-0.0039,-0.0045,-0.0056,-0.0038,-0.0012
2006-07-10,50.857,155.5636,E,0.4619,0.4141,0.3688,0.3359,0.3099,0.267,0.1231,0.0184,-0.0275,-0.0581,-0.0214,0.0226,0.0515,0.009,0.0338,0.0519,0.0039,-0.0362,-0.0183,-0.0573,-0.1793,-0.1746,-0.0556,-0.0172,-0.0046,,,,,
2006-07-10,50.857,155.5636,N,0.3035,0.2918,0.2496,0.0941,-0.0129,-0.0713,-0.1245,-0.1492,-0.1638,-0.2225,-0.2178,-0.2138,-0.1913,-0.2204,-0.2085,-0.1349,0.0299,0.1684,0.162,0.1673,0.1729,0.1474,0.1209,0.1047,0.0737,0.0433,0.0244,0.0077,-0.0113,-0.0311
2006-07-10,50.857,155.5636,NE,,0.0909,0.0743,0.0627,0.0283,-0.0024,-0.0301,-0.1172,-0.2044,-0.236,-0.2027,-0.1473,-0.0126,0.046,0.0835,0.0815,0.0671,0.0551,0.0528,0.0465,0.0426,0.0283,0.0224,0.0139,0.0061,-0.0022,-0.0137,-0.0225,-0.0327,-0.0416
2006-07-10,50.857,155.5636,NO,0.5337,0.4134,0.2513,0.1437,0.0837,0.0162,-0.0258,0.0019,,,0.0635,,,,,,-0.0477,-0.1094,-0.1073,-0.0591,0.0238,0.0285,0.0035,-0.0371,-0.0725,-0.0178,-0.0395,-0.0171,-0.0113,0.0105
2006-07-10,50.857,155.5636,O,,-0.3203,-0.487,,,,,,,,,,,-0.0819,-0.0485,-0.0286,-0.0051,0.0212,0.0158,0.0521,0.0561,0.0271,0.0422,0.0636,0.0778,0.0963,0.044,0.0181,0.0306,0.0671
2006-07-10,50.857,155.5636,S,,0.4056,0.4125,0.4026,0.3953,0.3457,0.245,0.1686,0.064,0.0115,0.0175,-0.0107,-0.031,0.0141,-0.0255,0.0836,0.1267,0.1646,0.18,0.1538,0.1291,0.023,-0.0694,-0.1191,-0.1173,-0.1156,-0.0999,-0.0987,-0.0119,0.017
2006-07-10,50.857,155.5636,SE,0.3932,0.3747,0.3477,0.2985,0.2403,0.0121,-0.0467,-0.0382,-0.0555,-0.0505,-0.0332,0.0128,0.03,0.0823,0.1668,0.1192,0.128,0.0255,-0.0367,-0.0501,-0.0524,-0.0642,-0.0718,-0.0835,-0.0978,-0.1092,-0.0601,0.0181,0.0923,0.1157
2006-07-10,50.857,155.5636,SO,0.1274,0.0607,0.0781,,,,,,,,,,,,0.1676,0.1744,0.1718,0.1759,0.1836,0.1904,0.1909,0.1998,0.1302,0.0677,-0.0473,-0.274,-0.2764,-0.2818,-0.2863,-0.2773
2006-08-27,50.8628,155.5593,E,,0.3432,0.2623,0.1541,,,,,,,,,,-0.0089,-0.0078,-0.0046,-0.0062,-0.0074,-0.0084,-0.0097,-0.006,-0.0116,-0.0045,-0.0037,0.0037,0.0071,0.0028,0.0043,0.0063,-0.003
2006-08-27,50.8628,155.5593,N,,0.1712,0.1451,0.1003,0.0802,0.1006,0.0697,0.0656,0.0207,-0.0087,-0.0324,-0.0239,-0.0503,-0.0477,-0.0279,-0.0385,-0.0498,-0.0497,-0.0258,-0.0081,-0.007,0.0263,0.0338,0.0611,0.0509,0.0601,0.0708,0.0626,0.0606,0.0537
2006-08-27,50.8628,155.5593,NE,0.3447,0.2826,0.1979,0.1296,,,,,,,,,,,-0.0204,-0.0453,-0.0742,-0.0776,-0.0621,-0.0491,-0.0028,0.0032,0.0105,0.0099,0.0311,0.0316,0.0418,0.0492,0.0387,0.0377
2006-08-27,50.8628,155.5593,NO,0.0852,0.0677,0.0483,0.0341,0.0119,-0.0119,-0.0535,-0.1016,-0.1306,-0.1642,-0.1896,-0.1235,-0.054,-0.0323,-0.0359,-0.0105,-0.0102,0.0244,0.0399,0.0501,0.0551,0.0705,0.0817,0.084,0.0778,0.0641,0.0461,0.016,-0.0182,-0.0466
2006-08-27,50.8628,155.5593,O,,0.2472,0.1988,0.0509,-0.0247,-0.0812,-0.0543,-0.0594,-0.0308,0.0424,0.0345,0.0118,-0.0134,-0.0661,-0.0456,-0.0229,-0.0351,-0.0371,-0.0778,0.0011,0.0375,0.1743,0.2415,0.2641,,,,,,
2006-08-27,50.8628,155.5593,S,,0.2351,0.2165,0.2045,0.1368,0.1073,0.0966,0.1437,0.0541,0.0067,0.0078,0.0318,-0.0127,-0.0568,-0.0425,-0.0383,-0.0478,-0.0512,-0.0509,-0.046,-0.0398,-0.0397,-0.0372,-0.0248,-0.021,-0.0111,-0.0029,0.0067,0.0195,0.0325
2006-08-27,50.8628,155.5593,SE,0.4392,0.3488,0.3677,0.2884,0.2172,0.1793,0.1232,0.0244,0.0028,-0.0188,-0.0186,-0.0182,-0.0181,-0.018,-0.0179,,-0.0174,0.0108,0.0131,0.0134,0.0114,0.0161,0.0033,-0.0008,-0.0096,-0.0049,-0.0133,-0.013,-0.0128,-0.0127
2006-08-27,50.8628,155.5593,SO,0.2139,0.2047,0.1705,0.0818,-0.0559,-0.0797,-0.0633,-0.0545,-0.0609,-0.0621,-0.0551,-0.0492,-0.0527,0.0139,0.0784,0.0597,0.0989,0.1008,0.0898,0.0209,0.0121,-0.0482,-0.0603,0.0015,-0.0639,-0.0881,-0.1336,-0.1241,-0.1059,-0.0742
2006-09-12,50.8576,155.5654,E,0.1625,0.1302,0.1215,0.1089,0.0935,0.0883,0.0741,0.0598,0.0453,0.0355,0.0238,0.0161,0.0018,-0.0112,-0.0131,-0.0163,-0.015,-0.0136,-0.0162,-0.0161,-0.0077,-0.0177,-0.0204,-0.0201,-0.0194,-0.0178,,,,
2006-09-12,50.8576,155.5654,N,0.0759,0.0764,0.0695,0.0581,0.0424,0.027,0.0187,0.0111,0.0011,-0.0025,-0.0126,-0.0133,-0.0115,-0.0074,0.0021,0.0037,0.0186,0.0013,0.005,0.0041,0.0075,-0.0026,0.0129,0.0151,-0.0101,-0.0145,-0.0072,-0.0017,-0.0079,0.0036
2006-09-12,50.8576,155.5654,NE,,0.0953,0.08,0.0785,0.0666,0.0627,0.0547,0.0287,0.0089,-0.002,-0.0038,-0.0069,0.0062,0.0099,0.0181,0.0122,0.0083,0.0052,0.0007,-0.0015,0.0057,-0.0013,-0.0038,-0.0033,-0.0039,-0.0037,-0.0046,-0.0058,-0.0161,-0.0192
2006-09-12,50.8576,155.5654,NO,,,,,,,,,,,,,,,,-0.0543,-0.0254,-0.0061,-0.0055,-0.0155,-0.0069,-0.0007,-0.0059,-0.0098,-0.0124,-0.0054,-0.0107,0.0044,0.0148,0.0292
2006-09-12,50.8576,155.5654,O,,,,,,,,,,,,,0.0134,0.0098,0.0103,0.0124,0.0008,0.0119,0.0043,-0.0069,-0.0088,-0.0047,-0.0021,0.0023,0.0061,0.0019,-0.0013,-0.0033,-0.0072,0.0029
2006-09-12,50.8576,155.5654,S,0.1413,0.1407,0.1111,0.1141,0.0609,0.0603,0.0563,-0.0076,-0.0528,-0.0536,-0.052,-0.0515,-0.0502,-0.0485,-0.0468,-0.0433,-0.0325,-0.0043,0.0136,0.0347,0.0608,0.0624,0.0541,0.0318,0.0215,0.0009,-0.0127,0.0062,0.0169,0.0167
2006-09-12,50.8576,155.5654,SE,,0.1523,0.1318,0.1188,0.108,0.0934,0.0593,0.0021,-0.0136,-0.005,0.0061,-0.0085,-0.0116,-0.0117,-0.012,-0.0112,0.0056,0.0099,0.0137,0.0183,0.01,-0.0052,-0.0072,-0.0109,-0.0114,-0.0127,-0.0138,-0.0136,-0.0068,0.003
2006-09-12,50.8576,155.5654,SO,0.0688,,,,,,,,,,,,0.011,0.0086,0.011,0.0056,0.0013,0.0024,0.0019,0.0032,0.0015,-0.0044,-0.0043,-0.006,-0.0025,0.0035,0.0018,0.0036,0.0045,-0.0013
2006-10-07,50.8596,155.5587,E,0.0735,0.07,0.0424,,,,,,,,,,0.0226,0.0185,0.0086,1e-04,-0.0037,-0.0061,-0.0051,-0.0043,-0.0034,-0.002,-0.0016,-0.0006,0.0004,0.0033,0.0022,0.0033,0.0041,0.0049
2006-10-07,50.8596,155.5587,N,,0.0216,0.0137,-0.0029,-0.0037,-0.0126,-0.0104,-0.0104,-0.0051,0.0,0.0006,0.0019,,,,,,,0.0047,0.0025,-0.0025,-0.0003,-0.0019,0.0005,0.0032,0.0021,0.0042,0.0027,-0.0024,0.0009
2006-10-07,50.8596,155.5587,NE,0.0634,0.0594,0.0475,0.0436,,,,,,,0.0215,0.0179,0.0182,0.0064,0.0028,-0.0039,-0.0037,-0.0044,-0.0026,-0.0049,-0.0073,-0.0042,-0.0038,-0.0006,-0.0008,0.0007,0.0063,0.0059,0.0035,0.0051
2006-10-07,50.8596,155.5587,NO,0.024,0.0182,-0.0078,-0.0147,-0.007,-0.0128,-0.0123,-0.0132,-0.0169,-0.0136,-0.0091,-0.0012,0.0045,0.0039,0.0072,0.0061,0.0055,0.0077,0.0074,0.0058,0.0024,-0.0003,0.0037,0.0049,0.0028,-0.0004,-0.0015,0.0003,-0.0012,-0.0021
2006-10-07,50.8596,155.5587,O,0.0347,0.0134,0.0067,0.002,-0.0014,0.0099,0.0065,-0.0033,-0.0035,-0.0048,0.0008,-0.0076,-0.0091,-0.0052,-0.001,0.0048,0.0072,0.0064,0.0033,0.0014,0.0018,0.0007,-0.001,-0.004,-0.0059,-0.0073,-0.0106,-0.0099,,
2006-10-07,50.8596,155.5587,S,,0.0588,0.0529,0.0547,0.0312,0.0313,0.075,0.0234,0.0357,0.0356,0.0555,,,,,,0.0262,0.0265,-0.002,0.0062,0.0039,-0.0018,-0.0032,-0.0002,-0.0014,-0.0035,-0.0041,-0.0028,-0.003,-0.0033
2006-10-07,50.8596,155.5587,SE,0.0688,0.0612,0.0412,0.0271,0.025,0.0206,,,,,,,,0.0219,0.0136,0.0057,-0.0062,-0.006,-0.0034,-0.0009,-0.0002,-0.0038,-0.0034,-0.0029,-0.0022,-0.0016,-0.0011,-0.0005,0.0,0.0008
2006-10-07,50.8596,155.5587,SO,0.0183,0.0144,0.0104,0.0298,0.0021,0.0104,0.0073,0.0254,0.0304,0.0119,-0.0024,-0.0162,-0.0216,-0.0216,-0.016,-0.0074,-0.0057,-0.0008,0.0037,0.0162,,,,,,,,0.0202,0.0157,0.0184
2007-01-27,50.8568,155.5628,N,0.0099,,,,,,,,0.0039,0.0029,0.0024,0.0008,0.0007,-0.0004,-0.0004,-0.0029,-0.0019,-0.0004,,,-0.002,-0.0,0.0013,-0.0013,,,,,,
2007-01-27,50.8568,155.5628,NO,0.0105,0.01,0.0061,0.006,0.005,0.0031,0.0049,0.0021,-0.0009,-0.0019,-0.0035,-0.0049,-0.0057,-0.0038,-0.0041,-0.0026,-0.0014,-0.0008,-0.0,,0.0025,0.0013,0.0096,0.0113,0.0076,0.0049,-0.0009,-0.0007,-0.0025,0.0005
2007-01-27,50.8568,155.5628,O,,0.0042,0.0042,0.0042,,,0.0105,,,,,,,,,,,,,,,,,,,,,,,
2007-01-27,50.8568,155.5628,S,,-0.0558,-0.0741,,,,,,,,,,,,,,1e-04,-0.0006,0.0011,0.0036,0.0219,,0.072,,,,,,,
2007-01-27,50.8568,155.5628,SO,-0.0053,-0.0057,-0.0105,-0.0008,,,,,,,,,,0.0003,0.0003,0.0012,0.0013,0.0005,-0.0002,0.0016,-0.0009,-0.0013,-0.0036,-0.0034,-0.0029,,,,,
2007-06-04,50.8593,155.5586,E,0.1693,0.1657,0.1269,0.0637,0.0349,0.0181,0.0138,0.0211,0.0206,0.0202,0.0157,0.0146,0.0176,0.0259,0.0251,0.0004,-0.0127,-0.0202,-0.0196,-0.0182,-0.0129,-0.0119,-0.0073,-0.0063,-0.0061,,-0.0098,-0.008,-0.0026,0.0028
2007-06-04,50.8593,155.5586,N,,0.0407,0.0386,0.0177,0.0157,0.0133,0.013,0.0022,0.0022,-0.0023,-0.0064,-0.0065,-0.0027,-0.0025,0.0021,0.0025,0.0067,0.0023,0.0023,-0.0024,0.002,0.0022,0.0002,0.0025,0.0025,-0.0014,-0.0012,-0.0012,-0.001,-0.0009
2007-06-04,50.8593,155.5586,NE,0.1214,0.1257,0.108,0.0834,0.0625,0.0312,0.0225,0.0219,0.0233,0.0251,0.0158,0.0108,0.01,0.0048,0.0,-0.0086,-0.013,-0.0156,-0.0153,-0.0144,-0.0108,-0.0104,-0.0051,-0.0023,-0.0035,0.0012,0.002,0.0026,-0.0032,-1e-04
2007-06-04,50.8593,155.5586,NO,0.0787,0.0784,,0.0245,0.018,-0.0048,-0.0027,0.0054,0.0055,0.0117,0.0119,-0.0007,-0.0049,-0.0048,-0.0047,-0.0004,-0.0003,-0.002,1e-04,-0.0039,-0.0038,-0.0037,-0.0034,0.0007,0.001,0.0013,0.0015,0.0016,0.0019,0.002
2007-06-04,50.8593,155.5586,O,0.116,0.0614,,0.0892,0.0613,0.0191,,,,,,,0.0034,0.008,0.0034,0.0024,-0.0066,-0.0136,-0.0153,-0.0127,-0.0125,-0.0111,-0.0092,-0.007,-0.0036,-0.0016,0.0002,0.0041,0.0059,0.0073
2007-06-04,50.8593,155.5586,S,,0.1717,0.1847,0.2155,0.2203,0.2081,0.1927,0.0888,0.0464,0.0263,0.0182,0.017,0.0162,0.018,0.0177,0.019,0.0164,0.0129,-0.008,-0.0106,-0.0144,-0.0163,-0.0176,-0.0197,-0.0216,-0.023,-0.0238,-0.0252,-0.0249,-0.0279
2007-06-04,50.8593,155.5586,SE,0.1829,0.1716,0.1286,0.0834,0.0447,0.028,0.0238,0.0194,0.0212,0.0228,0.0223,0.0209,0.0176,0.017,0.0165,0.0079,-0.0046,-0.0133,-0.017,-0.0165,-0.0119,-0.0114,-0.0107,-0.0065,-0.0051,-0.001,-0.0003,0.0025,0.0045,0.0056
2007-06-04,50.8593,155.5586,SO,0.1466,0.1421,0.151,0.1853,0.1725,0.1808,0.1953,0.18,0.1382,0.1382,,,0.0387,0.0062,0.0061,0.0347,0.0224,0.0225,0.0018,-0.0041,-0.0095,-0.0092,-0.0091,-0.0092,-0.0097,-0.0106,-0.0099,-0.0094,-0.0096,-0.0104
2007-08-07,50.8585,155.5705,E,,0.0939,0.0761,0.0601,0.0464,0.0325,0.0319,0.0277,0.0204,0.0167,0.0225,0.0204,0.0025,0.0027,,,,0.0152,-0.0169,0.004,0.0009,0.0016,-0.0018,0.001,-0.0008,-0.0015,0.001,-0.0031,0.0099,0.0095
2007-08-07,50.8585,155.5705,N,,0.0406,0.0391,0.0384,0.0146,0.0069,-0.0083,-0.0043,-0.0156,-0.018,-0.011,-0.016,-0.0181,-0.0152,-0.022,-0.0208,-0.0095,-0.0156,-0.021,-0.017,-0.0195,-0.0272,0.003,-0.0085,-0.0084,-0.0084,0.0278,0.0002,0.0067,0.0212
2007-08-07,50.8585,155.5705,NE,0.0738,0.0687,0.0682,0.052,0.0353,0.0262,0.0216,0.0198,0.0186,0.0185,0.0188,0.0213,0.0239,0.0185,0.0195,0.021,0.0253,0.0238,-0.0012,0.0059,-0.0046,0.0061,-0.0124,0.0049,-0.0155,0.0134,0.0204,-0.0011,0.0037,-0.0022
2007-08-07,50.8585,155.5705,NO,-0.0074,0.0034,0.0044,0.0047,0.0008,0.022,0.0187,0.019,0.0169,0.0091,0.0054,-0.0009,-0.0007,-0.0052,-0.0077,-0.0071,-0.0059,-0.0023,-0.001,-0.0027,0.0009,-0.004,-0.0064,-0.0044,-0.0016,-0.001,0.001,0.0022,0.0041,0.0072
2007-08-07,50.8585,155.5705,O,0.0655,0.0677,0.068,0.0478,0.0435,0.0334,0.0193,0.0089,-0.0034,-0.0178,-0.012,-0.0036,0.0048,0.0168,0.0344,0.0403,0.0445,0.0412,,,0.0089,0.0435,0.0048,-0.0505,-0.05,-0.0404,-0.0313,0.0244,0.0402,0.0433
2007-08-07,50.8585,155.5705,S,,0.0883,0.0667,0.0618,0.0617,0.0651,0.062,0.0626,0.0656,0.0642,0.0639,0.0483,0.0428,0.0351,0.0336,0.0186,0.0174,-0.0261,-0.0428,-0.0435,-0.0356,-0.0482,-0.0404,-0.041,-0.0426,-0.0398,-0.0208,-0.0252,0.0058,0.0011
2007-08-07,50.8585,155.5705,SE,0.1104,0.102,0.0932,0.0847,0.0846,0.0861,0.0681,0.0638,0.0535,0.0253,0.0244,0.0267,0.0265,0.0134,0.0043,-0.0006,-0.0082,-0.027,-0.0322,-0.0324,-0.0321,-0.0321,-0.0153,-0.0112,-0.0033,0.0013,0.0013,-0.012,-0.0215,-0.0286
2007-08-07,50.8585,155.5705,SO,,0.0426,0.0315,0.0146,0.0111,-0.006,-0.0289,-0.0264,-0.0,-0.0002,-0.0157,-0.0601,-0.0909,-0.1052,-0.1054,-0.1078,-0.0996,-0.0954,-0.0748,-0.0256,0.075,0.1008,-0.0264,-0.0055,0.0763,0.0835,0.0885,0.0917,0.0941,0.0903
2008-04-03,50.8593,155.5586,E,0.1209,0.1177,0.111,,,,,,,,,,,0.0549,0.0392,0.0105,-0.0088,-0.0117,-0.0104,-0.0091,-0.0072,-0.0055,-0.0046,-0.0031,0.0007,0.0027,0.0058,0.0075,0.0088,0.0105
2008-04-03,50.8593,155.5586,N,,0.0111,-0.0025,-0.0279,-0.0317,-0.0351,-0.0311,-0.0346,-0.0343,-0.03,-0.0217,-0.017,0.0093,0.0207,0.0276,0.0283,0.0271,0.0202,0.0164,0.0257,0.0252,0.0256,0.025,0.0246,,,,,-0.0216,-0.0216
2008-04-03,50.8593,155.5586,NE,0.0836,0.0983,0.0853,0.0666,0.0533,0.0379,0.038,,,,,,,0.0069,0.011,0.0028,-0.0053,-0.0137,-0.0118,-0.0138,-0.0139,-0.0057,-0.0018,0.0022,0.0021,0.002,0.0058,0.0098,0.0096,0.0136
2008-04-03,50.8593,155.5586,NO,0.0027,0.0028,-0.0197,-0.0189,-0.0218,-0.0212,-0.0272,-0.0206,-0.0329,-0.0157,-0.0042,0.0004,0.0034,0.003,0.0052,0.0079,0.0078,0.0039,0.0053,0.0045,0.0026,0.002,0.0015,0.0015,0.0007,-0.001,-0.0024,-0.0027,-0.005,-0.0048
2008-04-03,50.8593,155.5586,O,0.0377,,,0.0197,-0.0074,-0.0157,-0.0222,-0.023,-0.0187,-0.016,-0.0267,-0.0281,-0.0166,0.0044,0.0112,0.013,0.0071,0.0025,0.0035,0.0043,0.0006,0.0007,-0.0021,-0.0009,-0.0025,0.0018,-0.0004,-0.0074,-0.0079,-0.009
2008-04-03,50.8593,155.5586,S,,0.1379,0.1497,0.1607,0.1712,0.1134,0.1649,0.0719,0.0715,0.1095,0.0702,0.0408,,0.0512,0.0477,0.0418,0.0313,0.0285,0.0262,0.0142,0.0054,-0.0171,-0.0222,-0.0263,-0.0251,-0.0224,-0.021,-0.0191,-0.0162,-0.0129
2008-04-03,50.8593,155.5586,SE,0.1673,0.1321,0.1267,0.1299,0.1024,,,,,,,,0.0504,0.0395,0.0218,-0.0138,-0.0213,-0.0198,-0.0111,-0.0064,-0.0027,,,,,,,,,
2008-04-03,50.8593,155.5586,SO,0.0528,0.0484,0.0662,0.1107,0.072,0.0998,0.0833,0.0912,0.0642,0.0262,-0.0019,-0.0294,-0.0322,-0.0327,-0.0275,-0.0176,-0.0156,-0.0134,-0.0128,-0.0073,-0.0108,-0.0142,-0.0123,-0.0117,-0.009,0.0045,0.005,0.0026,0.0059,-0.0216
2009-04-29,50.8567,155.5662,E,,0.0368,0.0328,0.0328,0.0288,0.0287,,,,,,,,,,,,,,,,,,,,,,,,0.0
2009-04-29,50.8593,155.5586,E,0.0903,,,,,,,,,,,0.0361,0.0405,0.0495,0.0329,1e-04,-0.0286,-0.0383,-0.0337,-0.0297,,-0.023,-0.0195,-0.0154,-0.0097,-0.0079,-0.0021,0.0005,0.0043,
2009-04-29,50.8567,155.5662,N,0.0213,,,0.0136,0.011,0.0073,0.0046,0.0009,0.0013,-0.0008,-0.0008,0.0033,,-0.003,0.0023,-0.0012,0.0021,-0.0007,-0.0012,0.0011,0.0018,0.0007,-0.0002,1e-04,-0.0006,-0.0017,-0.0013,-0.0005,-0.0013,0.0011
2009-04-29,50.858,155.5624,N,,,0.0149,,,,,,,,,,-0.0034,,,,,,,,,,,,,,,,,
2009-04-29,50.8593,155.5586,N,,0.0208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-29,50.8567,155.5662,NE,,0.0332,0.0274,0.0237,,,,,,,,,,,,,,,,,0.0037,0.0029,0.0013,0.0008,-0.001,-0.0012,0.0013,0.0005,0.0009,0.0005
2009-04-29,50.858,155.5624,NE,,,,,,,,,,,,,,,,,,,,-0.0004,,,,,,,,,,
2009-04-29,50.8593,155.5586,NE,0.0768,,,,,,,,,,,0.0476,0.0445,,,-0.0024,-0.0028,-0.0079,-0.0081,,,,,,,,,,,
2009-04-29,50.8567,155.5662,NO,,,,,,,-0.0011,,-0.0041,-0.0035,-0.0044,,-0.0036,,,,,0.0048,,0.0047,,,,0.0022,0.001,-0.0005,,,,
2009-04-29,50.858,155.5624,NO,,0.0166,0.0132,,,,,-0.0132,,,,-0.0052,,-0.0017,0.0022,,0.0046,,,,,,,,,,,,,
2009-04-29,50.8593,155.5586,NO,0.0282,,,0.0012,-0.0025,-0.0079,,,,,,,,,,0.0042,,,0.0056,,0.0034,0.0011,0.0014,,,,-0.0024,-0.0017,-0.0034,-0.0044
2009-04-29,50.8567,155.5662,O,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008,-0.0025,-0.0014,1e-04
2009-04-29,50.858,155.5624,O,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-29,50.8593,155.5586,O,,0.0156,0.009,0.0112,-0.0063,-0.0203,-0.0265,-0.0253,-0.0287,-0.0273,-0.0184,-0.01,-0.0024,0.0017,0.0044,0.0093,0.01,0.0044,0.0047,0.0084,0.0068,0.0014,-0.0063,-0.0138,-0.0157,-0.0164,,,,
2009-04-29,50.8567,155.5662,S,-0.0525,,,,,,-0.0036,-0.0062,-0.002,0.0014,-0.0019,0.0111,0.0092,0.0092,0.007,0.005,0.0011,-0.0189,-0.0314,-0.0137,-0.0064,-0.0033,0.002,0.0296,0.006,0.0075,-0.007,-0.012,-0.0132,-0.0194
2009-04-29,50.8593,155.5586,S,,,0.0413,0.0529,0.0058,-0.0088,,,,,,,,,,,,,,,,,,,,,,,,
2009-04-29,50.8567,155.5662,SE,,,0.0454,0.0388,0.0382,0.0343,0.0283,,,0.0058,-0.0029,-0.0016,-1e-04,0.0009,,,,,,,,,,,,,,,,
2009-04-29,50.8593,155.5586,SE,,,,,,,,,,,,,,,,0.0187,-0.0018,,,-0.0042,-0.004,-0.0035,-0.0029,-0.0024,-0.0017,-0.0012,-0.0006,-1e-04,0.0006,0.0012
2009-04-29,50.8567,155.5662,SO,,,,,,,,,,-0.0015,-0.0029,-0.0081,-0.0065,-0.0044,-0.0041,-0.0017,-0.0002,,,,,,,,,0.0064,,-0.0044,0.0023,0.0025
2009-04-29,50.858,155.5624,SO,,0.0182,0.0092,,,,,,,,,,,,,,,,,,,,,,-0.0155,,0.0264,,,
2009-04-29,50.8593,155.5586,SO,0.0348,,,0.0434,0.0222,0.0043,0.0142,0.0022,0.0053,,,,,,,,,0.0018,0.0038,-0.004,-0.0176,-0.0255,-0.0291,-0.0328,,,,,,
2010-06-19,50.8625,155.5601,E,,0.1285,0.1071,0.0605,0.0184,-0.0109,-0.0099,-0.0054,-0.001,-0.0025,-0.0019,0.0027,-0.0116,-0.0048,-0.0323,-0.0277,,,,,,,0.0344,0.0094,-0.0178,-0.0147,0.0004,-0.0035,-0.0013,-0.0179
2010-06-19,50.8625,155.5601,N,,0.046,0.0116,-0.0164,-0.0652,-0.0737,-0.0775,-0.0754,-0.0604,-0.0069,-0.0151,-0.0177,-0.0179,-0.0041,-0.0048,-0.0055,-0.0069,-0.0039,0.0043,0.0073,0.0222,0.0123,0.0238,0.0211,0.0188,0.0197,0.0163,-0.0028,-0.0348,-0.0523
2010-06-19,50.8625,155.5601,NE,0.1735,0.134,0.0905,0.0372,0.0196,0.001,-0.0014,-0.006,-0.017,-0.0197,-0.0101,-0.018,-0.032,0.01,0.036,0.0474,0.0543,0.0557,0.0568,0.0644,0.0631,,,-0.0566,-0.0059,-0.0121,-0.0141,-0.0244,-0.0122,0.037
2010-06-19,50.8625,155.5601,NO,0.1,0.0923,0.056,0.0147,-0.0058,-0.059,-0.0708,-0.0801,-0.0814,-0.0458,-0.0246,-0.0539,-0.0665,-0.0434,0.0145,0.0163,0.0175,0.0299,0.0266,0.0371,0.0453,0.0497,0.0467,0.0407,0.0452,0.0465,0.0517,0.0405,-0.088,0.0526
2010-06-19,50.8625,155.5601,O,,0.087,0.0699,0.0267,-0.0185,-0.0355,-0.0447,-0.0237,-0.0227,-0.0201,-0.0421,-0.0338,-0.0705,,,,,,,-0.0908,-0.0847,-0.0781,-0.0652,-0.0431,-0.0347,-0.0032,0.0587,0.0679,0.0903,0.0918
2010-06-19,50.8625,155.5601,S,,0.0792,0.0616,0.0094,0.0048,-0.0005,0.0195,0.0093,0.0569,0.0523,0.0334,0.0022,0.0019,0.0073,0.0031,-0.0125,-0.015,-0.0179,-0.0214,-0.02,-0.0153,-0.0097,-0.0117,-0.0044,-0.0093,-0.0045,0.0005,0.003,0.0036,0.0106
2010-06-19,50.8625,155.5601,SE,0.1631,0.155,0.1378,0.0957,0.1114,0.091,0.0302,0.0129,-0.0015,0.001,0.0009,-0.0016,-0.0022,0.004,0.0085,0.0083,0.0054,0.0073,0.0029,0.0028,-0.0138,-0.0242,-0.0214,-0.0202,-0.0182,-0.0151,-0.0103,0.0017,0.0118,0.0036
2010-06-19,50.8625,155.5601,SO,0.2072,0.1678,0.0663,0.0228,0.005,-0.0092,-0.0153,-0.0176,-0.0154,-0.0153,-0.0167,-0.0172,-0.0166,-0.0158,-0.0142,-0.0128,,,,,0.0918,0.0584,0.0007,-0.016,-0.0144,-0.0128,-0.0088,-0.0062,0.0064,-0.005
2010-07-21,50.8576,155.5637,E,0.1421,0.1323,0.1064,0.0965,0.0825,0.0276,0.0059,0.0086,0.027,0.013,0.0158,-0.0123,-0.0186,-0.0341,-0.0355,-0.0347,,,,,,,,-0.023,-0.0208,-0.0187,-0.0275,-0.0262,-0.0231,-0.0226
