date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-03-06,-3.2398,36.751,NE,-0.2503,-0.1485,-0.1035,-0.0788,-0.0475,-0.0297,-0.0226,-0.0407,-0.0344,-0.034,-0.0139,-0.0,0.0654,0.1405,0.1397,0.1352,0.1069,0.0996,0.0817,0.0657,0.0576,0.0372,0.0038,-0.0093,-0.0127,-0.0156,-0.0207,-0.028,-0.0067,-0.0084
2005-03-06,-3.2398,36.751,NO,,,,,0.0622,0.0605,0.0454,0.0295,0.0232,0.0448,0.0135,0.0196,0.0238,0.0132,0.031,0.0202,0.0144,0.0111,0.0035,-0.0015,-0.0112,-0.013,-0.0167,-0.0014,-0.008,-0.0284,-0.0253,-0.0148,0.003,0.0167
2005-03-06,-3.2398,36.751,O,,,,,,,,-0.0699,-0.0675,-0.047,-0.022,0.0036,0.0109,0.0051,0.011,0.023,0.0294,0.0343,0.0362,0.031,-0.0073,-0.015,0.0014,0.0205,-0.0363,-0.0248,-0.0147,0.0066,0.011,0.0148
2005-03-06,-3.2398,36.751,S,,,,,,,,,,,,-0.0037,-0.0191,-0.0167,-0.0173,-0.0075,-0.0017,,,,,,,,,,,,,
2005-03-06,-3.2398,36.751,SE,,,,,,,,,0.0698,0.0878,0.0806,0.0171,-0.0093,0.0209,-0.0176,-0.026,0.0205,-0.0273,-0.044,-0.1024,-0.148,-0.1673,,,,,,,,
2005-03-06,-3.2398,36.751,SO,,,,,,,,,0.0327,0.0261,0.0037,-0.0011,-0.0041,-0.0067,-0.0095,-0.0114,-0.0133,-0.0154,,,,,,,,,,,,
2006-02-05,-3.2409,36.7532,E,,-0.0051,-0.0192,,,-0.037,-0.0232,-0.0149,0.0079,0.0163,0.0239,0.0307,0.0349,0.038,0.0412,0.0473,0.0463,0.0441,0.0418,0.0392,0.038,0.0256,0.0142,-0.0026,-0.008,-0.0157,-0.025,-0.0391,-0.0525,-0.0483
2006-02-05,-3.2409,36.7532,N,,0.2164,0.1826,0.1426,0.1343,0.1286,0.105,0.1025,0.0616,0.0344,-0.0165,-0.0279,-0.0328,-0.008,0.0171,0.018,0.0261,0.0201,0.0221,-0.0086,-0.0174,-0.0178,-0.0101,-0.0071,-0.0067,-0.0233,-0.0126,0.0023,0.0192,0.0307
2006-02-05,-3.2409,36.7532,NE,-0.1258,-0.1087,-0.1095,-0.1024,-0.0917,-0.0899,-0.0146,0.008,0.0196,0.035,0.024,0.0312,0.0326,0.034,0.0399,0.0322,0.0382,0.0364,0.0265,0.0299,0.0155,-0.0136,-0.0094,-0.0641,-0.0295,-0.0301,-0.0175,-0.0063,-0.0091,-0.014
2006-02-05,-3.2409,36.7532,NO,0.1151,0.1159,0.0968,0.0777,0.0644,0.0523,0.0528,0.0614,0.0579,0.0501,0.0363,0.0193,0.0076,0.0161,0.0232,0.0161,-0.0162,-0.002,-0.0096,-0.0042,-0.0109,-0.002,-0.0289,-0.0228,-0.0278,-0.0347,-0.0093,-0.0107,-0.0079,-0.0157
