date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2008-06-08,53.253,158.836,SE,0.2688,0.2558,0.2169,0.1569,0.0959,0.0617,0.0214,0.0231,0.001,-0.0033,-0.0276,-0.0271,-0.0231,-0.0177,-0.0069,0.0108,0.0441,0.0626,0.0894,0.0925,0.0273,0.0291,-0.0034,-0.0225,,,,-0.0271,-0.0234,-0.0193
2008-06-08,53.253,158.836,SO,,0.1011,0.059,0.07,0.0735,0.0461,0.0748,0.0641,0.0207,0.003,-0.0133,-0.0202,-0.0474,-0.0784,0.0164,0.028,0.0378,0.048,,,,,,,,0.0813,0.08,0.0681,-0.01,0.0027
2009-03-07,53.2538,158.8356,E,,0.0821,0.0512,,,,,,,,,,,,,,,,,,,,,0.0004,0.0002,1e-04,-1e-04,-0.0003,-0.0004,-0.0005
2009-03-07,53.2538,158.8356,N,0.0028,0.0031,0.0153,0.0116,0.0123,0.0033,0.0028,0.0037,0.0,0.005,0.0097,0.0078,-0.0015,0.004,-0.0015,0.0016,-0.0017,0.0024,0.0036,0.0043,0.0009,-0.002,-0.0013,-0.0004,0.0003,0.0007,-0.0005,-0.0017,-0.0013,-0.0036
2009-03-07,53.2538,158.8356,NE,0.3201,0.3022,0.2865,,,,,,,,,,,,,,,,,,,,,0.0406,0.0216,0.0065,0.0025,0.0056,0.0016,-0.0038
2009-03-07,53.2538,158.8356,NO,,0.0107,0.0045,0.005,0.0002,-0.0014,0.0015,0.0039,0.0028,0.0013,0.0003,-0.0011,-0.0007,-0.0004,0.0002,0.0023,0.0064,0.0062,0.0069,0.0055,0.0045,0.0048,0.0042,0.0018,-0.0018,-0.002,-0.002,-0.0019,-0.0024,-0.0077
2009-03-07,53.2538,158.8356,O,0.0117,0.0209,0.0235,0.0151,0.0053,0.0012,0.0013,0.0026,0.0028,1e-04,-0.0068,,,,,,,,,,,,,,,,,,,
2009-03-07,53.2538,158.8356,S,,0.07,0.0651,0.0674,0.0359,0.0293,0.0201,0.0093,0.0064,0.0073,0.0009,0.0002,,,,,,,,,,,,,,,,,,
2009-03-07,53.2538,158.8356,SE,0.1334,0.1019,0.0528,0.0528,,0.0329,0.0269,0.0249,0.0249,0.0167,0.0126,,,,,,,,,,,,,,,,,,,
2009-03-07,53.2538,158.8356,SO,0.0335,0.0301,0.0407,0.0373,0.0274,0.0171,0.0115,0.0057,-0.0018,-0.0066,-0.0093,-0.0037,,,,,,,,,,,,,,,,,,
2009-06-02,53.2552,158.8365,E,0.3158,0.3015,0.2248,0.1437,0.1012,0.0533,0.0288,0.0122,1e-04,0.0002,0.0002,0.0002,0.0007,-0.003,-0.0028,-0.0025,-0.0024,-0.0025,-0.0022,-0.0018,-0.0014,-0.0013,-0.0009,-0.0008,-0.001,-0.0007,-0.0005,-0.0002,-0.0,0.0002
2009-06-02,53.2552,158.8365,N,0.1182,0.0971,0.0668,0.0362,0.0124,0.0279,-0.0352,-0.0401,-0.0429,-0.0269,-0.0167,-0.0067,-0.0076,0.0017,0.0129,0.0301,0.0281,0.0187,0.0278,-0.0046,-0.0098,-0.0132,-0.0108,-0.0099,-0.0076,-0.0056,-0.0021,-0.0005,0.0026,0.0044
