date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-11-28,40.817,14.426,NO,,0.0632,0.0639,0.0703,0.0557,0.0545,0.044,0.0324,0.0096,-0.0021,0.0012,0.0052,0.0193,0.036,0.0421,0.0333,0.0208,0.0145,0.0032,-0.0067,-0.0184,-0.0363,-0.04,-0.031,-0.0401,-0.0284,-0.0178,0.009,0.0152,0.0166
2002-11-28,40.817,14.426,O,,-0.0101,-0.0027,0.0083,0.0085,0.0128,0.0254,0.0199,0.0342,0.0096,0.0237,0.0039,-0.0129,-0.0193,-0.0133,-0.01,-0.0081,-0.0098,-0.0068,-0.0079,-0.0058,-0.0072,-0.0089,-0.0037,-0.0014,-0.0015,-0.0064,-0.0038,-0.0051,-0.0044
2002-11-28,40.817,14.426,S,0.0885,0.0654,0.0627,0.0589,0.0606,0.0568,0.0688,0.0561,0.061,0.0553,0.0388,0.0294,0.0323,0.014,-0.0099,-0.008,-0.0073,0.0022,0.0044,0.0065,0.0123,0.0077,0.0096,0.011,0.0109,0.0137,0.0043,0.0031,0.001,-0.0017
2002-11-28,40.817,14.426,SE,,0.1746,0.1633,0.1481,0.1261,0.1048,0.1021,0.0792,0.0756,0.0748,0.0513,0.044,0.0363,0.0257,0.021,0.0164,0.0077,0.007,0.0004,-0.017,-0.0351,-0.0306,-0.0322,-0.028,-0.0171,-0.0353,-0.0188,-0.0218,-0.0189,-0.0021
2002-11-28,40.817,14.426,SO,,0.0092,0.0107,0.0179,0.0169,0.0322,0.0312,0.0291,0.0209,0.0135,0.01,-1e-04,-0.0106,-0.0091,-0.0144,-0.016,-0.0131,-0.0084,-0.0035,-0.0032,-0.0101,-0.0071,-0.0045,-0.0026,-0.004,-0.0008,0.0018,-0.0095,-0.0027,-0.0081
2004-07-19,40.8197,14.4316,E,0.0563,0.0593,0.0571,0.0515,0.0448,0.0479,0.036,0.0252,0.0277,0.0262,0.0296,0.026,0.0158,0.0035,-0.0255,-0.0662,-0.0714,,,,,,,,,,,,,-0.3751
2004-07-19,40.8197,14.4316,N,-0.3341,-0.2912,-0.2607,-0.1829,-0.1829,-0.136,-0.064,-0.0444,0.0089,0.0259,0.0528,0.0367,-0.0115,-0.0297,-0.0961,-0.1023,-0.0763,-0.0564,-0.027,-0.0319,,-0.0658,,,,,,,,
2004-07-19,40.8197,14.4316,NE,0.0142,0.0346,0.0097,0.003,0.0159,0.0159,0.0162,0.0006,-0.0037,-0.0051,-0.0122,-0.0504,0.0068,0.0336,0.0555,0.0678,0.0045,-0.0249,-0.0437,-0.0565,-0.0193,-0.0307,-0.0385,-0.0607,,,,,,
2004-07-19,40.8197,14.4316,NO,,-0.3882,-0.3413,-0.2874,-0.2214,-0.1776,-0.1127,-0.0583,-0.019,0.0229,-0.02,0.0042,-0.0845,,,,,,,,,,-0.0891,-0.071,-0.0554,-0.0373,-0.0072,0.0714,0.1468,
2004-07-19,40.8197,14.4316,O,,0.2099,0.2271,0.267,,,,,,,,,,,,,,,0.0419,-0.0453,-0.048,-0.0456,-0.0496,-0.0507,-0.049,-0.0337,-0.015,-0.017,0.0012,0.0174
2004-07-19,40.8197,14.4316,S,0.2389,0.232,0.2366,0.2311,0.2231,0.2083,0.2007,0.1354,0.0247,0.0171,-0.1167,-0.1444,-0.1521,-0.1635,-0.1141,-0.0962,-0.0207,0.0288,0.069,0.0709,0.072,0.0976,0.0925,0.0928,0.0702,0.0601,0.0126,-0.0249,-0.0578,-0.0609
2004-07-19,40.8197,14.4316,SE,,0.197,0.2114,0.2071,0.1968,0.1891,0.1496,0.1283,0.0929,-0.019,-0.0505,-0.081,-0.1312,-0.0738,-0.1076,-0.0342,0.0255,0.0325,0.0648,0.0851,0.0925,0.0707,0.0527,0.0295,-0.0022,-0.0396,-0.0537,-0.0683,-0.0727,-0.0794
2004-07-19,40.8197,14.4316,SO,-0.2213,-0.246,-0.2461,-0.2367,-0.2381,-0.2975,,,,,,,,,,,,,-0.0503,-0.0651,-0.0492,-0.0271,-0.0112,0.0334,0.0304,0.0354,0.0157,-0.0125,0.0243,-0.0024
2004-08-20,40.8203,14.4316,E,0.0823,0.0838,0.0809,0.0795,0.0838,0.0773,0.0758,0.0665,0.0546,0.025,,,,,,,,,,,,,0.0147,-0.0207,-0.0145,-0.0016,0.0041,0.0095,0.0063,-0.0007
2004-08-20,40.8203,14.4316,N,-0.0616,-0.0461,-0.0645,-0.0573,-0.0573,-0.0398,0.0147,0.0181,0.0447,0.0409,0.0325,0.0286,-0.0077,-0.0384,-0.0362,-0.0666,-0.0655,-0.0412,0.009,0.0594,0.084,0.0469,-0.022,0.0084,,,,,,
2004-08-20,40.8203,14.4316,NE,0.0439,0.054,0.0416,0.0483,0.0413,0.0414,0.0433,0.0264,0.0011,-0.0105,-0.0268,-0.015,-1e-04,0.0527,0.0728,,,,,,,,,-0.0562,-0.019,0.0216,0.0121,0.0007,-0.0094,-0.0261
2004-08-20,40.8203,14.4316,NO,,-0.3939,-0.3486,-0.3166,-0.2801,-0.2361,-0.1803,-0.1282,-0.0793,-0.0189,0.0234,0.0548,0.0803,0.0148,-0.037,-0.069,-0.0418,-0.0228,-0.0129,,,,,,,,,,,
