date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-08-05,-7.5411,110.4443,E,,,0.2357,0.1042,0.0161,-0.0075,-0.0286,-0.0271,-0.0214,0.0002,-0.0079,-0.0141,-0.0204,-0.0094,0.0057,0.005,-0.0204,-0.0157,-0.0053,0.0002,0.0154,0.0202,0.0234,0.0329,0.0441,0.0368,-0.0006,-0.0018,-0.0123,-0.0427
2002-08-05,-7.5411,110.4443,N,0.5652,0.1557,-0.0165,-0.0416,-0.0321,-0.0058,-0.0067,-0.0192,-0.0658,-0.0833,-0.0709,-0.0351,-0.0137,0.0024,0.021,0.0312,0.0424,0.0547,0.0507,0.0515,0.0532,0.0527,0.0352,0.0358,0.0288,0.0183,0.0,-0.0157,-0.0212,-0.0328
2002-08-05,-7.5411,110.4443,NE,,0.1979,0.0052,-0.0582,-0.0409,-0.0454,-0.0703,-0.0708,-0.0832,-0.0735,-0.0564,-0.0436,-0.0352,-0.033,-0.0428,0.0017,0.0419,0.0731,0.0696,0.0709,0.0692,0.059,0.0319,0.0222,0.0136,-0.0014,-0.0261,-0.014,-0.0047,0.0015
2002-08-05,-7.5411,110.4443,NO,,0.3093,0.0741,0.0285,0.0678,-0.0109,-0.0402,-0.0058,-0.0046,-0.0075,-0.0278,-0.0359,-0.02,-0.0311,-0.0454,-0.0396,-0.0265,-0.0147,-0.0148,-0.0064,-0.0053,-0.0025,-0.0214,-0.019,-0.0147,-0.0086,-0.0168,-0.0028,0.0405,0.0363
2002-08-05,-7.5411,110.4443,O,,0.1694,0.0819,0.015,0.0139,0.0109,0.0081,0.0069,0.0044,0.0038,0.0017,-0.0015,-0.0031,-0.0059,-0.009,-0.0113,-0.0128,-0.0144,-0.0121,-0.0048,0.0026,-0.0074,-0.0089,-0.0152,0.0046,-0.0008,-0.0106,-0.0257,-0.0171,0.0143
2002-08-05,-7.5411,110.4443,S,0.8606,0.7963,0.4744,0.4819,0.4034,,,,,,,,,,,,,,,,,,,,,,,,,0.0565
2002-08-05,-7.5411,110.4443,SE,,0.6287,0.3378,0.0825,0.0385,0.0053,0.008,-0.0207,-0.0109,-0.0187,0.0122,-0.0018,0.0232,0.0217,0.0063,0.0005,-0.0083,-0.0224,-0.0228,-0.0133,-0.0098,-0.0056,-0.013,-0.0083,-0.0107,0.0047,0.0324,-0.0005,0.0381,0.0314
2002-08-05,-7.5411,110.4443,SO,,0.3914,0.141,0.1303,0.1892,,,,,,,,-0.015,-0.0176,-0.0208,-0.0242,-0.0269,-0.0007,-0.0055,0.0015,-0.0023,0.0098,-0.0103,-0.0086,-0.004,0.005,0.025,0.0117,0.0068,0.0144
2002-08-21,-7.5406,110.4443,E,,,0.1014,,,,,,,,,-0.0305,-0.0341,-0.0084,-0.0262,0.0372,0.0215,0.0109,0.0473,0.029,0.001,0.0182,0.0121,0.0161,-0.0492,,,,,
2002-08-21,-7.5406,110.4443,S,0.1885,0.1246,0.0978,0.0414,0.0466,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-21,-7.5406,110.4443,SE,,0.1161,,0.087,0.0776,0.0675,,,,,,,,,0.0023,-0.0139,-0.0102,-0.0123,0.0175,0.0016,0.0104,0.0172,-0.0114,0.01,0.0052,0.0099,-0.0016,,,
2002-08-21,-7.5406,110.4443,SO,,,,0.0907,0.115,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-06,-7.5409,110.4443,E,,,,,,,,,,0.0008,,,,,-0.0193,-0.0291,-0.0553,-0.0182,-0.0072,0.002,0.0136,0.02,0.0361,0.0431,0.0505,0.0273,0.0062,-0.008,-0.0087,-0.0649
2002-09-06,-7.5409,110.4443,N,0.1859,0.0625,-0.0364,-0.1021,-0.0784,-0.0628,-0.064,-0.0291,-0.0744,-0.0808,-0.0855,-0.0188,0.0061,-0.0127,0.0014,0.02,0.0349,0.0433,0.0187,0.0352,0.0394,0.0383,0.0223,0.0247,0.022,0.0156,-0.0014,-0.0065,-0.0364,-0.0325
2002-09-06,-7.5409,110.4443,NE,,,,,,,,,,,,,,,,,,,-0.0539,-0.0123,0.0255,0.0367,0.0247,-0.0585,-0.066,-0.0353,-0.0135,0.0064,0.013,0.0275
2002-09-06,-7.5409,110.4443,NO,,0.2492,0.1057,0.0473,0.0569,0.0007,-0.0476,0.0052,-0.0078,-0.0246,-0.0249,-0.0531,-0.0324,-0.0341,-0.0272,-0.0344,-0.035,-0.0268,-0.0146,-0.0149,-0.0068,0.01,-0.0229,-0.0179,-0.0235,-0.0115,-0.0208,-0.0242,0.0245,0.0295
2002-09-06,-7.5409,110.4443,O,,,0.2827,0.052,0.0049,-0.006,-0.0118,-0.0127,-0.0116,-0.0121,-0.021,-0.0267,-0.0287,-0.0383,-0.0442,-0.0395,-0.017,-0.0053,0.0032,0.0135,0.0227,0.0259,0.0212,0.016,0.0199,0.0136,0.006,-0.0101,-0.0329,0.0188
