date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-11-26,16.0421,-61.6645,N,-0.1981,,,,,,,,,,,,,,,,,,,,,-0.2614,,,,,,0.0005,0.0019,-1e-04
2009-11-26,16.0421,-61.6645,NO,,0.0455,,,-0.0187,-0.0187,-0.0194,,,,-0.0122,-0.0105,-0.0038,-0.0035,0.0024,0.0039,0.0298,0.0352,0.0437,0.0085,0.0073,-0.0044,-0.0135,-0.0192,-0.0161,-0.0135,-0.0083,-0.0119,0.0042,0.0109
2009-11-26,16.0421,-61.6645,O,,0.018,-0.0103,-0.0079,-0.0387,-0.0237,-0.0161,-0.0076,0.0019,-0.0053,0.0019,,,,,,,,,,,,,,-0.0091,-0.0073,-0.0046,0.0,0.0037,0.0038
2009-11-26,16.0421,-61.6645,S,0.0794,0.0748,0.0563,0.044,0.0328,0.0244,0.0101,-0.0014,,,,-0.0175,-0.0182,,,,,,,-0.0128,-0.0021,0.0036,0.0021,0.0025,-0.0055,-0.0033,-0.0034,0.0012,0.0018,-0.0004
2009-11-26,16.0421,-61.6645,SE,,,,,,,,,,,,,,,,,,,,,,,,,0.0046,0.0042,-0.0013,-0.0011,-0.0025,-0.0009
2009-11-26,16.0421,-61.6645,SO,,0.0279,0.0035,0.0044,0.0022,-0.0079,-0.0104,-0.0138,-0.0017,0.0045,0.0074,-0.0072,0.0023,0.0029,0.0105,-0.0046,,-0.0137,-0.0131,-0.0128,-0.0064,-0.0009,0.0006,-0.0005,-0.0025,-0.0021,-0.0014,0.0058,0.0053,0.0056
2009-12-12,16.044,-61.6639,E,0.0273,0.0275,0.0275,,,,,,,,,1e-04,1e-04,0.0017,0.0006,0.0003,-0.0005,-0.0014,-0.002,-0.0026,-0.0029,-0.0036,-0.0036,0.0046,0.0099,,,,,
2009-12-12,16.044,-61.6639,N,0.0877,0.0875,-0.0051,,,,,,,,,,,,,,,,,,,-0.0418,-0.0333,-0.0137,-0.0241,-0.0205,-0.0113,-0.0082,-0.0116,-0.0103
2009-12-12,16.044,-61.6639,NE,,0.0096,-1e-04,-0.0029,,,,,,,,,,,,,,,,,,,,0.0039,-0.0013,0.0,,,,
2009-12-12,16.044,-61.6639,NO,,,,,,,,,,,,,-0.0134,-0.0016,0.0089,-0.0043,-0.0,-0.0083,-0.0014,0.0036,0.022,0.0139,0.0073,0.0014,-0.0111,-0.0132,-0.0169,-0.0134,-0.01,0.0002
