date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-08-11,2.7773,125.4061,SE,0.3106,0.1768,0.0876,0.0188,0.004,0.0073,0.0168,0.0266,0.0084,-0.0034,-0.0102,-0.0071,-0.0005,-0.008,-0.0054,-0.0019,0.0017,-0.0011,0.0007,0.0048,-0.0009,-0.0003,-0.0023,0.0012,0.0048,-0.0114,-0.0072,0.0049,0.0102,0.0076
2004-08-11,2.7773,125.4061,SO,0.4496,0.2102,0.1042,0.2193,0.1978,0.0741,0.0042,0.0024,0.0005,0.0005,-0.0016,-0.0026,-0.0047,-0.0063,-0.0068,-0.0082,,,,,,,,0.0144,-0.0061,-0.0104,0.0028,0.0081,0.0033,-0.0028
2005-01-18,2.7768,125.4055,E,,-0.0103,-0.0185,-0.0192,-0.0324,-0.033,,,,,,,,,,,,-0.0061,-0.0159,-0.0087,0.0083,0.0076,-0.0009,-0.0133,-0.0105,-0.0031,-0.0044,-0.0015,-0.0051,0.0021
2005-01-18,2.7768,125.4055,NE,-0.0027,,,-0.0447,-0.0111,-0.022,-0.0144,-0.0246,,,,,,,,,,,,,-0.0502,-0.0308,0.0124,0.0057,0.009,0.0128,0.0087,0.0036,-0.0072,-0.0189
2005-01-18,2.7768,125.4055,NO,0.1068,,,,,,,,-0.0449,-0.0528,-0.0596,-0.0419,-0.0213,-0.0045,0.0089,0.0353,0.0224,0.0323,0.0308,0.0262,0.0333,-0.0142,-0.0347,-0.0578,-0.0226,-0.0152,-0.0126,-0.0253,-0.0353,
2005-01-18,2.7768,125.4055,O,,0.3847,0.447,0.3586,0.1729,0.016,-0.0065,0.0076,0.0069,0.0016,-0.0132,-0.0138,-0.0058,0.0029,0.0122,0.0149,0.017,0.0098,,,,,,,,,,-0.0036,-0.011,0.0028
2005-01-18,2.7768,125.4055,S,,0.0612,0.0179,0.0129,0.0119,0.0106,0.0107,0.0065,0.0034,0.0018,0.0027,-0.0055,-0.0098,-0.0145,-0.0051,-0.0087,-0.0071,-0.0066,0.0021,0.0028,0.0064,0.0077,0.0069,0.0092,0.0064,-0.0,-0.0015,-0.0051,0.0059,-0.0141
2005-01-18,2.7768,125.4055,SE,0.0463,0.0067,0.0038,-0.0051,-0.0006,0.0014,-0.001,-0.0039,-0.0115,-0.0131,-0.0168,-0.0109,-0.0033,-0.0064,-0.0081,-0.0087,-0.0043,-0.0013,0.0012,-0.0053,0.0053,0.0134,0.0241,0.0181,0.0234,0.0027,-0.0011,0.0017,0.0056,0.0014
2005-01-18,2.7768,125.4055,SO,0.1625,0.1379,0.1154,0.1318,0.0291,0.0012,-0.0191,-0.0208,-0.0153,-0.0123,-0.0087,-0.0094,0.0031,-0.0098,-0.0126,0.0032,0.0045,0.0167,0.0173,0.0152,0.0135,0.0065,0.0062,-0.0006,-0.0203,-0.0326,-0.0321,-0.0184,0.0137,0.0005
2005-11-18,2.7825,125.4088,E,,,,,,,,,,,,0.0179,0.0104,0.0041,-0.002,-0.0077,-0.0095,-0.0094,-0.005,0.0026,0.0052,0.0026,0.0024,-0.0006,-0.0055,-0.0052,-0.0034,-0.002,-1e-04,0.0014
