date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-01-16,15.1294,-92.1053,SO,,-0.0316,-0.0385,-0.0719,-0.0561,-0.0415,-0.0479,-0.0676,-0.0462,-0.0283,-0.0161,-0.0007,0.0059,0.0016,0.0367,0.047,0.0586,0.0674,0.0823,0.0189,0.0282,0.0249,0.0144,-0.0017,-0.0055,-0.0323,-0.0475,-0.0405,-0.0295,-0.0294
2001-06-25,15.1354,-92.1114,E,,0.0613,0.0458,0.0874,0.0747,0.0613,0.0288,-0.0032,-0.0033,0.0082,-0.014,-0.0199,-0.0163,-0.0065,0.0168,0.04,0.0596,0.0539,-0.0128,-0.0149,-0.015,-0.0233,-0.0279,-0.0216,-0.0036,0.0007,0.0002,0.0015,-0.0014,-0.0032
2001-06-25,15.1354,-92.1114,N,,0.0595,0.0474,0.0375,0.0278,0.0073,0.0022,-0.0006,-0.0039,-0.021,0.0072,0.0294,0.0409,0.0484,0.0464,0.0226,0.0094,0.0057,-0.004,-0.0105,-0.0242,-0.0148,-0.0176,-0.0106,-0.0059,0.0015,0.0017,0.003,0.0032,-0.01
2001-06-25,15.1354,-92.1114,NE,0.09,0.0836,0.056,0.078,0.0812,0.0637,0.0355,0.0281,0.0292,0.0327,0.039,0.0329,0.009,-0.0031,-0.0396,-0.0377,-0.0374,-0.0304,-0.0232,-0.0145,-0.0052,-0.0011,0.0065,0.008,0.0166,0.0209,0.0224,0.014,-0.005,-0.0195
2001-06-25,15.1354,-92.1114,NO,0.1219,0.1206,0.1061,0.0916,0.0818,0.069,0.045,0.0303,0.0264,0.0324,0.0131,0.0179,0.0249,0.0232,0.0204,0.0074,0.0055,-0.0043,0.0054,0.0,-0.0144,-0.0151,-0.021,-0.0256,-0.0202,-0.0099,-0.0084,-0.0002,0.0063,0.0308
2001-06-25,15.1354,-92.1114,O,,0.0743,0.0512,0.0394,0.032,0.0223,0.0235,0.0181,0.023,0.0514,0.047,0.0319,0.0295,0.0251,0.02,0.0146,0.0043,0.0085,-0.0044,-0.017,-0.0131,-0.016,-0.0239,-0.0183,-0.0166,-0.0159,-0.01,-0.0147,0.003,0.0189
2001-06-25,15.1354,-92.1114,S,,,0.0422,0.0061,-0.0205,-0.0132,-0.035,-0.0403,-0.0479,0.006,0.0026,-0.0027,-0.0126,-0.0206,-0.0186,-0.0126,-0.0309,-0.0287,-0.0305,-0.0288,-0.0285,-0.0311,-0.0297,-0.0271,-0.0224,-0.017,-0.0111,-0.0069,-0.0129,-0.0129
2001-06-25,15.1354,-92.1114,SE,0.0623,0.0607,0.0489,0.0257,0.0885,0.0644,0.0638,0.0702,-0.0014,0.0168,0.0026,-0.0221,-0.0182,-0.0308,-0.0228,-0.0273,-0.0219,-0.0209,-0.0199,-0.0178,-0.0142,-0.0151,-0.0129,-0.0118,-0.0092,-0.0068,-0.0005,0.0027,0.0072,0.0118
2001-06-25,15.1354,-92.1114,SO,0.0651,0.0482,0.034,0.0191,0.0097,-0.0034,0.0178,0.0377,0.0386,0.0285,-0.0122,-0.0083,0.0025,0.0062,0.0066,0.0022,-0.0039,-0.0127,-0.0162,-0.0021,0.0033,0.003,0.0085,0.008,0.0058,0.0061,0.0028,0.0113,0.014,0.002
2003-02-07,15.1277,-92.1084,E,,0.1583,0.1456,0.1202,0.0667,0.0408,0.0181,0.0293,0.0426,0.0522,0.0822,0.1056,0.0969,0.0861,0.0763,0.0549,0.0397,0.0172,0.0006,-0.0389,-0.0446,-0.0103,-0.0124,-0.0129,-0.0221,-0.0472,-0.0385,-0.0051,-0.0108,-0.0316
2003-02-07,15.1277,-92.1084,N,,0.0381,-0.0344,-0.0357,-0.0272,-0.0357,-0.0213,-0.0113,0.0137,0.003,-0.0051,-0.0045,0.0129,0.0244,0.0445,0.0388,0.0125,0.0269,0.0248,-0.0068,-0.037,-0.0478,-0.0551,-0.0404,-0.0027,0.0048,0.0058,0.0,0.0078,0.0228
2003-02-07,15.1277,-92.1084,NE,0.0767,0.0771,0.0466,0.0534,0.0722,0.0796,0.0697,0.0056,0.0292,0.0485,0.0812,0.0946,0.0532,0.0508,0.0248,0.0101,-0.0397,-0.0065,0.0069,-0.01,-0.0365,0.0076,0.0357,0.0299,0.0002,-0.032,-0.0445,-0.0507,-0.0357,-0.0124
2003-02-07,15.1277,-92.1084,NO,-0.067,-0.0387,-0.048,-0.0235,-0.0583,-0.0639,-0.0588,-0.0677,-0.0453,-0.0121,0.0063,0.0257,0.0294,0.0304,0.0328,0.0361,0.0486,0.0166,0.0108,-0.0084,-0.018,-0.0213,-0.0287,-0.0136,-0.0146,-0.002,0.0004,0.0004,0.0065,0.019
2003-02-07,15.1277,-92.1084,O,,-0.0174,0.0046,0.026,0.0239,0.0387,0.0414,0.0498,0.0558,0.0669,0.0799,0.0173,0.009,-0.0014,-0.0145,-0.021,-0.0385,-0.036,-0.0446,-0.0419,-0.0413,-0.0343,-0.0283,-0.0205,-0.0055,0.0017,0.0139,0.0216,0.0283,0.0359
2003-02-07,15.1277,-92.1084,S,,0.1154,0.0388,0.0324,-0.0109,-0.0021,-0.0022,0.0151,0.0177,-0.0088,-0.019,-0.0066,-0.009,-0.0276,0.0014,-0.0128,-0.0098,0.0124,0.0035,-0.027,-0.039,-0.0519,-0.0427,-0.0082,0.0589,0.049,0.0463,0.0535,0.0451,0.0472
