date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-04-03,-41.8778,-72.5768,N,,0.0543,0.0434,0.035,0.0478,0.0494,0.045,0.0575,0.0621,0.0644,0.0413,-0.0113,0.0026,-0.0104,-0.0124,-0.0106,-0.0117,-0.0067,-0.0008,-0.0016,-0.0016,-0.0018,-0.0037,0.0022,0.0141,0.0067,-0.0019,-0.0128,-0.0101,-0.0266
2001-04-03,-41.8778,-72.5768,NE,0.2436,0.235,0.2016,0.1853,0.1392,0.1093,0.0674,0.0526,0.0512,0.0407,0.0222,0.0159,0.0035,0.0005,-0.0045,-0.0088,-0.0103,-0.0174,-0.0027,-0.0062,-0.0053,-0.0029,-0.0039,-0.0007,0.0015,0.0004,-0.0017,-0.014,-0.0063,-0.0013
2001-04-03,-41.8778,-72.5768,NO,0.1109,0.1199,0.1041,0.09,0.0528,-0.0299,-0.0333,-0.0923,0.0029,-0.0178,0.0602,0.0864,0.0483,0.0665,0.0424,0.038,-0.0002,0.0008,-0.0075,-0.0032,-0.0069,-0.0074,-0.007,-0.0034,-0.0088,-0.0032,-0.0099,-0.0059,-0.0107,-0.0145
2001-04-03,-41.8778,-72.5768,O,0.1616,0.1546,0.1492,0.1168,0.0212,-0.0213,-0.0626,-0.082,-0.06,-0.0639,-0.0542,-0.0265,-0.0064,0.0023,0.0075,0.0003,-0.0013,-0.0037,-0.0147,-0.018,0.0259,0.0102,-0.0144,0.0225,0.027,0.0335,0.0253,-0.0077,-0.012,-0.0134
2001-04-03,-41.8778,-72.5768,S,,0.093,0.0947,0.0592,0.0174,0.021,-0.0673,-0.0613,-0.0354,-0.0194,0.0029,0.0138,0.0082,0.0041,0.0072,0.0052,-0.0007,-0.0032,-0.0009,0.0011,0.0058,-0.0007,-0.003,-0.0015,-0.0079,-0.0015,-0.0057,-0.0052,-0.0089,-0.0002
2001-04-03,-41.8778,-72.5768,SE,,0.2714,0.25,0.1623,0.1402,0.0982,0.0951,0.0841,0.0836,0.0819,0.0911,0.0948,0.045,0.0227,-0.0033,-0.0069,0.0032,0.0026,0.0071,0.0094,-0.0025,-0.0103,-0.0186,-0.0086,-0.0155,-0.0269,-0.0352,-0.0461,-0.0479,-0.0514
2001-04-03,-41.8778,-72.5768,SO,,0.1007,0.0998,0.0943,0.0881,0.0602,0.0507,0.0116,0.0101,0.007,0.0034,0.0036,-0.0014,-0.0035,-0.0045,-0.0084,-0.0077,-0.0065,-0.0024,-0.0013,0.0014,0.0018,0.0017,0.0016,0.0008,0.0017,0.003,0.0027,0.0036,0.0042
2001-04-12,-41.8776,-72.5768,E,0.2054,,0.0856,,,,0.0333,0.0191,,,0.0013,,0.0014,-1e-04,,,,,,,0.0026,,,,0.0006,,,,,-0.0081
2001-04-12,-41.8774,-72.5773,E,,0.0881,,0.0593,,0.0316,,,0.0094,,,0.0045,,,-0.0009,,0.0011,-0.0005,,0.0019,,0.0021,,-0.0011,,-0.0015,,,-0.0049,
2001-04-12,-41.8771,-72.5778,E,,,,,0.001,,,,,0.0055,,,,,,0.0025,,,-0.0025,,,,-0.0006,,,,-0.003,-0.003,,
2001-04-12,-41.8776,-72.5768,N,,,0.0438,,,,0.0194,,0.0236,,0.013,,-0.0147,,,,-0.0108,,,-0.0025,0.0016,,,,,,,,,-0.0104
2001-04-12,-41.8774,-72.5773,N,,,,0.0356,,0.0159,,,,0.0266,,,,,,,,-0.0068,,,,,0.0017,,,0.0038,0.0016,,-0.0031,
2001-04-12,-41.8771,-72.5778,N,,0.0206,,,0.0192,,,0.0172,,,,0.0101,,-0.0154,-0.0108,-0.0126,,,-0.004,,,0.0018,,0.0029,0.0045,,,-0.0007,,
2001-04-12,-41.8776,-72.5768,NE,,,,0.0896,,0.043,,,0.0191,,0.0063,,,,-0.0024,,,0.0018,,,0.002,,-0.0007,,-1e-04,,,-0.0032,,0.0016
2001-04-12,-41.8774,-72.5773,NE,0.1171,,0.0934,,0.0514,,,,,,,,-0.0007,,,-0.0037,,,0.0022,,,-0.0019,,,,,,,,
2001-04-12,-41.8771,-72.5778,NE,,0.0457,,,,,0.0306,0.0254,,0.0052,,0.0023,,-0.0003,,,-0.0062,,,0.0009,,,,0.0004,,-0.0034,-0.0033,,0.0012,
2001-04-12,-41.8776,-72.5768,NO,,,,,0.0388,,,0.025,,-0.0109,,,,,0.0248,,,,,,,-0.0045,,,-0.0026,-0.0025,,-0.0037,,
2001-04-12,-41.8774,-72.5773,NO,,0.0765,0.0678,0.0607,,,0.0272,,,,,-0.0012,-0.0115,0.0262,,-0.0014,,-0.0081,-0.0095,-0.0063,,,,,,,-0.002,,-0.0039,
2001-04-12,-41.8771,-72.5778,NO,0.0432,,,,,0.0347,,,0.0214,,0.0161,,,,,,-0.0013,,,,-0.005,,-0.0045,-0.0052,,,,,,-0.0041
2001-04-12,-41.8776,-72.5768,O,,,,,,,,,-0.0078,,-0.0072,-0.0091,,,-0.0037,-0.0027,,,,-0.0047,0.002,,,,0.0058,0.0061,,,0.001,
2001-04-12,-41.8774,-72.5773,O,,0.0962,0.0892,0.0873,0.0811,0.0424,,0.0364,,,,,-0.0091,,,,,,,,,-0.0024,0.0031,,,,,0.0049,,0.0017
2001-04-12,-41.8771,-72.5778,O,,,,,,,0.0395,,,-0.0071,,,,-0.0065,,,-0.0026,-0.0061,-0.007,,,,,0.0017,,,0.0091,,,
2001-04-12,-41.8776,-72.5768,S,,,,,,,,,,-0.0088,,,0.0131,,,-0.0028,,-0.0023,-0.0003,,,0.005,,-0.0039,-0.0011,,-0.0008,-0.0014,,
2001-04-12,-41.8774,-72.5773,S,,,0.0174,0.0162,-0.0279,-0.0273,-0.0183,-0.0194,-0.0122,,0.0089,0.0147,,,,,,,,,,,,,,,,,,
2001-04-12,-41.8771,-72.5778,S,,0.0159,,,,,,,,,,,,0.0028,-0.001,,-0.0031,,,-0.002,0.0043,,0.0019,,,-0.0,,,-0.0033,-0.0018
2001-04-12,-41.8776,-72.5768,SE,,,,,0.0804,,,0.0534,,,,,0.0037,,-0.0037,,,,,,,,,,-0.0035,,,-0.0123,,-0.0087
2001-04-12,-41.8774,-72.5773,SE,,0.117,0.0885,0.0643,,0.0496,,,0.0389,0.0245,,,,-0.0017,,,-0.0032,-0.0008,0.0018,0.0056,0.003,0.0003,,-0.0031,,-0.0064,-0.0126,,,
2001-04-12,-41.8771,-72.5778,SE,0.0299,,,,,,0.0281,,,,0.0014,0.0012,,,,-0.0014,,,,,,,-0.001,,,,,,-0.0106,
2001-04-12,-41.8776,-72.5768,SO,,,0.0713,,,,,,,0.0008,,0.0004,,,-0.0024,-0.0022,,-0.0028,-0.0029,,,0.0003,,,0.0009,,,0.0022,,0.0007
2001-04-12,-41.8774,-72.5773,SO,,0.0678,,0.0654,0.055,,0.0353,0.0084,,,,,-0.0022,,,,,,,-0.0025,,,,1e-04,,,0.0023,,,
2001-04-12,-41.8771,-72.5778,SO,0.055,,,,,0.0421,,,0.0016,,0.0007,,,-0.0005,,,-0.0026,,,,-0.0019,,-0.0002,,,0.0015,,,-0.0012,
