date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-05-31,-19.1481,-68.831,S,,0.1035,0.0956,0.0966,0.0947,0.0891,0.0819,0.07,0.0595,0.0502,0.0411,0.0331,0.0468,0.0144,-0.0149,-0.0183,-0.0343,-0.05,-0.0431,-0.0378,-0.0294,-0.0238,-0.0115,-0.0143,-0.0099,0.0087,0.0041,0.026,0.0353,0.0442
2002-05-31,-19.1481,-68.831,SE,0.1876,0.1843,0.1786,0.1703,0.1667,0.1661,0.1492,0.1296,0.0595,-0.0048,-0.018,-0.0248,-0.0252,-0.0266,-0.0211,-0.0202,-0.0153,-0.014,-0.0106,-0.0087,-0.006,-0.0113,-0.007,-0.0071,0.0029,0.0011,0.0043,0.0039,0.0096,0.0182
2002-05-31,-19.1481,-68.831,SO,0.0431,0.0409,0.0346,0.0272,0.0204,0.0151,0.0147,0.0161,0.0186,0.0204,0.0192,0.018,0.0165,0.0202,0.0153,0.0145,0.0121,0.0128,0.0242,0.0274,0.0385,0.026,0.0107,0.0054,-0.0107,-0.0202,-0.039,-0.0385,-0.0276,-0.0317
2002-06-16,-19.1456,-68.8299,E,,0.1181,0.1053,0.0864,0.063,0.0429,0.0279,0.0039,-0.0107,-0.014,-0.0079,-0.0143,-0.0046,0.0027,0.0046,-0.0037,-0.0112,-0.0074,-0.0038,0.0016,0.0116,0.0111,0.0247,0.0163,0.0062,0.0053,-0.0035,-0.0097,-0.0138,-0.0158
2002-06-16,-19.1456,-68.8299,N,,0.0273,0.0053,-0.0129,-0.0021,-0.03,-0.0241,-0.0227,-0.0412,-0.0379,-0.032,-0.0175,0.0013,0.008,0.0062,-0.0058,-0.015,-0.0151,-0.0149,-1e-04,0.014,0.0128,0.0195,0.0343,0.0286,0.0261,0.0163,0.0208,0.0209,-0.0003
2002-06-16,-19.1456,-68.8299,NE,,0.0863,0.0756,0.0713,0.0548,0.0445,0.0403,0.0424,0.0256,0.0108,0.0042,0.0026,0.0017,0.005,-0.0048,-0.0123,-0.0199,-0.0146,-0.0,0.0005,0.0057,-0.0011,0.0216,0.0146,0.0164,0.016,0.0051,-0.0032,-0.0,-0.0053
2002-06-16,-19.1456,-68.8299,NO,,0.0009,-0.0007,-0.0079,-0.0115,-0.0192,-0.0299,-0.0444,-0.0522,-0.0678,-0.0579,-0.057,-0.0833,-0.0931,-0.0661,-0.0384,-0.0113,0.0062,0.0171,0.0203,0.0366,0.0267,0.043,0.0391,0.0354,0.0311,0.0244,0.0218,0.0057,-0.0025
2002-06-16,-19.1456,-68.8299,O,0.1581,0.1539,0.147,0.1433,0.1286,0.1028,0.0696,0.0277,-0.0088,-0.0333,-0.0286,-0.0311,-0.033,-0.0305,-0.0257,-0.0223,-0.0179,-0.0218,-0.0146,-0.0126,-0.0078,-0.0086,-0.0117,-0.0098,-0.0069,0.0003,0.0024,0.0029,0.003,0.0142
2002-06-16,-19.1456,-68.8299,S,0.0828,0.0718,0.0626,0.0589,0.0651,0.0544,0.0443,0.0389,0.0376,0.0434,0.0357,0.0156,-0.0043,-0.0147,-0.0155,0.0098,0.0141,0.0054,0.0051,-0.0278,-0.0124,-0.001,0.0142,0.0041,0.0076,0.0107,0.0022,-0.0076,-0.0302,-0.0295
2002-06-16,-19.1456,-68.8299,SE,,0.0453,0.0306,0.014,0.0012,-0.0057,-0.0133,-0.0036,-0.0019,-0.0022,-0.0039,-0.0019,0.0056,0.0076,0.0112,0.0129,0.0078,0.0085,0.0049,-0.0003,-0.0049,-0.0027,-0.0031,-0.0059,-0.0036,0.0035,0.0047,0.0046,0.0024,-0.0049
2002-06-16,-19.1456,-68.8299,SO,,0.1019,0.0927,0.0883,0.0861,0.0695,0.056,0.0439,0.0192,0.0104,0.007,0.0178,0.0022,0.0384,0.0042,0.023,0.0123,0.0112,0.018,0.0091,0.0042,-0.0009,-0.0012,-0.0036,-0.0034,-0.0089,-0.0086,-0.0114,-0.013,-0.017
2002-08-03,-19.1475,-68.8333,E,,0.1048,0.0872,0.0613,0.0426,0.0013,0.0033,0.0036,-0.0185,-0.0038,-0.0022,-0.0111,1e-04,0.0025,-0.0006,0.0004,0.0043,0.0074,0.0076,0.0053,0.0038,-1e-04,0.0007,-0.0015,-0.0065,-0.0084,0.0014,0.0025,-0.0079,-0.0141
2002-08-03,-19.1475,-68.8333,N,0.0529,0.0089,-0.0341,-0.0276,-0.0234,-0.0684,-0.0608,-0.0454,-0.0074,-0.0013,0.012,0.0212,0.0197,-0.0034,-0.0047,-0.0109,-0.028,-0.0285,-0.0139,0.0041,0.0068,-0.0045,0.0158,0.0287,0.0121,-0.0065,-0.0036,-0.0078,0.004,0.0155
2002-08-03,-19.1475,-68.8333,NE,,0.0487,0.0139,0.0061,-0.0021,0.0061,0.0106,0.0012,-0.0091,-0.0101,-0.0078,-0.0108,-0.0125,0.0046,0.0179,0.0135,0.0145,0.0111,0.0051,-0.0007,-0.002,-0.0041,-0.008,-0.008,-0.0035,0.0005,-0.0002,0.0053,0.0092,0.0104
2002-08-03,-19.1475,-68.8333,NO,,0.062,0.0119,-0.0194,-0.0302,,,,-0.0499,-0.0198,0.0083,0.0122,0.0114,-0.0212,-0.0207,-0.0187,-0.0191,-0.0042,-0.0024,0.0043,0.0145,0.0159,0.0129,0.0091,0.0054,-0.0006,-0.0017,-0.0006,-0.005,-0.0038
2002-08-03,-19.1475,-68.8333,O,0.1031,0.0882,0.0734,0.0509,0.0258,,,-0.028,-0.0307,-0.0393,-0.0371,-0.0189,-0.0108,0.0039,0.022,0.0105,-0.0106,0.0051,-0.0085,0.0116,-0.0006,0.0075,0.0128,0.0093,-0.0023,-0.0008,0.0032,0.021,0.0033,0.0134
2002-08-03,-19.1475,-68.8333,S,,0.0398,0.031,0.0213,0.0129,-0.0276,-0.0225,-0.0009,0.0159,-0.0013,0.0472,0.0092,-0.0139,-0.0224,-0.0288,-0.0243,-0.0126,-0.0089,-0.0094,-0.0048,0.0125,0.0096,0.0263,0.0219,0.0104,0.0086,0.0057,-0.0004,-0.003,-0.0017
