date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-09-23,-8.3438,115.5036,NO,,0.1752,0.1596,0.1235,0.1323,0.097,0.0818,0.0621,0.0216,0.0371,0.0159,0.0299,0.0248,0.023,0.0357,0.0134,0.0167,0.0145,0.0129,-0.0057,-0.0182,-0.0237,-0.0268,-0.0355,-0.025,-0.012,-0.0033,-0.0021,-0.0113,0.0119
2001-09-23,-8.3438,115.5036,O,0.176,0.1572,0.0913,0.1294,0.0639,0.0724,0.0614,0.0384,0.0198,0.0163,0.011,0.0277,-0.0053,-0.0183,-0.0316,-0.0347,-0.025,-0.0212,-0.0176,-0.0124,0.0066,0.0094,0.0091,0.0107,0.0045,0.0064,0.0118,0.0139,0.009,-0.002
2001-09-23,-8.3438,115.5036,S,,0.0389,0.0406,0.0046,-0.0108,-0.0143,-0.0334,-0.0466,-0.0327,-0.0156,-0.02,-0.0302,-0.0096,-0.0038,-0.0004,0.0145,0.0093,0.0146,0.0055,0.0008,-0.0102,0.0043,0.0147,0.0018,-0.0017,0.0225,0.0206,0.0037,-0.0154,-0.0171
2001-09-23,-8.3438,115.5036,SE,0.1274,0.1286,0.0685,0.0453,0.0379,0.0283,-0.0263,-0.0369,-0.0604,-0.0382,-0.0417,-0.0256,-0.019,-0.009,-0.0217,-0.0149,0.0062,0.0231,0.0208,0.013,0.0176,0.0155,0.0105,0.006,0.0076,0.0075,0.0048,0.0072,0.006,0.0032
2001-09-23,-8.3438,115.5036,SO,0.1795,0.1337,0.0844,0.0572,0.053,0.0308,0.0223,0.008,0.0112,0.0002,-0.0018,0.0011,-0.0053,-0.0177,-0.0137,-0.0169,-0.0079,-0.0076,0.0126,0.0132,0.021,0.0073,-0.0072,0.0177,0.0185,0.0244,0.0052,0.0022,-0.0143,-0.0218
2002-05-21,-8.3452,115.505,E,0.0488,0.0597,0.065,0.0692,0.0548,0.0561,0.0354,0.0499,0.0871,0.0823,0.0641,0.0592,0.0399,0.022,0.0132,-0.0176,-0.0476,-0.0218,0.0015,-0.0087,-0.0156,-0.0203,-0.0269,-0.0127,-0.0071,0.0066,0.0098,0.0104,0.0105,0.0066
2002-05-21,-8.3452,115.505,N,,,0.0869,0.0823,0.1018,0.0954,0.1025,0.0831,0.0677,0.0523,0.0212,0.0397,0.009,-0.0169,-0.0395,-0.0987,-0.0827,-0.0698,-0.0808,-0.0459,-0.0424,-0.0156,0.0004,0.002,0.0205,0.0292,0.0317,0.0288,0.0422,0.0233
2002-05-21,-8.3452,115.505,NE,,0.062,0.0618,0.0132,0.0497,0.0497,0.0411,0.0511,0.0459,0.0512,0.0303,0.0552,0.048,0.0397,0.03,0.019,0.0075,-0.0696,-0.0273,-0.033,-0.0402,-0.0377,1e-04,-0.0017,-0.0087,-0.0179,-0.0212,0.0085,0.0277,0.0116
2002-05-21,-8.3452,115.505,NO,,0.0699,0.054,0.0559,0.0417,0.0828,0.0381,0.0324,0.0551,0.0476,0.0385,0.0108,-0.0101,-0.0237,-0.011,-0.0309,-0.0326,-0.0225,-0.0215,-0.0141,-0.0017,-0.0117,0.017,0.0123,0.0188,0.0141,0.0134,0.001,0.0091,0.0003
2002-05-21,-8.3452,115.505,O,,0.2605,0.2432,0.1742,0.117,0.0939,0.0248,0.0062,0.002,-0.0017,-0.0053,-0.0066,-0.0101,-0.0131,-0.0091,0.0024,0.0039,0.0049,-0.0058,-0.0127,-0.0031,0.0015,0.0071,0.003,0.0012,-0.0016,-0.0012,0.0084,0.0095,0.0039
2002-05-21,-8.3452,115.505,S,,0.1318,0.1244,0.0909,0.0999,0.1018,0.0465,0.0082,-0.0133,-0.0116,-0.0316,-0.0269,-0.0299,-0.0318,-0.0306,-0.0141,-0.009,-0.0238,-0.0214,-0.0074,-0.0002,0.0216,0.0288,0.0371,0.0251,0.0108,-0.0075,-0.0048,-0.0058,-0.0055
2002-05-21,-8.3452,115.505,SE,,0.0671,0.0521,0.0661,0.0916,0.0573,0.0581,0.0934,0.0493,0.0343,0.0276,-0.0044,-0.01,-0.0276,-0.0467,-0.0309,-0.0076,-0.0221,-0.007,-0.0224,-0.0276,-0.0291,-0.0199,0.0109,0.0106,0.0109,0.0179,0.0273,0.0148,0.0255
2002-05-21,-8.3452,115.505,SO,,0.2584,0.2538,0.2166,0.1465,0.0714,0.0449,0.0278,0.0249,0.0016,0.0139,-0.009,-0.0155,-0.0283,-0.028,-0.0237,-0.0216,-0.0044,0.0028,0.0008,0.0022,0.007,0.0159,0.0211,0.0085,0.0051,-0.007,-0.0135,-0.0062,-0.0136
2002-06-22,-8.3444,115.5047,E,0.0812,0.062,0.0753,0.0567,0.057,0.082,0.0684,0.0528,0.0496,0.0317,0.0211,0.0294,-0.0062,-0.0349,-0.0222,-0.016,-0.0213,-0.0205,-0.0198,-0.0184,-0.0037,-0.0049,-0.001,0.0066,0.0103,0.0077,0.0065,0.0074,0.0045,-0.0021
