date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-08-15,52.5538,158.0506,SE,0.1402,0.1349,0.1298,0.1079,0.0627,0.0284,0.0047,-0.0027,0.0025,0.0048,,,,,,,,,,,,,,,,,,,,
2001-08-15,52.5538,158.0506,SO,0.0831,0.068,0.0552,0.0357,0.0217,0.02,0.0242,0.0039,-0.0029,0.0065,-0.0306,-0.0065,0.0283,0.0198,0.0324,0.0179,-0.0063,-0.0222,-0.0462,-0.0124,-0.0053,-0.0023,-0.0038,0.0016,0.0075,0.0121,0.0144,0.0161,0.0158,0.0167
2001-08-31,52.5541,158.0497,E,0.0867,0.0618,0.0443,0.0272,0.0222,0.0294,0.0411,0.0418,0.0218,0.0021,0.0012,0.0042,0.0025,-0.0036,-0.0088,-0.0087,-0.0117,-0.0161,-0.0112,-0.0094,-0.0058,-0.0044,-0.0027,0.0028,0.0011,-0.002,-0.0002,-0.0071,0.004,0.0118
2001-08-31,52.5541,158.0497,N,0.0492,0.0551,0.0412,0.0515,0.0409,0.0421,0.0369,0.0281,0.0231,0.0239,0.0121,0.0095,0.0037,0.0021,-0.0011,-0.0045,-0.0003,-0.0111,-0.0205,-0.0186,-0.021,-0.0257,-0.0207,-0.0152,-0.0029,0.0098,0.0147,0.018,0.0182,0.017
2001-08-31,52.5541,158.0497,NE,,0.1196,0.1114,0.1062,0.0986,0.0988,0.0893,0.0802,0.0578,0.0439,0.0289,0.005,-0.011,-0.0263,-0.0257,-0.0289,-0.0307,-0.033,-0.0265,-0.0331,-0.0068,-0.0011,0.0017,0.0022,-0.0023,0.0013,0.0032,0.023,0.021,0.0227
2001-08-31,52.5541,158.0497,NO,,0.0513,0.045,0.0371,0.0318,0.0273,0.0196,0.0022,-0.0073,-0.0169,-0.017,-0.0165,-0.0104,-0.006,-0.0066,-0.0019,0.0153,0.0323,0.0278,0.0113,0.0006,-0.0174,-0.0165,-0.0116,-0.0082,0.0109,0.0116,0.0061,0.0058,0.0253
2001-08-31,52.5541,158.0497,O,,0.1194,0.0992,0.0914,0.0856,0.0809,0.0717,0.0524,0.0364,0.0237,0.0052,-0.0064,-0.0173,-0.0614,-0.0872,-0.0605,-0.0896,-0.0717,-0.0277,-0.0024,0.0038,0.0113,0.0104,0.009,0.0151,0.0139,0.0124,0.0136,0.0155,0.017
2001-08-31,52.5541,158.0497,S,0.0885,0.0616,0.0312,0.0105,-0.0656,-0.0324,-0.0196,0.0086,-0.0498,-0.0592,-0.0732,-0.0776,-0.0805,-0.0695,-0.0499,-0.0348,-0.0099,0.0294,0.0499,0.0389,0.0239,0.0025,-0.0282,-0.0028,-0.003,0.012,0.0186,0.0159,0.019,0.0399
2001-08-31,52.5541,158.0497,SE,0.1184,0.0874,0.0557,0.0331,0.0166,0.0207,0.0186,0.0233,0.013,0.0021,-0.0044,0.0021,0.0084,0.0111,-0.004,0.0137,0.0076,0.0119,0.0046,-0.0069,-0.0052,-0.0015,1e-04,0.0021,0.0009,-0.0104,-0.0093,-0.0195,-0.0204,-0.0159
2001-08-31,52.5541,158.0497,SO,,0.0737,0.0846,0.0762,0.0479,0.0374,0.0412,0.0303,0.0265,0.0046,-0.0114,0.0143,-0.0018,-0.0035,-0.0168,-0.022,-0.052,-0.0214,-0.011,-0.0106,-0.002,0.0077,0.0109,0.0156,0.0174,0.0219,0.0253,0.028,0.0311,0.029
