date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-03-12,10.4059,123.1325,NO,,0.08,0.1,0.0788,0.0566,0.0298,-0.0276,-0.0388,-0.0343,-0.0557,-0.0363,-0.0338,-0.0324,-0.0025,0.0061,-0.0078,0.0262,0.0251,0.0305,0.0374,0.0173,0.0529,0.0163,0.0455,-0.0263,0.0066,0.0055,-0.0317,-0.0309,-0.0818
2005-03-12,10.4059,123.1325,O,,0.1802,0.164,0.1477,0.0728,0.0654,0.0393,0.0108,-0.0022,-0.0104,-0.0118,-0.0176,-0.0167,-0.0187,-0.0201,-0.0227,-0.0113,-0.0069,-0.016,-0.018,-0.015,-0.0126,-0.0096,-0.0063,-0.006,-0.0041,0.0029,0.0013,-0.0065,-0.001
2005-03-12,10.4059,123.1325,S,0.0811,0.0617,0.035,0.0389,0.0283,0.016,0.009,0.0063,-0.0142,-0.0086,0.0019,0.0067,0.0149,0.0269,0.0203,-0.0149,-0.0496,,,,,,,,,,,,,
2005-03-12,10.4059,123.1325,SE,,-0.0271,-0.016,-0.0157,-0.0162,-0.008,-0.0024,0.0025,0.0025,-0.0053,0.0022,0.0114,0.0134,-0.0141,-0.012,,,-0.0042,,,,,,,,,,,,
2005-03-12,10.4059,123.1325,SO,,0.1715,0.1459,0.1248,0.1223,0.0682,0.0407,0.0145,-0.0129,-0.0226,-0.0211,-0.0146,-0.016,-0.004,0.0135,0.029,0.0173,0.0414,0.0113,-0.0164,,,,,,,,,,
2005-04-29,10.4067,123.133,E,-0.0981,-0.0777,-0.067,-0.0848,-0.0888,-0.0691,-0.0797,,,,-0.0516,-0.0458,-0.0503,-0.0177,0.0106,0.0044,0.0055,0.0122,-0.0013,-0.0145,-0.015,-0.0168,-0.0053,0.0109,0.0157,0.0252,0.0176,0.0148,0.0063,-0.0081
2005-04-29,10.4067,123.133,N,0.0288,0.0432,0.0465,0.0136,-0.0047,0.0009,-0.0005,0.0022,-0.005,-0.0064,0.055,0.0578,0.0496,0.0356,-0.0175,-0.0195,-0.0202,-0.0193,-0.0182,-0.0127,-0.0183,-0.013,-0.0137,-0.0359,-0.0323,-0.0283,-0.0233,-0.0014,-0.0039,-0.0053
2005-04-29,10.4067,123.133,NE,,0.0014,0.0131,-0.0254,-0.0213,-0.0139,-0.0199,-0.0263,-0.0174,-0.0023,-0.0116,-0.0135,-0.0231,-0.0255,-0.0179,-0.0182,-0.0153,-0.0095,-0.0126,-0.0205,-0.0212,0.002,-0.0027,0.0383,0.0251,0.0309,0.0295,0.021,0.0057,-0.0107
2005-04-29,10.4067,123.133,NO,,,,,0.0332,0.0216,0.0181,0.0384,-0.0353,-0.0179,0.0031,0.0185,0.0085,0.0035,-0.0019,0.0055,-0.0063,-0.0048,0.0034,-0.0039,0.001,0.0006,-0.0008,-0.0008,-0.0025,-0.0059,0.0063,0.0071,-0.0037,-0.0092
2005-04-29,10.4067,123.133,O,,,,0.1608,0.1503,0.13,0.1118,0.065,0.0358,0.022,-0.0034,-0.0144,-0.0196,-0.0209,-0.0201,-0.021,-0.015,-0.0143,-0.0096,-0.0035,-0.0005,-0.0002,-0.0026,0.0015,-0.0023,-0.0043,-0.0027,-0.0012,0.0,0.0013
2005-04-29,10.4067,123.133,S,0.0837,0.0602,0.0347,0.0291,0.0273,0.0214,0.017,0.0133,0.0135,0.0138,0.0137,0.0191,0.0384,-0.0153,0.0488,0.0167,0.0348,0.0493,0.0221,-0.0125,-0.0078,-0.0161,-0.0331,-0.0052,-0.006,-0.0048,-0.004,0.0082,,
2005-04-29,10.4067,123.133,SE,,0.0174,0.0015,-0.0139,0.0018,0.0197,0.0087,0.0002,-0.0062,-0.0014,-0.0049,0.0084,-0.0075,,,,,,,,,,,,,,,,-0.002,0.0011
2005-04-29,10.4067,123.133,SO,,,,0.1191,0.1034,0.099,0.0755,0.0643,0.044,0.0297,0.0097,-0.0063,-0.0122,-0.0143,-0.0133,-0.0079,-0.0084,-0.0114,-0.0109,-0.0202,-0.0169,-0.0063,-0.0062,0.0029,0.0031,0.0045,-0.0011,0.0064,0.0078,0.0154
2006-02-27,10.407,123.1333,E,-0.0382,-0.0369,-0.03,-0.0261,-0.0167,-0.0102,-0.0,0.0211,0.0191,-0.0176,-0.0568,-0.0667,-0.0564,-0.0303,-0.0481,-0.047,0.0105,-0.0067,0.0222,0.0311,0.0312,0.0365,0.0364,0.0307,0.0295,0.0098,-0.0052,-0.0124,-0.0122,-0.0207
2006-02-27,10.407,123.1333,N,0.033,0.029,0.025,0.0273,0.0259,0.0217,0.0175,0.0133,0.016,0.0581,0.0671,0.0598,0.0537,-0.0079,-0.0211,-0.0294,-0.0267,-0.0255,-0.0251,-0.0211,-0.0132,-0.0183,-0.0149,-0.0169,-0.0332,-0.0338,-0.0318,-0.0306,-0.0278,-0.0252
2006-02-27,10.407,123.1333,NE,,0.0077,0.0154,0.0166,0.0112,0.0146,0.0141,0.0235,0.0302,0.0214,0.0156,0.009,0.0021,-0.0026,-0.0101,-0.0118,-0.0082,-0.0113,-0.0115,-0.0112,-0.009,0.0106,-0.0084,0.0267,0.0116,0.0127,0.0023,-0.0037,-0.0078,-0.024
2006-02-27,10.407,123.1333,NO,,,,,0.0147,0.0188,0.0229,0.0308,0.0081,0.022,0.0088,0.0118,0.0114,0.015,0.0279,0.0101,-0.0023,-0.0075,0.0022,-0.0122,-0.0158,-0.0048,-0.0093,-0.0015,-0.0038,-0.0022,0.0057,0.0065,0.0027,0.0031
2006-02-27,10.407,123.1333,O,,,,,0.045,0.0507,0.0624,0.054,0.0161,0.0125,-0.0029,-0.0047,-0.0079,-0.0141,-0.0197,-0.0186,-0.0146,-0.0097,-0.0017,-0.0047,0.0012,0.0071,0.0072,0.0105,0.003,0.0006,-0.0031,-0.003,-0.0044,-0.0024
2006-02-27,10.407,123.1333,S,,0.0373,,0.0172,0.0051,0.0035,-0.0109,-0.0198,-0.0181,-0.0086,0.0019,0.0192,0.0264,0.0304,0.0383,0.0351,0.0119,1e-04,-0.0114,-0.0035,-0.0031,0.007,-0.0007,-0.0095,-0.0146,-0.0135,-0.0108,-0.0093,-0.0079,-0.0054
2006-02-27,10.407,123.1333,SE,,0.0772,0.0641,0.0571,0.0529,0.0525,0.053,0.047,0.0471,0.0249,0.0107,0.0047,-0.0194,-0.0349,-0.0201,-0.0103,-0.0086,-1e-04,-0.0021,0.0051,0.0011,-0.0081,-0.0071,-0.009,-0.004,0.0026,0.0022,-0.0081,-0.0109,-0.0101
2006-02-27,10.407,123.1333,SO,,,,0.0688,0.0574,0.0669,0.0602,0.0448,0.0347,0.0326,0.0165,0.0065,-0.0033,-0.0167,-0.0135,-0.0033,-0.0016,0.0037,0.0057,-0.0066,-0.0176,-0.0298,-0.0265,-0.0194,-0.0093,-0.0104,-0.0054,0.0057,0.0145,0.0172
