date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-01-31,-1.4082,29.2061,N,0.2912,0.2446,0.1901,0.1414,0.0993,0.0939,0.0988,0.0808,0.0704,0.0601,0.049,0.0324,0.0293,0.026,0.0179,-0.0257,-0.0252,-0.0047,0.0056,0.0089,0.0024,0.0029,-0.006,-0.0144,-0.0174,-0.0218,-0.0287,-0.0317,-0.035,-0.0384
2003-01-31,-1.4082,29.2061,NE,,0.2343,0.1449,0.1101,0.0876,0.0798,0.0314,0.031,0.0296,0.0286,0.0278,0.0292,0.0327,0.0247,0.0015,-0.0138,-0.0104,-0.0061,0.0069,0.0109,0.0049,-0.0058,-0.0077,-0.0098,-0.0146,-0.0168,-0.0188,-0.0201,-0.0223,-0.0237
2003-01-31,-1.4082,29.2061,NO,,0.1496,0.1319,0.0969,0.0149,-0.0271,-0.021,0.0176,0.0211,0.0,0.0302,0.0048,-0.0082,-0.0191,-0.0129,-0.0221,-0.0221,-0.0373,-0.04,-0.0406,-0.0197,-0.0138,-0.0109,-0.0058,-0.009,-0.0096,-0.01,-0.009,-0.0366,-0.0176
2003-01-31,-1.4082,29.2061,O,0.0796,0.0564,0.0253,-0.0157,-0.052,-0.0445,-0.076,-0.1296,-0.1136,-0.0991,-0.0387,-0.0413,0.0068,-0.0004,0.0092,0.003,-0.0083,-0.0044,-0.0082,-0.0156,-0.0205,-0.025,-0.0149,-0.0121,-0.0028,0.0043,0.0447,0.0384,0.0394,0.0302
2003-01-31,-1.4082,29.2061,S,,0.4643,0.4417,0.4042,0.2933,0.181,0.102,0.0779,0.057,0.0404,0.0331,0.0257,0.0106,0.0094,-0.0089,-0.014,-0.0189,-0.0137,-0.0083,0.0078,0.0164,0.0198,0.0103,-0.0018,-0.0076,-0.0111,-0.0054,-0.0051,0.0021,0.0003
2003-01-31,-1.4082,29.2061,SE,,0.0278,0.0186,0.0113,-0.0401,-0.0379,-0.017,-0.0173,-1e-04,0.0183,0.0357,0.0156,0.0217,0.0209,0.008,0.0087,0.0017,0.0011,-0.0013,-0.0244,-0.0173,-0.0119,-0.0072,-0.0131,-0.0119,-0.0142,-0.0179,-0.0256,-0.0142,-0.031
2003-01-31,-1.4082,29.2061,SO,,0.2834,0.2699,0.2548,0.2194,0.2158,0.1944,0.167,0.1385,0.0497,0.0141,0.0005,-0.0079,-0.003,-0.0044,-0.0069,-0.0099,-0.0114,-0.0122,-0.0032,1e-04,0.0015,0.0014,-0.0128,-0.0179,-0.038,-0.0362,-0.0151,-0.0034,-0.0097
2003-07-26,-1.4084,29.2056,E,0.8006,0.7681,,,,0.1335,0.0075,-0.0151,-0.0048,0.0106,-1e-04,-0.0121,,,,,,,,,,,,,,,,,,
2003-07-26,-1.4084,29.2056,N,0.1562,0.1495,0.1322,0.0827,0.0563,0.0446,0.0608,0.0704,0.1183,0.1107,0.097,0.069,0.0261,0.0108,-0.0034,-0.015,-0.0171,-0.0158,-0.0296,-0.0298,0.0003,0.0088,0.011,0.0168,0.0089,-0.0018,-0.0193,-0.0275,-0.0313,-0.0386
2003-07-26,-1.4084,29.2056,NE,,0.2194,,,,,0.0306,0.0215,0.0173,0.015,0.0261,0.0104,0.0103,0.0076,-0.0005,-0.0303,-0.0383,-0.0374,-0.0277,-0.0002,0.0147,0.0174,0.0181,0.0069,-0.0025,-0.0059,-0.0121,-0.0138,-0.0181,-0.0226
2003-07-26,-1.4084,29.2056,NO,,0.03,0.0215,-0.0046,-0.0218,-0.0385,-0.0176,1e-04,0.0211,0.0374,0.0643,0.0486,0.0267,-0.0115,0.012,-0.021,-0.0321,-0.0398,-0.0601,-0.0291,-0.0437,-0.0427,-0.0292,-0.0204,-0.0128,-1e-04,0.0072,0.0138,0.0088,0.0086
2003-07-26,-1.4084,29.2056,O,0.1901,0.1239,0.0907,0.0745,0.0567,0.0427,0.0294,0.0003,-0.0077,0.0026,1e-04,-0.0142,-0.0062,-0.0228,-0.0215,-0.014,-0.0049,-0.0004,0.0003,0.001,-0.0058,-0.0094,-0.0042,0.0002,0.0087,0.0339,0.0207,-0.0397,-0.046,-0.0461
2003-07-26,-1.4084,29.2056,S,,0.3489,0.2839,0.206,0.1233,0.0964,0.1082,0.0731,0.0896,0.0821,0.0379,0.0247,0.0147,0.0098,0.0036,0.0101,0.0088,0.0117,0.0062,-0.0072,-0.0294,-0.0323,-0.031,-0.0287,-0.0213,-0.0157,-0.0171,-0.0139,-0.0088,-0.0092
2003-07-26,-1.4084,29.2056,SE,,1.1239,0.6371,0.3856,,,0.0166,-0.0099,,,,,,,,,,,,,,,,,,,,,-0.0059,-0.0003
2003-07-26,-1.4084,29.2056,SO,,0.2482,0.2429,0.1949,0.1812,0.1445,0.137,0.0774,0.067,0.0534,0.0533,0.055,0.0547,0.0405,0.0236,0.0155,-0.0253,-0.0195,-0.018,-0.0145,-0.0172,-0.0387,-0.0413,-0.0547,-0.0508,-0.0482,-0.0289,0.0213,0.0319,0.0592
2003-12-17,-1.4084,29.2061,E,0.1297,0.0917,0.0698,0.0846,0.0543,0.0125,0.0166,0.0337,0.0379,0.0379,0.0201,0.0135,0.0303,0.0317,0.035,0.0461,0.0239,0.0128,-0.01,-0.0134,-0.0228,-0.0527,-0.0729,,,-0.1149,-0.1178,-0.1274,-0.1362,-0.1399
2003-12-17,-1.4084,29.2061,N,0.2795,0.2486,0.2179,0.1735,0.1442,0.1382,0.1539,0.1514,0.1229,0.0808,0.0548,0.0426,0.0319,0.039,0.0456,-0.0084,-0.0254,0.0038,0.0073,0.0018,0.002,-0.0026,-0.0217,-0.03,-0.0381,-0.0434,-0.0473,-0.0525,-0.0575,-0.0615
2003-12-17,-1.4084,29.2061,NE,,0.2715,0.2158,0.1657,0.1439,0.1309,0.1246,0.0656,0.0602,0.0546,0.0457,0.0334,0.0319,0.0305,0.0186,-0.0114,-0.0116,0.0038,0.015,0.0161,0.0039,-0.0118,-0.0189,-0.0242,-0.0291,-0.0353,-0.0412,-0.0464,-0.0512,-0.0565
2003-12-17,-1.4084,29.2061,NO,,0.0997,0.0743,0.033,0.0189,0.0025,0.0024,0.0389,0.0497,-0.0119,-0.0132,-0.0332,-0.0193,-0.0402,0.0644,0.0239,0.0053,-0.0312,-0.0099,-0.0118,-0.0157,-0.0098,-0.018,-0.0008,-0.0074,0.028,0.0169,-0.0041,-0.0244,0.0097
2003-12-17,-1.4084,29.2061,O,-0.1309,-0.1418,-0.1913,-0.2133,-0.2264,-0.2427,-0.2913,-0.092,,,-0.0126,0.0195,0.0109,0.0013,0.012,0.0098,0.0128,0.0072,0.0013,-0.0122,-0.0063,0.0077,0.008,-0.005,0.0008,0.0211,0.0232,0.0061,-0.002,0.0275
2003-12-17,-1.4084,29.2061,S,,0.5346,0.5359,0.4968,0.3595,0.2262,0.1091,0.0955,0.0799,0.0671,0.051,0.0334,-0.0025,0.003,-0.0082,-0.0073,-0.0303,-0.0239,-0.0019,0.0287,0.0367,0.0381,0.0258,0.0092,-0.0059,-0.0118,-0.0229,-0.0262,-0.0119,-0.0031
2003-12-17,-1.4084,29.2061,SE,,0.191,0.1949,0.1533,0.0807,0.0243,-0.0065,-0.0075,-0.0143,-0.0058,0.0006,0.0172,0.0244,0.0221,0.0277,0.0283,0.0326,0.0344,-0.0217,-0.0276,-0.0186,-0.0138,-0.0126,-0.0031,0.0004,-0.0139,-0.0135,-0.0136,-0.0019,-0.0132
2003-12-17,-1.4084,29.2061,SO,,0.4016,0.3996,0.4096,0.385,0.3586,0.3018,0.1498,0.0364,-0.0111,-0.0139,0.0627,0.0555,0.049,0.0334,0.0211,0.0099,0.0132,0.0096,0.0293,0.0274,0.0132,-0.0005,-0.0371,-0.0283,-0.0355,-0.036,-0.0161,-0.0078,0.0287
2004-05-25,-1.4106,29.2053,E,0.1006,-0.0299,0.0236,0.0076,-0.0076,-0.0078,-0.0053,-0.0181,-0.0739,-0.0461,0.0114,0.0363,0.0069,-0.0439,-0.1218,-0.1362,-0.0799,-0.0725,-0.0801,-0.0791,-0.0576,-0.0897,-0.1334,-0.1153,0.1735,0.2602,0.1942,0.0299,-0.1462,-0.1508
2004-05-25,-1.4106,29.2053,N,0.5521,0.495,0.438,0.3051,0.1784,0.1226,0.1841,0.1328,0.1156,0.0446,0.048,0.0103,0.0124,0.0033,-0.0046,0.0356,0.0164,-0.0024,0.0137,-0.0028,-0.0183,-0.0234,-0.0037,0.0115,0.0203,0.0138,0.0026,-0.005,-0.0099,-0.0141
2004-05-25,-1.4106,29.2053,NE,,0.1894,0.1239,0.1926,0.1728,0.1791,0.1918,0.1499,0.1281,0.1105,0.1484,0.1895,0.1077,0.0379,-0.011,-0.0352,-0.0588,-0.0677,-0.0783,-0.0943,-0.1069,-0.1248,-0.119,-0.0597,0.0154,0.0402,0.0497,0.0344,0.0086,-0.013
2004-05-25,-1.4106,29.2053,NO,,0.635,0.5916,0.539,0.5178,0.3258,0.2301,0.1722,,,,,,,,,,,,,,,,,,,,,,
2004-05-25,-1.4106,29.2053,O,0.6439,0.6214,0.6247,0.5606,0.4933,0.4497,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-25,-1.4106,29.2053,S,,0.5824,0.475,0.3749,0.275,0.2037,0.1569,0.1269,0.1328,0.1092,0.0849,0.06,0.0358,0.0219,0.0161,0.0103,0.0009,-0.012,-0.0272,-0.0321,-0.0412,-0.0535,-0.0481,-0.0472,-0.0382,-0.0554,-0.0492,-0.0406,-0.0493,-0.0559
