date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-07-15,-8.7621,121.8186,SO,-0.0239,-0.0572,-0.0696,-0.0769,-0.0133,0.0295,0.0625,0.0713,0.0652,0.046,-0.0085,-0.0457,-0.0316,-0.0169,-0.0023,-0.0022,-0.0023,-0.0019,0.0027,0.0171,0.0572,0.0626,0.054,0.0184,-0.0141,-0.018,-0.032,0.0291,0.0033,-0.0282
2009-12-06,-8.7622,121.8196,E,,0.0186,0.0103,-0.0016,-0.0061,-0.0082,-0.0067,-0.0088,-0.009,-0.0086,-0.0102,-0.0106,-0.0085,-0.0089,-0.0093,-0.0105,-0.0122,-0.012,-0.0058,-0.0037,0.0013,0.0006,0.0019,0.0043,0.0077,0.0118,0.0157,0.0159,0.007,0.0043
2009-12-06,-8.7622,121.8196,N,,0.0265,0.0194,0.0018,-0.0114,-0.0045,-0.0007,-0.0022,-0.0024,0.0006,-0.0006,-0.0003,0.0004,0.0008,-0.0045,-0.007,-0.0021,-0.0023,-0.0014,-0.0006,-0.0015,-0.0017,-0.0035,-0.0031,0.0029,-0.0008,0.0032,0.0034,0.0044,0.0017
2009-12-06,-8.7622,121.8196,NE,0.0422,0.0455,0.0346,0.0175,0.0106,0.0031,0.0024,-0.0035,-0.0055,-0.0022,-0.0033,-0.0028,-0.0051,-0.0071,-0.0071,-0.0037,-0.0032,0.0,0.0021,0.0022,0.0008,-0.0046,-0.0048,-0.0005,-0.0007,0.0007,-1e-04,0.0018,-1e-04,0.0031
2009-12-06,-8.7622,121.8196,NO,0.0288,,,,,,,-0.0035,-0.0072,-0.0227,-0.0252,-0.0269,-0.0231,-0.0206,-0.017,-0.0038,0.0143,0.0071,0.0025,0.005,0.0048,0.0038,-0.0105,-0.0075,-0.0028,-0.0044,-0.001,0.0009,0.0061,0.006
2009-12-06,-8.7622,121.8196,O,,,,,,-0.0622,-0.0554,-0.0034,0.0154,0.0331,0.0511,0.055,0.0491,0.0394,0.0365,0.0465,0.0352,0.0262,0.0323,0.0154,-0.0077,-0.0133,-0.0134,-0.025,-0.0221,-0.0221,-0.0248,-0.0246,-0.0217,-0.0097
2009-12-06,-8.7622,121.8196,S,,-0.1051,-0.1013,-0.0868,-0.0716,-0.0688,-0.0616,-0.0504,-0.0407,-0.0265,0.0018,0.0196,0.0568,0.0646,0.0087,0.0334,0.0202,0.0198,0.0065,-0.0005,0.0119,0.0199,0.0172,0.0183,0.0086,-0.0091,-0.039,-0.0591,-0.0683,-0.0554
2009-12-06,-8.7622,121.8196,SE,0.0221,-0.0012,0.0026,0.0023,-0.0029,-0.0046,-0.0048,-0.0002,0.0028,-0.0006,-0.0072,-0.0083,-0.0084,-0.0062,-0.0052,-0.0076,-0.0085,-0.0068,-0.0064,0.0003,0.0007,0.0022,-0.001,0.0051,0.0016,0.0004,0.0024,1e-04,-0.0011,-0.0034
2009-12-06,-8.7622,121.8196,SO,-0.0791,,,,,-0.1074,-0.0086,-0.0029,0.0256,0.0199,0.0248,-0.0055,-0.016,-0.0003,-0.0037,0.0164,0.0192,0.0196,0.0252,0.0249,0.0253,0.0225,0.0203,0.0422,0.0518,0.038,0.0271,-0.0094,-0.0117,-0.0064
2010-03-12,-8.7622,121.8196,E,,0.0291,0.0122,0.0028,-0.0005,-0.0018,-0.0032,-0.0039,,,-0.0066,-0.0079,-0.0034,-0.0045,-0.0051,-0.012,-0.0135,-0.0137,-0.0133,-0.0107,-0.0011,0.0044,0.0011,0.0079,0.0053,0.0029,0.002,-0.0006,0.0034,0.0081
2010-03-12,-8.7622,121.8196,N,,0.0582,0.0433,0.0212,0.0116,0.0048,0.0035,0.0056,0.0032,0.0042,0.0035,-0.0055,-0.0041,-0.0065,-0.0038,-0.0037,-0.0053,-0.0033,-0.0006,-0.0003,0.0015,0.0018,0.0013,0.0009,0.0031,0.0037,0.0014,-0.0009,-0.003,-0.0039
2010-03-12,-8.7622,121.8196,NE,0.0774,0.0803,0.0621,0.0341,0.02,0.0089,0.0082,0.0053,0.0033,1e-04,0.004,0.0031,0.0019,-0.0048,-0.0078,-0.003,-0.0056,-0.0046,-0.0048,-0.0008,0.0006,-0.0007,-0.0016,-0.0008,-0.0013,0.0012,0.0023,0.0024,0.0002,0.0003
2010-03-12,-8.7622,121.8196,NO,0.0453,0.0136,-0.0066,-0.0275,-0.0229,-0.0154,-0.0116,-0.0054,-0.0079,-0.0211,-0.0176,-0.0209,-0.0233,-0.0212,-0.0109,-0.0081,-0.0047,-0.0006,-0.0017,0.0043,0.011,0.0148,0.0049,0.0032,0.0025,0.0012,0.0005,-0.0005,0.0021,-0.0014
2010-03-12,-8.7622,121.8196,O,,-0.0376,-0.0628,-0.0714,-0.0791,-0.0781,-0.0569,0.0029,0.0272,0.0494,0.0595,0.058,0.0484,0.0384,0.03,0.043,0.0338,0.0224,0.0169,-0.0046,-0.0122,-0.0289,-0.03,-0.0819,-0.1087,-0.0439,-0.0409,-0.019,-0.0234,-0.0352
2010-03-12,-8.7622,121.8196,S,,-0.1318,-0.1292,-0.108,-0.1033,-0.092,-0.0777,-0.0732,-0.0596,-0.0048,-0.0036,0.0049,0.0154,0.0176,0.0234,0.036,0.0493,0.0476,0.0253,0.0089,0.0022,0.0185,0.0656,0.0777,0.0492,0.0039,-0.037,-0.0405,-0.0751,-0.0592
2010-03-12,-8.7622,121.8196,SE,0.0445,0.0198,-0.0003,-0.0024,-0.0036,-0.0048,-0.0053,-0.005,-0.0048,-0.0024,-0.0054,-0.006,-0.0071,-0.001,-0.0015,0.0106,-0.0043,-0.0057,-0.0008,0.0025,-0.0023,-0.0025,-0.0022,-0.0054,-0.005,-0.0043,-0.003,-0.0022,-0.0008,0.0008
2010-03-12,-8.7622,121.8196,SO,-0.0797,-0.1382,-0.1502,-0.1597,-0.1028,-0.0953,-0.0562,-0.0108,0.0232,0.023,0.0113,0.0016,-0.0265,-0.0405,-0.0389,-0.016,-0.0016,-0.0041,0.0023,0.0052,0.0085,0.0076,0.0117,0.037,0.0596,0.0472,0.043,0.0142,0.0262,0.0289
2010-08-19,-8.7622,121.8196,E,,0.046,0.0195,0.0156,0.0121,,,,,,0.0101,0.0141,0.0119,0.0055,0.0023,0.0051,0.0063,0.0023,0.0035,0.0013,0.0006,-0.0016,-0.0016,-0.0015,-0.006,-0.0083,-0.0113,-0.0113,-0.0113,-0.0098
2010-08-19,-8.7622,121.8196,N,,0.1106,0.0749,0.0428,0.0238,0.0161,0.0145,0.0091,0.0069,0.0084,-0.0007,-0.0045,-0.0045,-0.0072,-0.008,-0.0062,-0.0038,-0.0034,0.0029,0.0065,-0.0019,0.0033,0.0044,0.0047,0.0076,0.0011,0.0036,0.0016,-0.0017,-0.0032
2010-08-19,-8.7622,121.8196,NE,0.1005,0.0949,0.0381,0.0088,-0.0108,-0.0163,-0.0168,-0.0147,-0.0176,-0.0178,0.0021,-0.0051,0.0017,0.0018,0.0069,-0.0005,0.0033,0.0063,-0.0019,-0.002,-0.0017,0.0015,-0.0025,-0.0043,-0.0043,0.0021,0.0028,0.0019,0.0002,-0.0017
2010-08-19,-8.7622,121.8196,NO,0.1205,0.0588,0.0375,0.0152,0.004,0.0042,-0.0024,0.0171,0.016,-0.0008,0.0011,0.0008,0.0013,-0.0078,-0.0074,-0.0069,-0.0064,-0.006,-0.0058,-0.0053,-0.0034,-0.0032,0.0013,-0.0042,-0.003,-0.0025,-0.0026,-0.0038,-0.002,0.0009
2010-08-19,-8.7622,121.8196,O,,-0.0205,-0.0592,-0.0672,-0.078,-0.0887,-0.0897,-0.0426,-0.0223,0.0053,0.0093,0.0009,-0.013,-0.0203,,,,,,,,,,,,,,,,
2010-08-19,-8.7622,121.8196,S,,-0.1287,-0.1264,-0.1045,-0.1026,-0.1095,-0.0857,-0.0909,-0.0758,-0.0113,-0.0096,-0.0029,0.0154,0.0142,-0.0086,-0.0143,0.022,0.0041,-0.033,-0.0296,-0.0198,0.0086,0.042,0.0582,0.0347,0.0144,0.0149,0.0213,-0.0123,-0.0399
2010-08-19,-8.7622,121.8196,SE,0.0747,0.0519,0.0236,0.0172,0.0075,0.0109,0.0119,0.0117,0.0074,-0.0038,-0.0091,-0.0024,0.0059,0.0058,0.0058,-0.0071,-0.0003,-0.0066,-0.0034,0.0026,-0.0079,-0.0133,,-0.004,-0.0099,-0.0129,-0.0118,-0.0119,-0.0088,-0.0078
2010-08-19,-8.7622,121.8196,SO,-0.0332,-0.0861,-0.1012,-0.1089,-0.0684,-0.0776,-0.05,-0.0097,0.0392,0.053,0.0593,0.0438,0.0126,-0.0297,-0.0537,-0.0454,-0.0507,-0.063,-0.0879,,,,,,,,,,,
2011-08-06,-8.7562,121.8218,E,,-0.0109,-0.0148,-0.0169,-0.014,-0.0203,-0.0316,-0.0328,-0.0313,,-0.0137,-0.0076,,,,,-0.011,-0.0109,0.0114,0.0254,0.0261,0.0192,0.0204,0.0062,,,,,-0.0058,-0.0122
2011-08-06,-8.7562,121.8218,N,,0.0223,0.0222,,,,,,,,,,,,,,,,,-0.0003,,,,,,,,,-0.0016,0.0059
2011-08-06,-8.7562,121.8218,NE,-0.0045,-0.0011,-0.0118,-0.018,-0.0225,-0.0239,-0.0252,-0.0309,-0.0406,-0.0357,-0.0377,-0.0317,-0.0299,-0.0091,-0.0201,-0.0165,-0.0055,-0.0036,0.0047,0.0124,0.0081,0.008,0.009,-0.0035,0.0018,0.0078,-0.0038,0.0161,0.0063,0.0308
2011-08-06,-8.7562,121.8218,NO,0.0144,,,,,,,,,,,,,,,0.0038,0.011,0.0084,0.0049,0.0055,0.0054,0.0054,0.0024,-0.0027,-0.0023,-0.0025,0.0013,-0.0081,-0.0006,-0.0074
2011-08-06,-8.7562,121.8218,O,,,,,,,,,,,,,,,,-0.0124,-0.0022,-0.0014,-0.0049,-0.0098,,0.0078,-0.0032,,,,,,,
2011-08-06,-8.7562,121.8218,S,,0.0219,0.0182,0.019,0.0113,0.006,0.0054,0.0059,0.0061,0.0064,0.0027,-0.0064,-0.0149,-0.0168,-0.0153,-0.0113,-0.0085,-0.0057,-0.0031,-0.0036,-0.0026,-0.0015,-0.0007,-0.0004,0.0006,0.0027,0.0041,-0.0009,-0.0032,-0.0031
2011-08-06,-8.7562,121.8218,SE,0.023,0.0108,0.012,0.0123,0.0088,0.0052,0.0053,-0.0048,-0.0083,0.0041,-0.001,,,,,,0.0043,0.0021,0.0064,-0.001,,,,-0.0012,0.0005,0.0005,-0.0004,-0.0022,,
2011-08-06,-8.7562,121.8218,SO,0.0281,,,,0.0211,0.0185,0.0209,0.0194,0.0151,,,0.0042,-0.0079,0.0065,-0.0019,0.003,0.0029,0.0006,-0.0027,,,,0.0069,0.0008,-0.003,,,,,
2012-11-12,-8.7621,121.8188,E,,0.0191,0.0122,0.0084,0.0075,0.0104,0.011,0.0069,-0.0022,-0.0105,-0.011,-0.0114,-0.0129,-0.0131,-0.0138,,,,-0.0093,-0.0037,-0.0041,-0.0007,-0.0029,0.0034,0.004,0.007,0.0009,0.0078,0.0082,0.0035
2012-11-12,-8.7621,121.8188,N,,0.0415,0.0619,0.0678,0.0645,0.0515,0.0221,0.0113,0.0074,0.0056,0.018,0.011,0.0051,0.005,-0.004,-0.0021,-0.0039,-0.003,-0.0027,-0.0063,-0.005,-0.0047,-0.0063,-0.005,-0.0036,0.0003,-0.0002,0.0005,0.003,0.0079
2012-11-12,-8.7621,121.8188,NE,0.0158,0.0328,0.0109,0.0145,0.0204,0.033,0.0349,0.0088,-0.0143,-0.0056,-0.0135,-0.0077,-0.0089,-0.0152,-0.0148,-0.0146,0.0016,0.0125,0.0206,0.0071,-0.0034,-0.0092,-0.0113,-0.0113,-0.0042,0.0003,0.0021,0.0079,0.008,0.0086
2012-11-12,-8.7621,121.8188,NO,-0.0077,-0.0221,-0.0195,-0.031,-0.0295,-0.0453,-0.0394,-0.0428,-0.0367,-0.0269,-0.0214,-0.0334,-0.045,-0.0537,-0.0528,-0.0383,-0.0276,-0.0355,-0.0096,-0.0019,0.0044,0.0053,0.0063,0.003,0.0011,-0.0068,-0.0034,0.0077,0.0045,0.0087
2012-11-12,-8.7621,121.8188,O,,-0.066,-0.0756,-0.0673,-0.0459,-0.0223,-0.009,0.0178,0.0378,0.0504,0.0634,0.0582,0.0504,0.0318,0.0138,0.0227,,,,0.0247,-0.0057,-0.0277,-0.0246,-0.0306,-0.037,-0.037,-0.037,-0.0303,-0.0095,-0.0025
2012-11-12,-8.7621,121.8188,S,,-0.1289,-0.1248,-0.0843,-0.0915,-0.0309,0.0099,0.0072,0.0182,0.0506,0.0506,0.041,0.0717,0.0516,0.0843,0.056,0.0089,0.0259,0.0509,0.0776,0.0702,0.0524,0.0327,-0.0103,-0.0269,-0.0384,-0.0527,-0.0368,-0.0275,-0.0334
2012-11-12,-8.7621,121.8188,SE,0.02,0.0114,-0.0002,-0.0025,-0.0048,-0.0057,0.0008,-0.0116,-0.006,-0.0102,-0.0117,-0.0146,-0.0196,-0.0259,0.0011,-0.0199,0.0035,0.0013,-0.0158,-0.005,,-0.0272,-0.0139,-0.0149,-0.0086,-0.0074,-0.0029,0.0002,-0.0016,-0.0077
2012-11-12,-8.7621,121.8188,SO,-0.0941,-0.1021,-0.087,-0.0586,0.0131,0.0461,0.059,0.0612,0.0473,0.037,-0.0129,-0.0121,-0.0103,-0.0185,-0.0239,-0.0179,0.0045,-0.0066,-0.003,0.0061,0.0545,0.0242,0.0503,-0.0228,-0.0283,-0.0199,-0.0222,0.023,0.026,0.0082
2013-04-21,-8.7621,121.8186,E,,,,,-0.0057,-0.0003,0.0121,0.0132,0.0063,0.0063,0.0031,-0.004,-0.0043,-0.0036,-0.0037,-0.0069,-0.0039,0.0038,0.0048,0.0044,-0.004,0.0047,,,,,,,,
2013-04-21,-8.7621,121.8186,N,,,,0.0362,0.0426,0.0282,0.0147,0.011,0.0033,0.0024,0.0012,-1e-04,-0.0006,1e-04,0.0022,0.0032,-0.002,-0.004,-0.0028,-0.0014,0.0005,0.0019,0.0004,0.0045,0.0039,0.0015,0.0019,-0.003,-0.0004,-0.001
2013-04-21,-8.7621,121.8186,NE,,,,,,0.0162,0.0152,,,,,,,,,,,,,,,,,,,,,,,
2013-04-21,-8.7621,121.8186,NO,0.0337,-0.0313,-0.04,-0.0467,-0.0438,-0.0464,-0.0461,-0.0381,-0.0283,-0.0234,-0.0233,-0.024,-0.0289,-0.0372,-0.0376,-0.0347,-0.0478,-0.0417,-0.0247,0.0126,-0.0008,0.0128,0.0159,0.0166,0.0005,0.005,-0.0108,-0.0403,-0.0437,-0.043
2013-04-21,-8.7621,121.8186,O,,0.0282,0.0006,0.0089,0.0352,0.0509,0.051,0.0891,,0.0315,0.0434,0.0608,0.0727,0.0569,0.053,0.0413,0.0353,0.007,-0.0253,-0.0145,-0.0135,-0.0135,-0.0135,-0.0135,-0.0135,-0.0135,-0.0131,-0.0126,0.0104,0.0132
2013-04-21,-8.7621,121.8186,S,,-0.0361,-0.0286,-0.025,-0.0174,0.0146,0.0267,0.0235,0.0128,-0.014,-0.0059,-0.0016,-0.0151,,,,,,,,0.1044,0.0978,0.0771,0.0544,0.0056,-0.0208,-0.0503,-0.0325,-0.019,-0.0356
2013-04-21,-8.7621,121.8186,SE,,,,,,,0.007,-0.0007,0.0004,0.0009,-0.0048,-0.0013,-0.0026,-0.0024,-0.0081,0.0017,0.0045,0.0045,0.0048,0.0023,0.0051,0.0054,0.0054,0.0007,-0.0007,-0.0015,-0.0043,-0.0037,-0.004,
2013-04-21,-8.7621,121.8186,SO,0.0089,0.025,0.0317,0.0277,0.0778,0.1032,0.111,0.1013,0.0987,0.085,0.0694,0.0202,0.0373,-0.0466,-0.0432,-0.0466,-0.0466,-0.0466,-0.0461,-0.0466,-0.0043,0.0636,0.0507,0.0195,0.0147,0.0133,0.0091,-0.0142,-0.064,-0.0897
2014-03-23,-8.7621,121.8188,E,,,,,,-0.006,-0.0051,-0.0034,-0.0016,-0.0015,0.003,0.0044,0.0042,0.0026,-0.0006,-0.0037,-0.0057,-0.0055,-0.0004,0.0013,0.0007,-0.0037,-0.0031,0.0006,0.0013,0.001,0.0011,-0.0004,-0.0006,-0.0022
2014-03-23,-8.7621,121.8188,N,,0.0511,0.064,0.0585,0.0501,0.0311,0.0196,0.0164,0.016,0.0057,0.0099,-1e-04,-0.0073,-0.0067,-0.0062,-0.003,0.0018,0.0013,-1e-04,-0.0047,-0.0037,0.0003,0.0027,0.0022,0.0021,0.001,0.0013,0.0017,0.0006,0.0002
2014-03-23,-8.7621,121.8188,NE,,,,,,-0.0007,-0.0082,-0.0033,-0.0054,-0.0017,0.0016,-0.0037,-0.0015,-0.001,0.0028,0.002,0.0042,0.0024,0.0015,0.0061,0.0058,0.0045,-0.0011,-0.0018,-0.0021,-0.0015,-0.0014,-0.0027,0.0006,-0.0019
2014-03-23,-8.7621,121.8188,NO,0.0118,-0.0054,-0.0033,-0.0148,-0.0205,-0.0279,-0.026,-0.0177,-0.0041,0.01,0.0072,-0.0117,-0.0276,-0.0354,-0.0324,-0.0275,-0.0169,-0.0141,-0.0114,-0.0036,-0.0054,0.0026,0.0053,0.0021,-0.0014,-0.0015,-0.0035,-0.0107,-0.004,-0.0014
2014-03-23,-8.7621,121.8188,O,,-0.003,-0.0165,-0.012,-0.0032,0.0108,0.0197,0.0318,0.048,0.0648,0.0711,0.0802,0.0671,0.0598,0.039,0.0214,0.0337,-0.0086,-0.0125,-0.0143,-0.0143,-0.013,-0.0106,-0.0143,-0.0143,-0.0143,-0.0143,-0.0132,-0.0175,0.0051
2014-03-23,-8.7621,121.8188,S,,-0.0667,-0.0916,-0.0801,-0.0751,-0.0541,-0.0325,-0.0346,-0.0209,-0.0153,-0.0147,-0.0037,0.002,0.0155,0.0186,0.0105,0.0027,0.0183,0.0336,0.0653,0.0701,0.058,0.0413,0.0411,0.0126,-0.0339,-0.043,-0.0368,-0.0551,-0.0391
2014-03-23,-8.7621,121.8188,SE,,,,,,,-0.0102,-0.0096,-0.0109,-0.0087,-0.0041,0.0042,0.0084,-0.0016,-0.0024,0.0006,-0.002,-0.0017,-0.0013,-0.0016,-0.0026,-0.0017,-0.0015,-0.001,0.0046,1e-04,0.0009,0.0036,0.0019,-0.0015
2014-03-23,-8.7621,121.8188,SO,0.0241,-0.0028,-0.0014,0.0038,0.0508,0.0687,0.0845,0.0884,0.0775,0.0443,-0.0074,-0.0116,-0.0167,-0.0258,-0.0258,-0.0258,-0.0258,-0.0258,-0.0258,-0.0258,-0.0181,0.006,0.0414,0.0413,0.0124,0.0073,-0.0103,0.0205,-0.0055,-0.0103
2014-03-31,-8.7621,121.8188,E,,0.0297,0.0164,0.0101,0.0049,0.0014,0.0002,0.0009,0.0013,0.0023,0.0029,0.0015,0.0011,1e-04,-0.0002,0.0,-1e-04,0.0014,0.0021,0.0021,0.0011,0.0005,-0.0013,-0.0014,-0.0025,-0.0041,-0.002,-0.0006,-1e-04,0.0002
2014-03-31,-8.7621,121.8188,N,,0.0389,0.0401,0.0321,0.0296,0.0211,0.0164,0.0125,0.0077,0.0033,0.0037,0.0013,0.0057,0.0025,0.0002,0.001,-0.0005,-0.0035,-0.0038,-0.0035,-0.0014,0.0003,0.0006,-0.0015,-0.0019,-0.0012,-0.0005,0.0004,0.0012,0.0014
2014-03-31,-8.7621,121.8188,NE,0.0373,0.0361,0.0244,0.0195,0.013,0.0112,0.009,0.0043,-0.0006,0.0009,-0.0032,-0.0032,-0.0048,-0.0052,-0.004,-0.0028,-0.0012,-0.0003,0.0019,0.0027,0.0024,0.0018,0.0012,1e-04,0.0004,-1e-04,-0.0002,-0.0009,0.0002,0.0007
2014-03-31,-8.7621,121.8188,NO,0.0051,-0.0079,-0.0135,-0.0224,-0.0232,-0.0231,-0.0242,-0.018,-0.0201,-0.0174,-0.0172,-0.0195,-0.026,-0.0304,-0.0366,-0.0241,-0.0265,-0.0268,-0.0092,0.0011,-0.0047,0.0076,0.0057,0.0,-0.0021,-0.0076,-0.0108,-0.0148,-0.014,-0.0194
2014-03-31,-8.7621,121.8188,O,,-0.0108,-0.0243,-0.0187,-0.0007,0.0133,0.0186,0.0227,0.0351,0.0384,0.0422,0.0416,0.0287,0.0271,0.0107,0.0163,0.0071,-0.0109,-0.0183,-0.0182,-0.0222,-0.0247,-0.0241,-0.0253,-0.0253,-0.0253,-0.0095,0.007,0.0917,
2014-03-31,-8.7621,121.8188,S,,-0.0454,-0.0685,-0.0266,-0.0528,-0.0006,0.0148,-0.0036,0.013,0.0249,0.0335,0.0349,0.0443,0.0404,0.0367,0.0348,0.0286,0.0447,0.0553,0.0646,0.0547,0.0482,0.0412,0.0183,-0.0056,-0.0265,-0.0367,-0.033,-0.0308,-0.0254
2014-03-31,-8.7621,121.8188,SE,0.036,0.0257,0.0143,0.0076,-0.0003,-0.0038,-0.0006,-0.0017,-0.0041,-1e-04,-0.0031,-0.0031,-0.0062,-0.0078,-0.0068,-0.0065,-0.0073,-0.0065,-0.0068,-0.0082,-0.0086,-0.0081,-0.0075,-0.007,-0.0061,-0.0054,-0.0047,-0.0037,-0.0021,-0.0021
2014-03-31,-8.7621,121.8188,SO,0.0285,0.0116,0.021,0.0333,0.084,0.0832,0.0946,0.0932,0.0845,0.0279,-0.0229,-0.0138,-0.0059,-0.0301,-0.0389,-0.0345,-0.0247,-0.0236,-0.0341,-0.0159,0.001,0.0476,0.0469,0.0423,0.0299,0.0215,0.0129,-0.0179,0.0058,-0.0021
2014-06-27,-8.7621,121.8186,E,,0.0286,0.0142,0.0079,0.0032,0.0022,0.0066,0.0098,0.0136,0.0111,0.0075,0.0081,0.0092,0.0113,0.0075,,,,0.0085,0.0064,0.0016,-0.0027,-0.0026,-0.007,-0.0103,-0.0104,-0.0086,-0.0026,-0.0021,-0.0015
2014-06-27,-8.7621,121.8186,N,,0.0487,0.0481,0.0696,0.0622,0.0431,0.0353,0.016,0.0015,-0.0076,-0.0015,-0.0015,-1e-04,0.0013,-0.0026,-0.0015,-0.0032,-0.0037,-0.0046,-0.0037,-0.0018,0.0002,0.0032,0.0011,0.0011,-0.0016,-0.0024,-0.0005,0.0011,-0.0011
2014-06-27,-8.7621,121.8186,NE,0.0371,0.0374,0.0265,0.0193,0.0097,0.0121,0.0198,0.0078,-0.0064,-0.0038,-0.0015,-0.0016,-0.0006,-0.0015,-0.0007,-0.0005,0.0,0.0054,0.0093,0.0034,0.0036,0.0042,0.0051,-0.0028,0.0013,0.0014,-0.0035,-0.0011,-0.0007,0.0014
2014-06-27,-8.7621,121.8186,NO,0.0704,0.0093,-0.0049,-0.0228,-0.0307,-0.0355,-0.0361,-0.0278,-0.0198,-0.0112,-0.0145,-0.0104,-0.0173,-0.0236,-0.025,-0.0236,-0.0315,-0.0244,-0.0232,-0.0188,-0.0135,-0.0076,0.001,0.008,-1e-04,0.0026,-0.0017,-0.0034,-0.0026,-0.0076
2014-06-27,-8.7621,121.8186,O,,0.0469,0.0181,0.0011,0.0152,0.0417,0.0565,0.0481,0.058,0.0598,0.0666,0.07,0.0547,0.0295,0.0529,0.0412,,,,-0.031,-0.031,-0.0214,-0.0239,-0.0214,-0.0214,-0.0214,-0.021,-0.016,-0.0115,-0.0009
2014-06-27,-8.7621,121.8186,S,,-0.0153,-0.0562,-0.0157,-0.0484,-0.0333,0.0087,0.0128,0.0236,0.0188,0.0277,0.0298,0.0347,0.0348,0.0299,0.0192,0.0387,0.0613,0.0798,0.0895,0.0723,0.0553,0.0506,0.0124,-0.0308,-0.0612,-0.0723,-0.059,-0.0509,-0.0377
2014-06-27,-8.7621,121.8186,SE,0.0371,0.0292,0.0135,0.0079,0.0049,-1e-04,0.0019,-0.004,-0.0074,-0.0019,-0.0042,-0.0008,-0.0031,-0.0052,-0.0043,-0.0088,-0.0054,-0.0067,-0.003,-0.0166,-0.0155,-0.0135,-0.012,-0.0107,-0.0085,-0.0076,-0.0044,-0.0015,-0.0012,0.0012
2014-06-27,-8.7621,121.8186,SO,0.0234,0.0395,0.0358,0.0199,0.0518,0.078,0.0879,0.0907,0.0831,0.0535,0.0164,-0.0345,-0.0536,-0.0536,-0.0473,-0.044,-0.0389,-0.0389,-0.014,0.0213,0.0489,0.0479,0.0332,0.0058,-0.0248,0.0083,-0.0074,0.0274,0.0051,-0.0129
2014-07-29,-8.7621,121.8186,E,,0.0271,0.007,0.0041,-0.001,-0.0069,-0.0039,0.0026,0.0023,0.0042,0.0095,0.007,0.0022,0.0025,0.0,-0.0023,-0.0073,-0.0019,-0.0031,0.003,0.0065,,,,-0.0064,-0.0052,-0.0057,-0.0064,-0.0071,-0.0075
2014-07-29,-8.7621,121.8186,N,,0.062,0.0612,0.0769,0.0667,0.0451,0.0297,0.0161,0.0074,-0.0061,-0.0078,-0.0073,-0.003,-0.0013,-0.004,0.0013,0.0004,0.0023,0.0011,0.0021,0.0022,-1e-04,0.0011,1e-04,-0.0007,-0.0041,-0.0057,-0.003,-0.0024,-0.0004
2014-07-29,-8.7621,121.8186,NE,0.0464,0.0471,0.0332,0.0215,0.008,0.0049,0.0129,0.0113,-0.0044,-0.0076,-0.004,-0.0049,-0.0036,-0.004,0.001,0.0008,0.0005,0.0036,0.0037,0.0033,0.0025,0.001,0.0011,0.0003,-1e-04,-0.0003,-0.0005,-0.0044,-0.0042,-0.0037
2014-07-29,-8.7621,121.8186,NO,0.0677,-0.0055,-0.0184,-0.0401,-0.0474,-0.0456,-0.0421,-0.0353,-0.0298,-0.0212,-0.0224,-0.0224,-0.0277,-0.0348,-0.0429,-0.0262,0.026,0.0072,0.0258,0.0522,0.0173,0.0357,0.0202,0.0168,0.0077,0.0007,-0.0078,-0.0293,-0.0353,-0.0354
2014-07-29,-8.7621,121.8186,O,,0.031,0.0009,-0.0146,-0.0019,0.021,0.0532,0.0542,,,,,0.0645,0.057,0.059,0.0546,0.0485,0.0627,-0.0025,-0.0104,-0.039,-0.0449,-0.0417,-0.05,-0.0582,-0.0555,-0.0455,-0.0378,-0.0249,-0.0008
2014-07-29,-8.7621,121.8186,S,,-0.0618,-0.1111,-0.0738,-0.109,-0.0966,-0.0452,-0.0412,-0.0252,-0.0279,-0.0234,-0.0125,0.0047,0.006,0.0029,-0.0078,0.0143,0.0468,0.074,0.0851,0.0847,0.0692,0.0478,0.0385,0.0278,0.0192,-0.0072,-0.0253,-0.0615,-0.0541
2014-07-29,-8.7621,121.8186,SE,-0.0291,-0.0313,-0.0428,-0.0407,-0.0421,-0.0471,-0.0444,-0.0396,-0.0267,-0.0144,-0.0117,-0.0144,-0.0006,0.0088,0.0085,0.0108,0.0009,-0.0044,0.0024,0.0024,,,,,,,,,,
2014-07-29,-8.7621,121.8186,SO,-0.112,-0.1163,-0.143,-0.1618,-0.1016,-0.0613,-0.0235,-0.0012,-0.0166,-0.01,-0.0138,-0.0067,-0.0251,0.0079,0.0228,0.0231,0.0254,0.0233,0.0211,0.0233,0.0184,0.0193,0.0036,0.0084,-0.0027,-0.0077,0.0056,0.0151,0.0064,-0.0229
2014-08-30,-8.7621,121.8188,E,,0.037,0.0233,0.0216,0.0169,0.0148,0.0128,0.0149,0.0134,0.0087,0.0063,0.0007,-0.0002,0.0024,0.0002,0.0005,-0.0008,,,0.0086,0.004,0.0024,0.0005,-0.002,-0.0071,-0.0067,-0.0069,-0.0066,-0.004,-0.0053
