date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-02-06,35.7434,81.6501,S,,0.0135,0.0241,0.0071,0.0131,0.0082,-0.002,-0.0018,-0.0039,-0.0031,-0.0043,-0.0016,-0.0053,-0.0002,-0.006,-0.0063,-0.0078,-0.0055,-0.0084,-0.0098,-0.0048,-0.0032,-0.0009,-0.002,0.001,-0.0017,0.001,0.0051,0.0083,0.0114
2001-02-06,35.7434,81.6501,SE,,0.0146,0.0026,-0.0115,-0.0109,-0.0165,-0.0097,-0.0067,-0.0037,-0.0101,-0.008,-0.0056,-0.0076,-0.0106,-0.002,-0.0031,-0.0013,0.0016,0.007,0.0093,0.007,0.0068,0.0064,0.0048,-0.0006,-0.0012,-1e-04,-0.0003,-0.0013,0.0002
2001-02-06,35.7434,81.6501,SO,0.0531,0.0403,0.0289,0.0276,0.0174,0.0108,0.0053,0.0032,0.0009,0.0017,0.0005,0.0,-0.0003,-0.0007,-0.001,-0.001,-0.0009,-0.0013,-0.0016,-0.0018,-0.001,1e-04,0.0,0.0004,0.0006,-0.0007,-0.0016,-0.001,1e-04,0.0002
2001-03-10,35.7431,81.6501,E,,0.0067,0.0076,0.0089,0.0048,0.0072,0.0067,-0.0007,-0.004,-0.0018,-0.0065,-0.0064,-0.0032,-0.0039,-0.0045,-0.0037,0.0002,0.0021,0.0084,0.0051,0.0042,0.0005,0.0017,0.0007,0.0,0.0038,0.0013,-0.0011,0.0003,-0.0
2001-03-10,35.7431,81.6501,N,,-0.0006,0.0035,-0.009,-0.0132,-0.0174,-0.0113,-0.0064,-0.0075,-0.0072,-0.0083,-0.002,-0.002,-0.0049,-0.0026,-0.0024,-0.0023,-0.0031,-0.0048,0.0003,-0.0009,0.0016,0.005,0.0066,0.0076,0.0037,-0.0006,-0.0037,0.0035,0.0058
2001-03-10,35.7431,81.6501,NE,-0.0106,-0.0063,-0.0081,-0.0063,-0.0087,-0.0098,-0.0097,-0.0098,-0.0126,-0.0198,-0.0183,-0.0168,-0.016,-0.0155,-0.014,-0.0087,-0.0053,-0.0017,-0.0012,0.0038,0.0067,0.0082,0.0111,0.0094,0.0091,0.0054,0.004,0.0046,0.0043,0.0047
2001-03-10,35.7431,81.6501,NO,-0.0032,0.0035,-0.0066,-0.0169,-0.0206,-0.0178,-0.0181,-0.0171,-0.0104,-0.0045,-0.002,-0.0029,-0.0011,-0.0029,-0.0016,-0.001,-0.0028,-0.0019,0.0,0.0011,0.0024,0.0037,0.0112,0.0068,0.005,0.0016,-0.0011,-0.0023,-0.0058,0.0014
2001-03-10,35.7431,81.6501,O,,0.0162,0.0085,0.0009,-0.0073,-0.0053,-0.0037,-0.0015,0.0021,0.001,0.0044,0.005,0.0069,0.0052,0.0033,-0.0005,-0.0015,-0.0035,-0.0014,-0.0011,-0.0033,-0.0048,-0.0041,-0.0002,0.0011,0.0018,-0.0005,0.0003,0.0021,0.001
2001-03-10,35.7431,81.6501,S,,0.0384,0.0292,0.0232,0.0233,0.0154,0.0029,0.002,-0.0023,-0.0045,-0.0059,0.0004,-0.0037,0.0012,-0.0034,-0.0046,-0.0055,-0.004,-0.0081,-0.0083,-0.0047,0.0016,0.0018,0.001,0.0014,-0.0014,-0.0003,0.0005,0.0043,0.0092
2001-03-10,35.7431,81.6501,SE,,-0.0012,0.0087,0.0053,0.005,0.0016,0.0004,0.002,0.0058,0.0067,-0.0014,-0.0024,-0.0018,-0.0043,-0.0022,0.0032,0.0031,-0.0002,0.0029,0.002,0.0024,0.0051,0.0066,0.006,0.0011,-0.0034,-0.0062,0.0015,-0.0046,-0.0058
2001-03-10,35.7431,81.6501,SO,0.0384,0.0422,0.0295,0.0258,0.0148,0.0087,0.0049,0.0041,0.0054,0.0056,0.0031,0.0014,0.0004,-0.0003,-0.0007,-0.0019,-0.0026,-0.003,-0.0045,-0.0035,-0.0025,-0.0032,-0.0036,-0.0016,-0.0021,-1e-04,-0.0008,1e-04,0.0009,-0.0013
2001-06-30,35.742,81.6557,E,0.0038,-0.0019,-0.0044,-0.001,-0.0061,-0.0033,-0.005,-0.0059,-0.006,-0.005,0.0005,0.0028,0.0005,-0.0005,0.0018,0.0009,0.0023,-1e-04,-0.0046,-0.0063,-0.003,-0.0052,-0.0068,-0.0092,-0.003,0.003,0.0065,0.0123,0.0125,0.0106
2001-06-30,35.742,81.6557,N,,-0.0094,-0.0098,0.0019,0.0094,0.0163,0.0112,0.0187,0.0197,0.0192,0.0191,0.0239,0.0114,0.0102,0.0082,0.0054,0.0119,0.0027,-0.0007,0.0025,0.0006,-0.0002,-0.0061,-0.0032,-0.0076,-0.013,-0.014,-0.0125,-0.0047,0.0022
2001-06-30,35.742,81.6557,NE,0.0028,,0.0008,0.004,0.0107,0.0085,0.0081,0.0037,0.004,0.0041,0.0062,0.0097,0.0096,0.0051,1e-04,0.001,-0.0009,-0.001,-0.0009,-0.0029,-0.0024,-0.0027,-0.0045,-0.007,-0.0043,0.0008,0.0035,0.0027,0.0003,0.0007
2001-06-30,35.742,81.6557,NO,0.0252,,0.0238,0.0244,0.0191,0.0144,0.0197,0.0085,0.01,0.0078,0.0086,0.0014,-1e-04,-0.0041,0.0006,0.0061,0.0084,0.0087,0.0057,0.0023,-0.0013,-0.0036,-0.0109,-0.0165,-0.0128,-0.0044,-0.0014,0.0027,1e-04,-0.004
2001-06-30,35.742,81.6557,O,0.0423,0.0432,0.0346,0.0296,0.0192,0.0077,0.0054,0.0077,0.0082,0.0052,-0.0005,0.0015,0.0047,1e-04,-0.0027,-0.0093,-0.0081,-0.008,-0.0024,-0.0044,-0.0088,0.0033,0.0012,0.0033,0.004,0.0124,0.0068,0.008,0.0046,-0.0019
2001-06-30,35.742,81.6557,S,,0.0424,0.0421,0.0404,0.0292,0.0226,0.0203,0.015,0.0187,0.0081,-0.0,-0.0075,-0.002,-0.0013,-0.001,-0.0029,-0.004,-0.003,-0.0024,-0.0037,-0.0047,-0.0021,-0.0035,-0.0013,-0.0004,0.0004,0.0007,0.0016,-0.0021,-0.0021
2001-06-30,35.742,81.6557,SE,,0.0242,0.0219,0.0087,-0.004,-0.0011,0.0049,0.0065,0.0083,0.0056,0.0042,0.0071,0.0039,0.0068,0.006,0.0029,0.0007,0.0069,0.0051,0.0068,0.0053,0.0031,-0.0007,0.0003,-0.0042,-0.0063,-0.0085,-0.007,-0.0096,-0.0074
2001-06-30,35.742,81.6557,SO,,0.0495,0.044,0.0385,0.0257,0.021,0.0173,0.0124,0.0105,0.0066,0.0042,0.0014,0.0022,-0.0067,-0.0062,-0.0006,-0.0006,0.005,0.0043,0.0,-0.006,-0.007,-0.0063,-0.0061,-0.0046,-0.0055,-0.0049,-0.0023,-0.0046,-0.002
2001-11-05,35.7434,81.6504,E,,-0.0056,-0.0042,-0.0081,-0.0091,-0.0085,-0.0114,-0.0089,-0.0052,-0.0028,-0.0005,0.0029,0.0027,0.0011,0.0006,0.0027,0.0014,0.0028,1e-04,1e-04,-0.0006,-0.0003,-0.0043,-0.0059,0.0011,-0.0005,-0.0018,0.0014,0.0011,0.0007
2001-11-05,35.7434,81.6504,N,,-0.0003,-0.0057,-0.0028,-0.0103,-0.0066,-0.0015,-0.007,-0.0055,-0.0029,-0.0017,-0.0029,-0.0051,-0.0068,-0.006,-0.0077,-0.0017,-0.0012,0.0011,0.0,0.0039,0.0057,0.0065,0.0035,0.0021,0.0035,0.0023,0.0002,-0.0,-0.0022
2001-11-05,35.7434,81.6504,NE,0.007,-0.0025,-0.0037,0.0013,0.0052,0.0063,-0.0053,-0.0046,-0.0034,-0.0021,-0.0041,-0.0017,-0.0037,-0.0016,-0.0015,-0.0002,0.0012,-0.0023,-0.0016,-0.0008,-0.0006,0.0003,0.0041,0.0034,0.0052,0.0019,1e-04,-1e-04,0.0003,0.0015
2001-11-05,35.7434,81.6504,NO,0.0184,0.0055,-0.0056,-0.0143,-0.0122,-0.008,-0.0069,-0.006,0.0012,0.0021,0.0037,0.0031,-0.0007,0.001,0.0003,-0.0007,-0.0037,-0.0025,-0.0013,-0.0018,-0.0007,-0.0007,0.0008,0.0019,0.0023,0.0035,0.001,-0.0019,-0.0025,-0.0013
2001-11-05,35.7434,81.6504,O,,0.0072,0.0026,0.0021,-0.0046,-0.0029,0.0026,0.0011,-0.0034,-0.0048,-0.0039,-0.0024,-0.003,-0.001,0.0011,0.0017,0.0018,-0.0013,0.0005,0.0056,0.0052,0.0023,0.0004,0.0011,-0.0003,-0.0006,0.0003,0.0006,-0.0009,1e-04
2001-11-05,35.7434,81.6504,S,,0.0068,0.0137,0.0118,0.0062,0.0102,0.0089,0.0028,-0.0017,-0.0007,-0.0035,-0.0063,-0.0072,-0.0057,-0.0034,-0.0039,-0.0053,-0.0029,-0.0017,-0.001,-0.0036,-0.0021,-0.0027,-0.002,-0.0002,0.0018,-0.001,0.0013,0.0059,0.005
2001-11-05,35.7434,81.6504,SE,-0.01,-0.008,-0.0082,-0.0183,-0.011,-0.0117,-0.0125,-0.0063,-0.007,-0.0043,-0.0102,-0.0066,-0.0004,-0.0019,-0.0024,0.0043,0.0035,0.0028,0.005,0.0054,0.0052,0.0045,0.0051,0.0046,0.0012,0.0006,-0.0021,-0.0011,-0.0058,-0.006
2001-11-05,35.7434,81.6504,SO,0.0388,0.0424,0.0196,0.0239,0.0137,0.01,0.0009,0.0024,-1e-04,0.0005,0.0005,-1e-04,-0.0013,-0.0015,-0.0004,-0.0016,-0.003,-0.0027,0.0003,0.0002,0.0022,0.0007,0.0005,-0.0003,0.0004,-0.0005,-0.0009,0.0004,-0.0007,-0.003
2002-03-29,35.7467,81.6431,E,,0.0038,-0.0045,-0.0026,-0.0051,-0.0052,-0.0009,0.0074,0.0022,-0.0043,-0.0012,0.0004,-0.0014,-0.0009,0.0038,0.0047,0.0056,-0.0048,0.0015,0.0035,0.004,0.0035,-0.001,-0.0014,0.0012,0.0006,-0.0024,-0.0028,-0.0062,-0.0047
2002-03-29,35.7467,81.6431,N,,0.0274,0.0231,0.0275,0.0273,0.0297,0.023,0.0126,0.0106,0.014,0.0039,0.0007,0.0012,0.0018,-0.0008,0.0028,0.0017,0.0007,-0.0015,-0.0019,-0.0029,-0.0002,-0.0047,-0.0017,-0.0031,-0.0025,-0.0003,-0.002,-0.0006,-0.0003
2002-03-29,35.7467,81.6431,NE,,0.0106,0.0049,0.0028,0.0043,0.0022,0.0041,0.0073,0.0116,0.0118,0.0042,-0.0006,-0.0019,-0.0041,-0.0045,-0.0032,0.0008,0.0046,0.004,0.0025,0.0026,-1e-04,-0.0006,-0.0028,-0.0016,-0.0009,0.0017,-0.0023,-0.0017,-0.0021
2002-03-29,35.7467,81.6431,NO,,0.0268,0.0216,0.0227,0.0239,0.0165,0.0158,0.016,0.0109,0.0073,0.0016,-0.0004,0.0007,0.0011,0.0002,0.0009,-0.0009,-0.0036,-0.0046,-0.0005,-0.0008,-1e-04,-0.0,-0.0015,-0.002,-0.0006,0.0013,-0.0004,-0.001,1e-04
