date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-12-08,-39.4204,-71.9398,S,,0.4957,0.4957,0.3546,0.1578,0.0374,0.0254,0.0051,0.0009,-0.0027,-0.0025,-0.0021,-0.0019,0.0005,-0.0014,-0.001,-0.0006,-0.0046,-0.0043,-0.0041,0.0026,0.0004,0.0008,0.0008,0.001,0.0013,0.0013,-0.0022,-0.0019,-0.0015
2001-12-08,-39.4204,-71.9398,SE,,0.4769,0.3638,0.2046,0.103,0.0337,0.0174,0.0053,0.0033,0.0014,-0.0022,-0.002,0.0023,0.0028,0.001,-0.0007,0.0015,-0.0003,-0.0003,-1e-04,0.0002,0.0005,0.0008,0.0011,-0.0024,-0.0022,-0.002,-0.0016,0.0023,0.0024
2001-12-08,-39.4204,-71.9398,SO,0.5904,0.4508,0.3962,0.2593,0.1146,0.0436,0.0151,0.0028,-0.0011,-0.0011,-0.0008,-0.0006,0.0017,-1e-04,1e-04,-0.0038,-0.0037,-0.0035,-0.0032,-0.003,0.0014,0.0016,-0.0022,-0.0021,-0.0018,-0.0016,-0.0014,-0.0012,-0.0011,-0.0008
2001-12-24,-39.4204,-71.9398,E,0.5373,0.2534,0.1854,0.1503,0.1451,0.1514,0.0875,0.0332,0.0115,-0.0129,-0.0129,-0.0115,-0.0066,-0.015,-0.0154,-0.0112,-0.0144,-0.0131,-0.0128,-0.0129,-0.0097,-0.0063,-0.0016,-0.0014,0.001,0.0031,0.0055,0.0089,0.0099,0.0113
2001-12-24,-39.4204,-71.9398,N,,0.5189,0.3219,0.1482,0.0539,0.0558,0.0265,0.0201,0.0041,0.0036,-0.0108,-0.0161,-0.0163,-0.0172,-0.0165,-0.0159,-0.015,-0.0136,-0.0113,-0.0108,-0.0062,-0.0035,-0.002,-0.0025,-0.0016,-0.0003,0.0009,0.0027,0.0035,0.0036
2001-12-24,-39.4204,-71.9398,NE,0.3468,0.344,0.0861,0.0621,-0.0111,-0.0246,-0.0202,-0.0388,-0.0112,-0.0053,0.036,0.001,0.0101,-0.0389,-0.0358,-0.0137,-0.0257,-0.022,-0.0206,-0.0186,-0.0173,-0.0124,-0.0082,-0.0086,-0.0027,0.001,0.0069,0.0103,0.0122,0.0198
2001-12-24,-39.4204,-71.9398,NO,0.5295,0.4418,0.3072,0.2519,0.1806,0.084,0.0652,0.0406,0.0393,0.0051,-0.0024,-0.004,-0.0072,-0.0102,-0.0107,-0.01,-0.0081,-0.0099,-0.0084,-0.0059,-0.0043,-0.0036,-0.0004,0.0003,0.002,0.0029,0.0042,0.0034,0.0058,0.0051
2001-12-24,-39.4204,-71.9398,O,0.8549,0.5248,0.3365,0.2356,0.1521,0.0757,0.0361,0.0204,0.0087,0.001,0.0015,0.0022,-0.0016,-0.0044,-0.0006,-0.0002,-0.003,-0.003,-0.0043,-0.0038,-0.0031,-0.0024,-0.0018,-0.0011,-0.0004,0.0002,0.0006,0.001,0.0029,0.0018
2001-12-24,-39.4204,-71.9398,S,,0.4413,0.4413,0.3205,0.1621,0.0683,0.0396,0.0126,0.0086,0.0099,0.0088,0.0148,0.0095,0.0071,-0.0026,-0.0073,-0.0067,-0.0086,-0.0083,-0.0063,-0.0048,-0.004,-0.0029,-0.0026,-0.0022,-1e-04,0.001,0.0029,0.0044,0.0055
2001-12-24,-39.4204,-71.9398,SE,,0.4641,0.3341,0.2196,0.1743,0.1014,0.0659,0.0293,0.016,0.0066,0.0017,0.0028,0.0055,0.003,-0.0044,-0.0067,-0.0066,-0.0056,-0.0048,-0.0041,-0.0033,-0.0025,-0.002,-0.0009,-0.0,0.0008,0.003,0.0036,0.0041,0.0048
2001-12-24,-39.4204,-71.9398,SO,0.8033,0.4991,0.4018,0.2787,0.1895,0.0996,0.0761,0.024,0.0118,,,-0.0004,-0.0002,0.0021,1e-04,-0.0008,-0.0017,-0.0014,-0.0013,-0.0011,-0.001,-0.0008,-0.0007,-0.0006,-0.0004,-0.0003,-1e-04,-0.0,1e-04,0.0003
2003-02-13,-39.4204,-71.9398,E,0.3643,0.1472,0.0842,0.0387,0.1111,0.1725,0.0995,0.0372,0.0149,-0.0125,-0.0257,-0.037,-0.0271,-0.0311,-0.0312,-0.013,-0.0171,-0.0136,-0.0053,-0.0176,-0.0186,-0.0137,-0.0089,-0.0077,-0.0034,0.0008,0.0079,0.011,0.0118,0.0162
2003-02-13,-39.4204,-71.9398,N,,0.5523,0.3784,0.2782,0.1271,0.1114,0.0285,0.01,0.0067,0.0027,0.0031,-0.0002,0.0003,-0.0034,-0.0033,-0.0062,-0.0056,-0.0051,-0.0047,-0.0042,-0.0036,-0.003,-0.0023,-0.0019,-0.0013,-0.001,-0.0006,-1e-04,0.0003,0.0005
2003-02-13,-39.4204,-71.9398,NE,0.2887,0.2861,0.0897,0.0087,-0.0073,-0.0235,-0.0112,-0.043,-0.0589,-0.0307,-0.0283,-0.0207,0.0146,-0.0232,-0.0306,-0.0049,-0.0233,-0.0239,-0.0203,-0.0173,-0.0175,-0.0138,-0.01,-0.0094,-0.0044,0.0,0.0038,0.007,0.0087,0.0134
2003-02-13,-39.4204,-71.9398,NO,0.5546,0.5177,0.3766,0.3305,0.2336,0.1369,0.045,0.0157,0.0076,0.0,0.0002,0.0008,0.0012,-0.0021,-0.0017,-0.0012,-0.0009,-0.0006,-0.0039,-0.0034,-0.0025,0.0011,0.0016,-0.0009,0.001,-0.0008,-1e-04,0.0005,0.001,0.0012
2003-02-13,-39.4204,-71.9398,O,0.6031,0.5301,0.368,,0.1191,0.0552,0.0223,0.0079,0.0062,0.0022,0.0025,-0.0015,-0.001,-0.0005,-0.0044,-0.0041,-0.004,-0.0038,-0.0034,-0.0008,0.0017,0.0021,0.0022,0.0006,0.0011,-0.0006,-0.0004,-1e-04,1e-04,0.0004
2003-02-13,-39.4204,-71.9398,S,,0.4172,0.4171,0.2989,0.1475,0.0424,0.0401,0.0022,0.0077,0.0043,0.0194,0.0266,0.0147,0.0067,-0.01,-0.0134,-0.0106,-0.0159,-0.0139,-0.0129,-0.011,-0.0093,-0.0067,-0.0053,-0.0047,-0.0007,0.0028,0.0068,0.0089,0.0132
2003-02-13,-39.4204,-71.9398,SE,,0.324,0.2231,0.161,0.1532,0.1137,0.0747,0.0511,0.0404,0.0211,0.0048,0.0183,0.0088,0.0078,-0.0154,-0.0293,-0.0303,-0.0263,-0.0221,-0.0183,-0.0139,-0.0073,-0.0062,-0.0006,0.0031,0.0069,0.0104,0.0111,0.0162,0.021
2003-02-13,-39.4204,-71.9398,SO,0.5754,0.4794,0.3967,0.2652,0.1581,0.0856,0.0472,0.0191,0.019,-0.0038,0.0055,0.0,-0.0118,-0.0105,-0.0097,-0.0082,-0.0071,-0.0071,-0.0082,-0.0075,-0.0063,-0.0047,-0.003,-0.0006,-0.0011,-0.0,0.0012,0.0028,0.0039,0.0052
2003-03-17,-39.4204,-71.9398,E,0.2374,0.0824,-0.0289,-0.0132,0.0776,0.1135,0.1,0.0821,0.0529,0.0057,-0.0263,-0.0469,-0.0453,-0.0388,-0.0278,-0.0167,-0.017,0.0038,0.0022,-0.0134,-0.0212,-0.0154,-0.0137,-0.0107,-0.0066,-0.0012,0.0027,0.0105,0.0127,0.0196
2003-03-17,-39.4204,-71.9398,N,,0.3733,0.3106,0.2302,0.1979,0.199,0.1198,0.0293,0.0308,0.0077,-0.0026,-0.0061,-0.0085,-0.0075,-0.0089,-0.0085,-0.0091,-0.0095,-0.0082,-0.0071,-0.0057,-0.0047,-0.0032,-0.0028,0.0024,0.0031,0.0003,0.0046,0.0038,0.0042
2003-03-17,-39.4204,-71.9398,NE,0.2286,0.2249,0.0352,-0.0527,-0.0365,0.0442,0.0318,-0.0163,-0.0459,-0.0285,0.0335,0.0008,0.0643,-0.0138,-0.0282,-0.0338,-0.0339,-0.0306,-0.0297,-0.0288,-0.0285,-0.0204,-0.013,-0.0119,-0.0037,0.0018,0.0083,0.0125,0.0164,0.0232
2003-03-17,-39.4204,-71.9398,NO,0.3953,0.3187,0.2379,0.1962,0.0871,0.0756,0.0265,0.0079,0.0062,0.0005,-0.0009,0.0036,0.0005,0.0007,-0.003,-0.0027,-0.0023,-0.002,-0.0017,-0.0012,-0.0009,-0.0005,0.0003,1e-04,0.0003,0.0005,0.0008,0.0011,0.0015,0.0014
