date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-03-04,-9.5498,149.1319,O,,0.0837,0.0754,0.0564,0.0444,0.0442,0.0419,0.0431,0.0477,0.0346,0.0319,0.0197,0.0112,0.0195,0.0132,-0.0129,-0.0223,-0.0233,-0.0171,-0.0331,-0.0244,-0.0206,-0.0027,0.0042,0.0128,0.0128,0.0114,0.0109,0.0173,0.0226
2001-03-04,-9.5498,149.1319,S,,0.0578,0.0516,0.0451,0.0447,0.0322,0.034,0.0355,0.0343,0.0437,0.0357,0.0426,0.0279,0.0234,0.0111,-0.0011,-0.0234,-0.0388,-0.0615,-0.0579,-0.0622,-0.0667,-0.0668,-0.0436,-0.0012,0.0235,0.0349,0.0467,0.0467,0.0405
2001-03-04,-9.5498,149.1319,SE,0.0382,0.0043,-0.0366,-0.0847,-0.0808,-0.0743,-0.0649,0.0224,0.0479,0.0377,0.0301,0.0219,0.0266,0.021,-0.0013,-0.007,-0.0284,-0.0438,-0.0356,-0.0548,-0.0572,-0.0446,-0.0459,-0.061,-0.0265,-0.0444,-0.0186,0.0152,0.0377,0.0686
2001-03-04,-9.5498,149.1319,SO,0.0338,0.0324,0.0252,0.0214,0.0208,0.0159,0.0163,0.0221,0.0176,0.0141,0.0157,0.0161,0.0176,0.0171,0.0174,0.0071,-0.0012,-0.0014,-0.0038,-0.0042,-0.0034,-0.0013,-0.0078,-0.0085,-0.0078,-0.0026,-0.0046,-0.0054,-0.0146,-0.0113
2001-04-05,-9.549,149.1242,E,0.0271,-0.0051,-0.0153,-0.0145,-0.0196,-0.0202,-0.0049,-0.0137,-0.013,-0.013,-0.0126,-0.0125,-0.0126,-0.0024,-0.0023,-0.0018,-0.0025,-0.0008,0.0005,0.0005,-0.0006,-0.0057,1e-04,-0.0002,-0.0007,0.0096,0.003,0.0022,0.0016,0.0028
2001-04-05,-9.549,149.1242,N,,-0.0017,-0.0014,0.0036,0.0002,-1e-04,-0.0043,-0.0042,0.0019,0.0072,0.0075,-0.0019,0.0074,0.0033,-0.0021,-0.0047,-0.0059,-0.0048,-0.0037,-0.0094,-0.0035,0.0085,0.0049,-0.003,0.0009,0.0027,0.009,0.0033,0.0018,0.0002
2001-04-05,-9.549,149.1242,NE,0.0319,0.0217,0.0204,0.0081,-0.0077,-0.0093,-0.0027,-0.0101,-0.011,-0.0014,-0.0048,-0.0047,0.0018,-1e-04,-0.0012,0.0052,0.0058,0.0045,0.0054,0.0085,0.001,-0.0011,-0.0019,-0.0035,0.0009,0.001,-0.0022,-0.0034,-0.0043,0.0045
2001-04-05,-9.549,149.1242,NO,0.112,0.1105,0.1136,0.098,0.0962,0.0792,0.088,0.0857,0.082,0.0713,0.0459,0.0351,0.0105,0.0033,-0.008,-0.0015,0.005,0.0018,0.0014,-0.0097,0.0015,-0.0009,-0.0012,0.0029,0.007,0.0017,-0.009,-0.0248,-0.033,-0.0271
2001-04-05,-9.549,149.1242,O,,0.1169,0.1069,0.0927,0.0916,0.0846,0.0767,0.0734,0.0628,0.053,0.0556,0.0481,0.0406,0.0346,0.0327,0.0262,0.0195,-0.0024,-0.0116,-0.014,-0.0278,-0.0358,-0.0314,-0.0237,-0.022,-0.0167,-0.0136,-0.0105,-0.0132,-0.011
2001-04-05,-9.549,149.1242,S,,-0.0132,-0.0242,-0.0285,-0.0105,-0.0069,-0.0041,-0.0043,0.0004,0.0042,0.0119,0.0049,0.0061,0.0023,0.0022,0.007,0.0111,0.0084,0.0062,-0.003,-0.0015,-0.0022,-0.0082,-0.0157,-0.0111,-0.0056,-0.0069,-0.0046,-0.004,-0.0026
2001-04-05,-9.549,149.1242,SE,,0.0275,0.0165,0.0191,0.0106,0.0116,0.0179,0.0033,0.0106,0.0077,0.0055,0.001,0.0039,0.004,0.0083,0.0031,-0.0017,0.006,0.0046,0.0038,0.0045,0.0038,-0.0034,-0.0055,-0.003,-0.0003,-0.007,-0.0036,-0.0077,-0.0105
2001-04-05,-9.549,149.1242,SO,,0.0402,0.036,0.0409,0.0183,0.0242,0.0103,0.0119,0.0113,0.0051,0.0116,0.0103,0.0068,0.0094,0.0037,0.0056,0.0056,0.0071,0.0036,-0.0029,-0.0126,-0.0117,-0.0133,-0.0172,-0.0122,-0.0087,-0.0028,0.0003,0.0049,0.0148
2001-08-11,-9.5569,149.1316,E,0.0185,0.01,0.0094,0.0002,-0.0032,0.0022,0.0082,0.0087,0.0013,-0.0074,-0.013,-0.0102,-0.0017,0.0021,0.0072,0.0,-1e-04,-0.0005,-0.0009,-0.0007,0.0003,0.0002,-0.0004,0.0024,0.0053,-0.0007,-0.001,-0.0023,-0.0028,-0.0016
2001-08-11,-9.5569,149.1316,N,,0.0289,0.0123,0.0026,-0.0111,-0.0184,-0.0188,-0.0102,-0.0006,0.0079,0.0142,0.0118,0.0123,0.0143,0.0134,0.0083,0.0078,0.0014,-0.0,-0.0019,-0.0027,-0.0029,-0.0029,-0.0013,-0.0015,-0.0007,-0.0018,-0.0051,-0.0106,-0.0214
2001-08-11,-9.5569,149.1316,NE,,0.0179,0.0108,0.009,0.018,0.018,0.0154,0.0121,0.0134,0.0137,0.0082,0.0046,-0.0013,-0.0032,-0.0044,-0.0039,-0.0031,-0.0039,-0.0033,-0.0037,-0.0093,-0.0048,-0.0046,-0.0044,-0.0034,0.0005,0.0043,0.0053,0.0055,0.0046
2001-08-11,-9.5569,149.1316,NO,,0.0137,0.01,-0.0074,-1e-04,-0.0197,-0.0189,-0.0281,-0.0185,-0.0192,-0.0052,0.0026,0.0131,0.0136,0.0131,0.0134,0.0126,0.0067,0.0046,0.0046,0.0042,0.0037,-0.0023,-0.0004,0.0029,-0.0057,-0.0052,-0.0026,-0.0019,-0.0075
2001-08-11,-9.5569,149.1316,O,,0.0109,0.0109,0.0041,0.0049,0.0059,0.0048,-0.0014,0.0026,-0.0027,-0.0041,-0.0004,1e-04,0.001,0.0021,0.0007,-0.0069,-0.0085,-0.008,-0.0038,0.001,0.0032,0.0051,0.0071,0.0043,0.0011,0.0023,-0.0027,-0.0035,-0.004
2001-08-11,-9.5569,149.1316,S,,0.0518,0.0439,0.0288,0.0246,0.0065,-0.0023,-0.0097,-0.0092,-0.0104,-0.012,-0.01,-0.0108,-0.0089,-0.0075,-0.0089,-0.0079,-0.0067,-0.0064,-0.0042,-0.0052,-0.0107,-0.0117,-0.0013,0.0168,0.0128,0.0102,0.0145,0.0156,0.0222
2001-08-11,-9.5569,149.1316,SE,,0.0491,0.0374,0.0237,0.0024,-0.0145,-0.023,-0.0165,-0.0179,-0.0317,-0.0315,-0.0165,-0.0004,0.0099,0.0187,0.0229,0.0125,0.0177,0.0154,0.0124,0.0121,0.0168,0.0085,0.004,0.0034,-0.0022,-0.0085,-0.0101,-0.0084,-0.0156
2001-08-11,-9.5569,149.1316,SO,0.0519,0.0526,0.0434,0.0346,0.032,0.0275,0.0255,0.0086,0.0066,0.0133,0.0151,0.011,0.0114,0.0047,0.0166,-0.0247,-0.0099,-0.0186,-0.0007,-0.0262,-0.0278,-0.0176,0.0042,0.0056,0.0073,0.0027,0.0071,0.0079,0.0055,0.0045
2001-10-14,-9.5503,149.1319,E,,-0.009,-0.0055,-0.0127,-0.0121,-0.0067,0.0037,0.0055,0.0088,0.0102,0.0017,-0.001,-0.0085,-0.0025,-0.004,-0.004,-0.0087,-0.005,0.0006,0.0021,0.0011,1e-04,-0.0064,-0.0078,-0.0079,-0.0067,0.0015,0.0041,0.0101,0.0057
2001-10-14,-9.5503,149.1319,N,,0.0114,0.001,-0.0035,-0.0037,-0.0038,-0.0024,0.0013,0.002,0.0024,0.0004,0.0005,0.0004,-0.001,-0.0019,-0.0008,-0.0012,-0.0011,-0.0024,-0.0041,-0.002,-0.0002,-0.0013,-0.0012,-0.0008,-0.0016,0.0052,-0.0021,-0.0026,0.0042
2001-10-14,-9.5503,149.1319,NE,0.0117,-0.0074,-0.0071,-0.0028,-0.0022,0.0007,0.001,-0.0051,-0.005,-0.0036,-0.0045,-0.0044,-0.004,-0.0033,-0.0051,-0.0053,-0.0036,-0.0063,0.0064,-0.0028,-0.0036,-0.0021,-0.0021,-0.0006,-0.0017,0.0039,0.0078,0.0076,0.0076,-0.0003
2001-10-14,-9.5503,149.1319,NO,0.0097,,0.0084,-0.0007,-0.0058,-0.0092,-0.0096,0.0,0.0083,0.0046,0.0005,0.0011,-0.0005,-0.0007,-0.0012,-0.0009,-0.0013,-0.001,-0.001,0.0032,0.0012,0.0026,-0.0052,-0.0038,0.0012,-0.0033,-0.0037,-0.0035,0.0043,0.0047
