date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-12-27,48.9614,153.926,N,0.017,0.0177,0.0085,0.0052,0.0077,0.0077,0.0028,0.0008,-0.0,0.0028,0.0092,0.0081,1e-04,0.0007,-0.0007,0.0021,0.0037,0.0047,0.0037,0.0053,-0.0005,-0.0025,-0.0016,-0.0032,-0.002,-0.0028,-0.0023,-0.0006,-0.0015,-0.0002
2004-12-27,48.9614,153.926,NE,,0.0219,0.0217,0.021,0.018,0.0161,0.0123,0.0075,0.0033,0.0052,0.0029,-0.001,-0.0033,-0.0028,0.0029,0.0046,0.0042,0.001,-1e-04,-0.0022,-0.0024,-0.0026,-0.0029,-0.0021,-0.0026,-0.0026,-0.0023,-0.0019,0.0009,0.0024
2004-12-27,48.9614,153.926,NO,0.0243,0.0161,0.0086,0.0017,0.0017,0.0073,0.006,0.006,0.0075,0.0053,0.0035,0.0043,-0.0008,-0.0004,0.0003,-1e-04,-0.0014,0.0013,0.0039,0.0045,0.0048,0.0024,0.0005,-0.0026,-0.0031,-0.0026,-0.0014,-0.0007,1e-04,0.0011
2004-12-27,48.9614,153.926,O,,0.023,0.0138,0.0099,-0.0018,-0.0055,-0.0091,-0.0092,-0.0126,-0.008,-0.0034,0.0006,0.0022,0.0044,0.0033,0.0043,0.005,0.0056,0.0034,0.001,-0.0021,-0.0028,-0.0023,-0.0015,-0.0015,-0.0007,-0.0012,0.0014,0.0013,1e-04
2004-12-27,48.9614,153.926,S,0.0085,0.0037,-0.0067,-0.0093,-0.0091,-0.0085,-0.0072,-0.0033,-0.0029,0.0022,0.0036,0.0018,0.0015,-0.0028,-0.003,-0.0053,-0.0052,-0.0069,-0.0027,-0.0036,-0.0007,-0.0055,0.0018,0.0039,0.0034,0.0029,0.0031,0.0031,0.0036,0.0059
2004-12-27,48.9614,153.926,SE,,-0.0539,-0.0659,-0.0861,-0.0866,-0.0889,-0.0867,-0.0681,-0.0506,-0.039,-0.0181,-0.0049,0.0062,0.0025,0.0062,0.0059,0.0078,0.0059,0.0078,0.0096,0.0096,0.0133,0.0133,0.0133,0.0096,0.0096,0.0098,0.0133,0.0133,0.0133
2004-12-27,48.9614,153.926,SO,,0.0127,0.0068,-0.0016,0.0046,0.001,0.0017,-0.0003,0.005,0.0063,0.009,0.007,0.0065,0.0078,0.0057,0.0082,0.01,0.0065,0.0058,0.0005,-0.0068,-0.0052,-0.0044,-0.002,-0.0027,-0.0013,-0.0003,0.002,0.0019,0.0008
2006-08-27,48.9625,153.9297,E,0.0498,0.0492,0.0453,0.0422,0.0406,0.0419,0.0392,0.0318,0.0291,0.0197,0.0149,0.0089,0.0025,-0.0006,-0.0084,-0.0079,-0.0074,-0.0066,-0.0044,-0.0066,-0.0072,-0.007,-0.006,-0.0085,-1e-04,-0.0056,,,-0.0135,-0.0147
2006-08-27,48.9625,153.9297,N,-0.0043,-0.0123,-0.0099,-0.0075,-0.0112,-0.0093,-0.0116,-0.01,-0.008,-0.0066,-0.0055,-0.0081,-0.004,-0.0003,0.0023,0.0031,-0.0062,-0.0052,0.0003,0.0004,0.0047,0.0033,0.0028,0.0047,0.001,0.0014,-0.0009,0.0003,0.001,0.0044
2006-08-27,48.9625,153.9297,NE,,0.0517,0.0527,0.0524,0.05,0.0502,0.0387,0.0261,0.0302,0.0237,0.017,0.0102,-0.0009,-0.0071,-0.0078,-0.0072,-0.0047,-0.0053,-0.0045,-0.001,0.0002,0.0007,1e-04,-0.0036,-0.0081,-0.0075,-0.0071,0.0004,0.0055,0.0031
