date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-02-01,17.3609,-93.2295,NO,0.015,,0.0149,0.0211,0.0303,0.0332,0.0483,0.0639,0.0628,0.0413,0.0092,-0.0327,-0.0516,-0.0545,-0.0569,-0.0596,-0.037,-0.0021,0.0367,0.0396,0.0349,0.0265,0.0183,0.0143,0.0129,0.002,-0.0063,-0.0062,-0.0039,-0.0003
2004-02-01,17.3609,-93.2295,O,,0.0008,0.0039,0.0069,0.0102,0.022,0.0363,0.0293,0.0139,0.0236,0.0148,0.001,-0.0182,-0.0361,-0.0453,-0.0556,-0.0538,-0.0525,-0.0314,0.0105,0.0506,0.0471,0.0414,0.0221,0.0118,-0.0047,-0.0259,-0.0326,-0.0238,-0.0144
2004-02-01,17.3609,-93.2295,S,,-0.0369,-0.0339,-0.0325,-0.0248,0.0105,0.054,0.0696,0.0836,0.087,0.083,0.0822,0.0773,0.0869,0.0868,0.0729,0.0186,0.0063,-0.0057,-0.0118,-0.007,-0.0183,-0.0161,-0.0209,-0.0347,-0.0415,-0.053,-0.054,-0.0647,-0.0729
2004-02-01,17.3609,-93.2295,SE,-0.0916,,-0.0804,-0.0791,-0.0726,-0.0487,-0.0365,0.0142,0.0372,0.0525,0.0609,0.0715,0.0792,0.0748,0.0879,0.0711,0.0436,0.0284,0.0189,-0.0005,-0.0155,-0.0138,-0.0094,0.0021,-0.0029,-0.0359,-0.0442,-0.0692,-0.0715,-0.0791
2004-02-01,17.3609,-93.2295,SO,-0.0174,,-0.0236,-0.0179,-0.0174,-0.0051,0.0422,0.0515,0.0611,0.0738,0.0526,0.0529,0.0497,0.044,0.0567,0.0434,0.0246,-0.0032,-0.0103,-0.017,-0.0059,-0.0077,-0.0066,-0.0168,-0.0146,-0.0167,-0.017,-0.0123,-0.01,-0.0176
2004-03-04,17.3609,-93.2295,E,,-0.1194,-0.1129,-0.1038,-0.0908,-0.0556,-0.024,0.0415,0.1143,0.1244,0.1145,0.1101,0.0969,0.0835,0.0558,0.0307,-0.0102,-0.0222,-0.0254,-0.0336,-0.0356,-0.0234,-0.0056,0.0013,0.0035,-0.0051,-0.0113,-0.0401,-0.0407,-0.0496
2004-03-04,17.3609,-93.2295,N,,-0.1394,-0.1439,-0.1404,-0.1221,-0.0923,-0.0008,0.0984,0.1219,0.0848,0.0095,-0.0623,-0.098,-0.0882,-0.0432,-0.0007,0.0285,0.024,0.0332,0.0241,0.0195,0.0179,0.0179,0.0112,0.0009,-0.0069,-0.0222,-0.0276,0.0008,0.0356
2004-03-04,17.3609,-93.2295,NE,-0.1909,-0.1863,-0.1845,-0.1665,-0.076,0.0236,0.0996,0.1563,0.116,0.0645,-0.0214,-0.0503,-0.0542,-0.0482,-0.008,0.0045,0.017,0.0102,-1e-04,0.004,0.0043,0.0013,-0.0116,-0.0142,-0.0163,-0.0183,-0.0085,-0.0022,0.0316,0.0438
2004-03-04,17.3609,-93.2295,NO,-0.04,,-0.0467,-0.0495,-0.0458,-0.0459,-0.0256,0.0199,0.0561,0.0667,0.035,-0.0329,-0.0719,-0.0805,-0.079,-0.0736,-0.0688,-0.0142,0.0355,0.0415,0.0328,0.0202,0.0211,0.0118,0.0135,0.0118,0.0107,0.0098,0.0104,0.0126
2004-03-04,17.3609,-93.2295,O,,-0.0342,-0.0377,-0.0376,-0.0312,-0.0277,-0.01,0.0224,0.0364,0.0451,0.0391,0.0362,0.0062,-0.0207,-0.0354,-0.0492,-0.061,-0.0577,-0.0229,0.0191,0.0469,0.0442,0.0333,0.0134,-0.0052,-0.0243,-0.0364,-0.0308,-0.0229,-0.0072
2004-03-04,17.3609,-93.2295,S,,-0.0799,-0.08,-0.0752,-0.0624,-0.0448,0.0137,0.0812,0.1163,0.1263,0.1212,0.1121,0.1047,0.1129,0.1107,0.0862,0.0275,0.0073,-0.0035,-0.0171,-0.0155,-0.019,-0.0184,-0.0319,-0.054,-0.0624,-0.073,-0.0769,-0.0832,-0.0892
2004-03-04,17.3609,-93.2295,SE,-0.1436,,-0.1328,-0.1294,-0.1203,-0.1015,-0.0814,-0.0075,0.0367,0.0686,0.0802,0.0911,0.0966,0.0894,0.1035,0.0791,0.0517,0.0371,0.0187,-0.0007,-0.0161,-0.0212,-0.0117,0.0027,-0.0136,-0.0388,-0.0514,-0.0812,-0.0839,-0.0929
2004-03-04,17.3609,-93.2295,SO,-0.0607,,-0.0616,-0.0612,-0.0541,-0.047,0.0206,0.0547,0.081,0.0829,0.0834,0.079,0.0761,0.0768,0.0904,0.0617,0.037,0.0003,-0.0112,-0.0144,-0.023,-0.0273,-0.0294,-0.0306,-0.0348,-0.0334,-0.0258,-0.0322,-0.0187,-0.0343
2005-05-26,17.3609,-93.2295,E,,-0.0298,0.0227,0.1143,0.1262,0.1665,0.1736,0.1533,0.1675,0.0997,0.0585,0.0335,0.0173,0.0277,0.0367,0.0544,0.0403,0.0071,-0.0045,-0.0191,-0.0296,-0.0309,-0.022,-0.0166,-0.0097,-0.0117,-0.0115,-0.0223,-0.0256,-0.0473
2005-05-26,17.3609,-93.2295,N,,-0.2437,-0.2004,-0.1194,-0.0362,0.0368,0.1131,0.0977,0.1369,0.0837,0.0114,-0.0569,-0.1032,-0.0903,-0.0446,0.009,0.0505,0.0488,0.0483,0.0283,0.0205,0.0212,0.0176,0.0039,-0.0051,-0.0179,-0.0304,-0.018,0.0014,0.0315
2005-05-26,17.3609,-93.2295,NE,-0.2055,-0.1217,-0.0388,0.0269,0.133,0.1963,0.2042,0.1867,0.1323,0.081,-0.0115,-0.0494,-0.0726,-0.0639,-0.0371,0.0218,0.048,0.0325,0.0254,0.027,0.025,0.0143,-0.0086,-0.0208,-0.032,-0.0336,-0.0326,-0.0242,0.0338,0.0391
