date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-01-16,-41.2558,-72.2623,NO,,,0.0069,,,-0.0461,,,0.002,0.0245,-0.0038,0.0099,-0.0097,-0.0062,-0.0037,0.0091,0.0065,0.0073,0.0026,0.0053,0.0076,0.0074,0.0045,0.0079,-0.0065,-0.0155,-0.0151,-0.0129,-0.0005,-0.0029
2002-01-16,-41.2558,-72.2622,NO,0.0433,,,-0.0166,,,,-0.0088,,,,,,,,,,,,,,,,,,,,,,
2002-01-16,-41.2558,-72.262,NO,,0.0268,,,-0.0439,,-0.008,,,,,,,,,,,,,,,,,,,,,,,
2002-01-16,-41.2558,-72.2623,O,0.0941,,,,0.0551,0.0446,0.0192,0.0027,-0.0127,-0.0127,-0.01,-0.0017,0.0044,0.0137,0.0094,0.006,0.0035,0.0007,0.0015,-0.002,-0.0012,-0.0017,-0.0018,0.0008,0.0019,-0.0003,-0.0037,-0.0051,-0.0036,-0.0054
2002-01-16,-41.2558,-72.2622,O,,0.0972,0.072,0.0573,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-01-16,-41.2558,-72.2623,S,,0.1221,,0.1061,,,,,,0.0017,,,-0.0046,-0.0037,,-0.0057,-0.0063,-0.0038,-0.0014,-0.0012,-1e-04,0.0006,-0.0,0.0004,0.0023,0.0009,0.0004,-0.0002,0.0045,0.0027
2002-01-16,-41.2558,-72.2622,S,,,,,,,0.0189,0.0104,0.0041,,,,,,-0.0055,,,,,,,,,,,,,,,
2002-01-16,-41.2558,-72.262,S,,,0.1139,,0.082,0.0568,,,,,-0.0008,-0.006,,,,,,,,,,,,,,,,,,
2002-01-16,-41.2558,-72.2623,SE,,,,0.0432,,0.0092,,,-0.006,,,,-0.0047,,-0.0075,,,-0.0015,,0.0072,,,0.0037,,-0.0052,,,-0.0057,,-0.0019
2002-01-16,-41.2558,-72.2622,SE,,0.0903,0.0806,,,,,-0.0025,,-0.0047,-0.0059,-0.0102,,,,-0.0094,,,,,0.0075,,,0.0002,,,,,,
2002-01-16,-41.2558,-72.262,SE,0.0986,,,,0.0164,,0.0057,,,,,,,-0.003,,,-0.0056,,0.0049,,,0.0076,,,,-0.0038,-0.0035,,-0.0041,
2002-01-16,-41.2558,-72.2623,SO,,0.0696,,,0.0488,,0.0254,0.0296,0.0189,0.0022,-0.0027,-0.0128,-0.0117,-0.0036,0.0008,-0.0026,-0.015,-0.0146,-0.0109,-0.012,-0.0145,-0.0147,0.0073,0.0154,0.0118,0.0052,-0.0012,0.004,-0.001,0.0009
2002-01-16,-41.2558,-72.262,SO,-0.0034,,-0.02,-0.009,,-0.0007,,,,,,,,,,,,,,,,,,,,,,,,
2002-02-01,-41.2568,-72.2594,E,,0.0532,0.0482,0.0478,0.0332,0.0271,0.028,0.0163,-0.0125,-0.0186,-0.014,-0.0194,-0.0073,-0.0069,-0.0222,-0.0153,-0.0036,0.0077,-0.0095,-0.0042,0.0066,0.0055,0.0095,0.0058,0.0052,0.0031,0.0086,0.0058,0.0023,0.0074
2002-02-01,-41.2568,-72.2594,N,0.056,0.056,0.0249,0.0016,0.0018,-0.0097,0.01,0.0128,0.0279,0.0332,0.0202,0.0278,0.0268,0.0109,-0.012,-0.0257,-0.0187,-0.016,-0.0166,-0.0179,-0.0136,0.0024,-0.0019,0.0052,-0.0011,-0.0077,-0.0009,0.0093,0.0054,0.0136
2002-02-01,-41.2568,-72.2594,NE,,0.0488,0.0325,0.0141,-0.0083,0.0043,-0.022,-0.021,-0.0154,0.0233,0.0281,0.0408,0.0441,0.0211,0.0296,-0.0003,0.0008,-0.0188,-0.0206,-0.0282,-0.0258,-0.0261,-0.0182,-0.0119,-0.0017,0.0041,0.0042,0.0012,0.012,0.0028
2002-02-01,-41.2568,-72.2594,NO,,0.0503,0.0499,0.0419,0.0115,0.0034,0.0025,0.0088,0.0209,0.0155,0.0003,0.01,-1e-04,0.0214,0.0212,0.0199,0.0121,0.0093,0.0143,0.0148,0.0147,0.0032,0.0036,0.0085,0.0,-0.0137,-0.0244,-0.027,-0.0278,-0.0242
2002-02-01,-41.2568,-72.2594,O,0.0646,0.0658,0.0601,0.054,0.0435,0.0326,0.0367,0.0368,0.0317,0.0214,0.0317,0.024,0.0143,0.0111,0.0102,0.0127,0.0034,-0.001,-0.0049,-0.0052,-0.0054,-0.0014,-0.0029,-0.0027,-0.0037,-0.0097,-0.0102,-0.013,-0.0152,-0.0146
