date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-02-01,-36.8666,-71.3736,N,,0.0435,0.0416,-0.0746,-0.1548,-0.1657,-0.1895,-0.1837,-0.243,-0.1196,-0.0511,-0.0826,0.0078,0.0132,0.0265,-0.0031,-0.0103,0.0189,0.0307,0.0583,0.0579,0.0533,0.0435,0.0103,-0.0443,-0.0515,0.0498,0.0777,0.0912,0.1377
2002-02-01,-36.8666,-71.3736,NE,0.0849,0.0785,1e-04,-0.0546,-0.0281,-0.11,-0.1601,-0.0529,-0.0361,0.0096,-0.1044,-0.0455,-0.0481,0.0247,0.0528,0.0782,0.0945,0.0084,0.0304,0.0345,0.0359,-0.0138,-0.0183,-0.0189,-0.0445,-0.0626,-0.1004,0.0027,-0.0273,0.0455
2002-02-01,-36.8666,-71.3736,NO,0.1019,-0.0534,-0.134,-0.2093,-0.2366,-0.2672,-0.2557,-0.209,-0.1731,-0.0074,0.0128,0.0155,0.0396,0.0441,0.0422,0.0552,0.061,0.0622,0.0575,0.0698,0.0926,0.1171,0.1128,0.0731,0.0385,0.0649,0.0708,0.0677,-0.02,-0.0846
2002-02-01,-36.8666,-71.3736,O,0.4633,0.3665,0.2224,0.1095,-0.0008,-0.0784,-0.059,-0.079,-0.0573,-0.0243,-0.0624,-0.0899,-0.0705,-0.0575,-0.0585,-0.0227,0.0255,0.0842,0.0982,0.0962,0.069,0.058,0.0569,0.036,0.0316,0.0131,0.0158,0.0092,-0.0162,0.0146
2002-02-01,-36.8666,-71.3736,S,,0.253,0.2432,0.1406,-0.0105,0.0695,0.0925,0.1567,0.1619,0.1437,0.0994,0.0801,0.0307,0.0254,0.0293,0.1111,0.0916,0.0356,0.0016,-0.0313,-0.0677,-0.1066,-0.0935,-0.0678,-0.0485,-0.0317,-0.0142,-0.0364,0.0103,0.0358
2002-02-01,-36.8666,-71.3736,SE,0.2898,0.2189,0.1032,0.0037,-0.0039,-0.0071,0.024,0.039,0.0282,0.0567,0.0804,0.0673,-0.0397,0.0256,0.015,0.0516,0.0394,-0.021,-0.0465,-0.0238,-0.0274,-0.0742,-0.0337,-0.0285,-0.0495,-0.0193,0.0365,0.0632,0.0492,0.0253
2002-02-01,-36.8666,-71.3736,SO,,0.4418,0.4053,0.3578,0.2984,0.2019,0.2354,0.1165,-0.0073,0.0948,0.0707,0.098,-0.0014,-0.076,-0.0939,-0.1147,-0.1064,-0.0976,-0.088,-0.0757,-0.0665,-0.0509,-0.0426,-0.0277,-0.0264,-0.0203,-0.0107,-0.0002,0.0127,0.0208
2002-03-05,-36.8666,-71.374,E,,0.1117,0.0334,-0.0382,-0.0633,-0.0736,-0.0708,-0.0607,-0.0482,-0.0397,-0.0282,-0.0085,-0.0169,-0.0184,0.0023,0.0083,0.0065,0.0069,-0.0097,-0.0049,-0.0142,-0.0148,-0.0175,0.0126,0.0049,-0.0126,0.0095,0.0018,0.0162,0.0304
2002-03-05,-36.8666,-71.374,N,,0.0885,0.018,0.0129,-0.0296,-0.0581,-0.0639,-0.0683,-0.0773,-0.0733,-0.0659,-0.0646,-0.059,-0.0453,-0.0256,-0.0159,-0.0256,-0.0397,-0.0085,-0.0057,0.0028,0.0283,0.0801,0.0559,0.03,0.0084,-0.0198,0.0086,-0.0016,0.0044
2002-03-05,-36.8666,-71.374,NE,0.221,0.1272,0.0374,0.0016,-0.0021,-0.0391,-0.0345,-0.0336,-0.0315,-0.0293,-0.0371,-0.0362,-0.0165,-0.0124,-0.0003,0.0231,0.05,0.0335,0.0281,0.0284,0.0123,0.0062,-0.0202,-0.0358,-0.0272,-0.0476,-0.0471,-0.0311,-0.0523,0.0007
