date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-08-10,-42.8363,-72.6506,N,0.0911,0.0655,0.0659,0.0361,0.0219,0.0163,0.0124,0.0084,0.0084,0.0127,0.0002,-0.0146,-0.0061,-0.0207,-0.0229,-0.0234,-0.0115,-0.0338,-0.026,-0.0421,-0.0362,-0.0309,-0.0199,-0.0024,0.0193,0.023,0.0273,0.0083,-0.0059,-0.0208
2004-08-10,-42.8363,-72.6506,NE,,-0.0082,-0.0063,-0.0241,-0.0371,-0.0228,-0.0362,-0.0142,-0.0061,-0.0085,-0.0134,-0.0045,0.0007,-0.0004,-0.006,-0.0152,-0.0117,0.0064,0.0213,0.0319,0.0282,0.0234,0.0181,0.0145,0.0024,0.002,0.0016,-0.0005,0.0008,0.002
2004-08-10,-42.8363,-72.6506,NO,0.1413,0.1241,0.098,0.0509,0.0281,0.004,-0.0082,-0.0203,-0.0525,-0.0252,-0.0452,-0.0398,-0.0107,-0.0087,0.0206,0.0453,0.0599,0.0574,0.0642,0.0568,0.0573,0.068,0.0433,0.0391,0.0349,-0.0373,-0.0375,-0.0319,-0.0146,-0.0264
2004-08-10,-42.8363,-72.6506,O,,0.1583,0.1238,0.0776,0.0335,-0.0049,-0.02,-0.0245,-0.0124,0.0133,0.0202,,,,,,,-0.0241,-0.0112,-0.0113,-0.008,-0.0073,-0.0033,0.0002,0.0054,0.0107,0.008,0.0028,-0.0045,-0.0032
2004-08-10,-42.8363,-72.6506,S,0.0944,0.0828,0.0679,0.0633,0.0514,0.0393,0.0238,0.0295,0.0337,0.0312,0.0285,0.0034,0.0036,-0.0091,-0.0097,-0.0211,-0.0241,-0.0199,-0.0079,-0.0049,-0.0089,0.0014,-0.002,0.0029,0.0035,0.0084,0.0066,0.005,0.0112,0.0112
2004-08-10,-42.8363,-72.6506,SE,,0.058,0.0517,0.0422,0.0442,0.0306,0.007,0.0007,-0.0022,-0.01,0.0007,-0.009,-0.0097,0.01,-0.0016,0.0121,-0.0017,0.0073,0.0068,0.0025,0.0117,1e-04,1e-04,-0.0055,-0.007,-0.0049,-0.0014,-0.0132,-0.0143,-0.0093
2004-08-10,-42.8363,-72.6506,SO,,0.1449,0.1172,0.0858,0.0598,0.0367,0.0098,-0.0018,-0.0007,-0.0032,0.0016,0.0251,0.0168,0.0121,0.0002,-0.0083,,-0.0293,-0.0242,-0.0253,-0.021,-0.0152,-0.0136,-0.0099,-0.0062,-0.006,-0.0025,0.0014,0.0065,0.0091
2004-08-17,-42.8313,-72.6475,E,0.1072,0.0947,0.0785,0.0525,0.0457,0.0322,0.0217,0.0194,0.0027,-0.0061,-0.0058,-0.0054,-0.0054,-0.0054,-0.0057,-0.0049,0.0016,-0.005,-0.0047,,,,,,,,,,,0.0046
2004-08-17,-42.8313,-72.6475,N,,0.077,0.0635,0.0712,0.0648,0.0551,0.055,0.0448,0.0418,0.0418,0.0344,0.041,0.0339,0.0178,-0.0014,0.0051,-0.0114,-0.0067,-0.009,-0.0052,-0.0053,-0.0056,-0.0052,-0.0073,-0.0087,-0.0095,-0.0108,-0.0098,-0.0105,-0.0117
2004-08-17,-42.8313,-72.6475,NE,0.0894,0.0899,0.0716,0.0538,0.0437,0.0293,0.0176,0.0006,-0.0044,-0.0087,-0.0124,-0.0124,-0.0119,-0.0124,-0.0105,0.0039,0.0106,0.0132,0.0155,0.0185,0.0165,0.0136,0.0096,0.006,-0.0005,-0.0054,-0.0133,-0.0172,-0.0212,-0.0248
2004-08-17,-42.8313,-72.6475,NO,0.0248,0.0335,0.0329,0.0392,0.0378,0.0287,0.023,0.027,0.0215,0.02,0.0178,0.0179,0.0228,0.0218,0.0201,0.0178,0.0193,,,0.0162,0.0226,0.0135,0.0108,0.0073,0.0002,-0.0099,-0.0258,-0.0279,-0.0206,-0.0115
2004-08-17,-42.8313,-72.6475,O,,0.0417,0.0312,0.0229,0.0124,,,,,,,,,,,,,0.0595,0.0051,-0.0009,-0.0099,-0.0073,0.0032,-0.001,-0.0029,-0.0093,-0.0124,-0.0054,0.0086,-0.0004
2004-08-17,-42.8313,-72.6475,S,,0.03,0.0298,0.0183,0.0046,0.0132,0.0011,-0.0075,-0.0075,-0.0118,-0.0067,-0.0073,-0.0022,-0.0033,-0.0063,-0.0085,-0.0088,0.0071,0.0073,0.0076,0.0121,0.0126,0.0085,0.0048,0.0038,0.0035,0.0002,-0.0007,-0.0005,-0.0039
2004-08-17,-42.8313,-72.6475,SE,,0.0114,0.0168,0.0248,0.0281,0.0251,0.0121,0.0179,0.0072,-0.0005,-0.0109,0.0004,-0.0007,-0.0171,0.0064,-0.0035,-0.0175,-0.0143,-0.0026,-0.0275,-0.0024,0.0068,0.0027,0.0017,0.0079,0.0054,0.0067,0.0124,-0.0033,0.0164
2004-08-17,-42.8313,-72.6475,SO,0.0085,0.0066,-0.0089,-0.0272,-0.0362,-0.0335,-0.0315,,,,,,,,,,,0.0537,0.0614,0.0572,0.0531,0.0421,0.0319,0.021,0.0014,0.0005,-0.0073,-0.017,-0.0206,-0.0272
2005-02-02,-42.8381,-72.6457,E,,0.0404,0.0339,0.0335,0.0103,-0.0161,-0.022,-0.0286,-0.0194,-0.0092,0.0038,0.002,-0.0152,-0.0043,0.0073,0.0173,0.0134,0.0033,0.0041,-0.0005,0.0018,0.0211,0.0213,0.0206,0.0235,,,,-0.0627,0.0165
2005-02-02,-42.8381,-72.6457,N,,0.1293,0.1283,0.08,0.0499,0.043,0.0582,0.0795,0.0849,0.1128,0.0944,0.0847,0.0837,0.0496,0.0577,0.052,0.0557,0.0469,0.055,0.0583,0.0218,-0.013,-0.0209,-0.0668,-0.0701,-0.069,-0.0698,-0.0705,-0.0684,-0.0645
2005-02-02,-42.8381,-72.6457,NE,0.0474,0.0584,0.029,0.0081,-0.0064,-0.0242,-0.0319,-0.0677,-0.0777,-0.0773,-0.0585,-0.0555,-0.0299,0.0009,0.0404,0.0767,0.0957,0.1016,0.0709,0.0369,0.0165,0.0118,0.0142,0.0079,-0.0153,-0.0602,-0.0836,-0.0885,-0.0906,-0.0911
2005-02-02,-42.8381,-72.6457,NO,0.1045,0.0771,0.0737,0.0502,0.049,0.0529,0.0574,0.06,0.044,0.037,0.0192,0.0209,0.0254,0.0521,0.0667,0.0004,0.0448,0.0296,0.052,0.0595,0.0211,0.0028,-0.0265,-0.0326,-0.0387,-0.038,-0.0327,-0.0295,-0.0268,-0.0256
2005-02-02,-42.8381,-72.6457,O,,0.0942,0.0505,0.0028,-0.0081,-0.0156,,,,,,,-0.042,-0.0072,0.0113,0.0111,0.0222,0.0269,0.0315,0.0451,0.0333,0.0236,0.0139,0.0029,-0.0072,-0.0148,-0.0214,-0.0244,-0.0275,-0.0367
2005-02-02,-42.8381,-72.6457,S,,0.1187,0.0873,0.0862,0.05,-0.0047,-0.0148,-0.0438,-0.0406,-0.0406,-0.0457,-0.0451,-0.0339,0.0014,0.0282,0.0298,0.0305,0.0329,-0.014,-0.0103,0.001,-0.007,0.0313,0.0371,0.0468,0.0492,0.0321,0.0013,-0.0164,-0.0202
2005-02-02,-42.8381,-72.6457,SE,0.0582,0.0361,0.0161,0.0317,0.0351,0.0296,-0.0049,-0.0152,-0.0203,-0.0244,-0.0268,-0.0172,-0.0145,-0.0142,-0.0139,-0.0094,0.0109,0.0063,0.0183,0.0186,0.0158,0.0075,0.0188,0.0236,0.0213,0.0028,-0.003,-0.0151,-0.0308,-0.0188
2005-02-02,-42.8381,-72.6457,SO,0.2262,0.1857,0.1492,0.1168,0.0685,0.0639,0.0647,0.0655,0.0715,,,,0.011,0.0053,0.0053,0.0071,0.0006,-0.0037,-0.0044,-0.0046,-0.0013,-0.0005,0.0002,-0.0014,-0.001,-0.0006,-0.0031,-0.0045,-0.0084,-0.0093
2005-02-09,-42.8318,-72.6544,E,,0.1548,0.1344,0.1141,0.1085,0.1157,,,,,,,,,,,,0.0578,0.0475,0.0007,-0.0008,0.0013,-0.0013,-0.0117,-0.0109,-0.0072,-0.0051,-0.0046,-0.0017,-0.0006
2005-02-09,-42.8318,-72.6544,N,0.0803,0.0556,0.0319,0.0262,-0.0107,-0.0207,-0.0206,-0.0227,-0.013,-0.0118,-0.0008,0.007,0.0118,0.017,0.013,-0.0062,-0.0126,-0.0154,0.0126,0.0029,0.0229,0.0216,0.015,0.0042,-0.0063,-0.0042,-0.013,-0.0145,-0.0059,-0.0114
2005-02-09,-42.8318,-72.6544,NE,,0.1785,0.1507,0.1249,0.1033,0.0925,0.1027,0.1094,,,,,,,,,,,0.0539,0.0554,0.0531,0.0309,0.0146,-0.0181,-0.0272,-0.0343,-0.0347,-0.0207,-0.0257,-0.0276
2005-02-09,-42.8318,-72.6544,NO,0.0311,0.0201,0.0192,0.0203,0.0264,0.0296,0.0211,0.0266,0.0245,0.0256,0.0286,0.0168,0.0107,0.0078,0.0017,-0.0084,-0.0112,0.0114,-0.0071,-0.0079,-0.0072,-0.0067,-0.0068,-0.0058,-0.0081,-0.0032,0.0004,0.0016,-0.0035,-0.0061
2005-02-09,-42.8318,-72.6544,O,0.1237,0.113,0.0997,0.0892,0.0763,0.0701,0.0478,0.029,0.0117,0.0167,0.0256,0.0322,0.0212,0.0277,0.0264,0.0095,-0.0013,0.0077,,,,,,,,,,-0.0889,-0.0975,-0.0863
2005-02-09,-42.8318,-72.6544,S,0.1105,0.0973,0.078,0.0737,0.0641,0.0613,0.0452,0.0364,0.0362,0.0372,0.0359,0.0274,0.0277,0.0159,0.0138,0.0034,-0.0033,-0.0072,-0.008,-0.0152,0.0023,0.0108,0.0053,0.001,-0.0095,-0.0145,-0.013,-0.0167,-0.0208,-0.0225
2005-02-09,-42.8318,-72.6544,SE,,0.1223,0.1049,0.0923,0.0791,0.0789,0.0595,0.0502,0.0435,0.0479,0.0362,0.0244,0.0163,0.013,-0.0099,-0.0054,0.0212,0.0296,0.0316,0.0183,0.0101,-0.0333,-0.0518,-0.0428,-0.036,-0.0309,-0.0211,-0.0063,0.0045,0.0082
2005-02-09,-42.8318,-72.6544,SO,,0.0853,0.0751,0.0566,0.0402,0.026,0.0282,0.0291,0.0256,0.0273,0.0273,0.0156,-0.002,-0.0262,-0.0242,-0.0047,-0.005,-0.0088,-0.0025,-0.0084,-0.0,-0.0034,-0.0201,-0.0246,-0.004,0.027,0.0677,0.0767,0.0761,-0.0652
2007-11-14,-42.8328,-72.6536,E,,,,,,,,,,,,,0.0642,0.0665,0.0503,0.0467,0.0438,0.0305,0.0301,0.0156,0.0107,0.0096,0.0086,-1e-04,-0.018,-0.0385,-0.0355,-0.0332,-0.0267,-0.0271
2007-11-14,-42.8328,-72.6536,N,,,0.0461,0.0451,0.0518,0.0512,0.0474,0.0454,0.033,0.0352,0.0307,0.0141,0.0117,0.0072,0.0007,0.0236,0.0289,0.0246,0.0287,0.0215,0.0087,-0.0097,-0.0165,-0.0175,-0.0101,-0.0107,-0.011,-0.0174,-0.018,-0.0256
2007-11-14,-42.8328,-72.6536,NE,,,,,,,,,,,,,,0.0368,0.043,0.0411,0.0286,0.0191,0.0196,0.0165,0.0247,0.0179,0.0039,-0.0096,-0.0105,-0.0367,-0.0518,-0.0492,-0.0591,-0.0615
2007-11-14,-42.8328,-72.6536,NO,,0.0278,0.0188,0.0269,0.0322,0.0309,0.0247,0.0198,0.0127,0.0095,0.0137,0.0062,-0.0057,0.0211,0.0078,0.0129,0.0137,0.0039,0.0147,0.0174,0.0135,0.0179,0.0076,0.0106,-0.0026,-0.0104,-0.0209,-0.0266,-0.0333,-0.0368
2007-11-14,-42.8328,-72.6536,O,0.0044,0.0125,0.0095,0.0097,0.0097,0.0109,0.0137,0.0094,0.0031,0.003,0.0014,0.0034,0.0059,0.0032,-0.004,-0.003,-0.0228,-0.0034,,,,,,,,,,,,
2007-11-14,-42.8328,-72.6536,S,0.0384,0.0323,0.0304,0.0201,0.0063,0.006,0.011,0.0149,0.0142,0.0134,0.0112,0.0096,0.0135,0.0139,0.0084,0.0011,-0.0032,0.0003,-0.0072,-0.0107,-0.0199,-0.0228,-0.0265,-0.0195,-0.0195,0.0015,0.0094,0.0225,0.0215,0.0129
2007-11-14,-42.8328,-72.6536,SE,,,,,,,,,,,,,,,,0.0335,0.0289,0.0149,0.0228,0.0321,0.0266,0.0232,0.0129,-0.0036,-0.0223,-0.0279,-0.0255,-0.0199,-0.0012,0.0165
2007-11-14,-42.8328,-72.6536,SO,,0.0579,0.047,0.0359,0.0242,0.0123,0.0116,0.0122,0.0231,0.0195,0.0037,-0.0087,-0.0133,-0.0095,0.0037,0.0102,0.0139,0.0073,0.0117,0.0119,0.0032,0.0061,0.0007,-0.0129,-0.0142,-0.0221,-0.0343,-0.0216,0.0244,0.034
2007-12-25,-42.8336,-72.6514,E,0.0066,-0.0078,-0.0035,-0.0159,-0.0354,-0.0204,,,,,,0.0157,0.0237,0.0269,0.028,0.0217,0.0072,-0.0201,-0.0207,0.0034,0.0243,0.0529,0.0542,0.0638,0.0375,0.0025,-0.0352,-0.064,-0.0763,-0.0885
2007-12-25,-42.8336,-72.6514,N,0.1164,0.1002,0.0885,0.0887,0.0609,0.0514,0.0224,0.009,0.0058,0.012,0.0164,0.0144,0.0019,-0.0262,-0.0457,-0.0586,-0.0592,-0.0206,-0.0063,-0.0066,0.0081,0.0145,0.0073,0.0217,-0.0178,0.0036,-0.0305,-0.0209,-0.009,0.0019
2007-12-25,-42.8336,-72.6514,NE,,0.2512,0.2397,0.224,0.2164,0.213,0.2059,0.1924,,,,0.1155,0.1135,0.0631,0.0233,0.0138,0.0259,0.0421,0.0515,0.0445,0.0499,0.0699,0.0799,0.0652,0.0324,-0.0033,-0.0397,-0.096,-0.1026,-0.0927
2007-12-25,-42.8336,-72.6514,NO,,0.1168,0.1122,0.1081,0.0782,0.0549,0.0404,0.0318,0.018,0.0108,0.0051,0.0004,-0.0118,-0.0226,-0.0143,-0.0035,0.0007,0.0197,0.0336,0.041,0.0576,0.0548,0.021,0.0072,-0.0429,-0.0503,-0.0385,-0.0156,0.0183,0.0316
2007-12-25,-42.8336,-72.6514,O,,0.1609,0.1548,0.1384,0.1161,0.1003,0.1134,0.106,0.093,0.0919,0.081,0.0723,0.05,0.0362,0.0201,-0.0078,-0.0197,-0.0312,-0.0293,-0.0201,-0.0152,-0.0502,-0.0526,-0.0574,-0.0669,,,-0.0551,-0.0537,-0.0531
2007-12-25,-42.8336,-72.6514,S,0.0921,0.0803,0.0608,0.0576,0.0437,0.0445,0.0359,0.0172,0.0024,-0.0255,-0.0235,-0.0127,0.0068,0.0255,0.0274,0.019,0.0059,0.0089,0.0067,0.0192,0.0228,0.0143,0.0186,0.0147,-0.012,-0.0165,-0.0202,-0.0241,-0.0339,-0.0276
2007-12-25,-42.8336,-72.6514,SE,,0.03,0.0195,0.0169,0.0146,0.0134,0.0214,0.0245,0.0169,0.0157,0.0313,0.0106,0.0093,0.0134,-0.0041,-0.0078,0.0034,0.0045,0.022,0.0023,-0.014,-0.0147,-0.0058,-0.0007,0.0164,0.0313,0.039,0.0312,0.0064,-0.0187
2007-12-25,-42.8336,-72.6514,SO,,0.1422,0.1334,0.1053,0.0856,0.0707,0.0659,0.0637,0.0445,0.0397,0.0275,0.033,0.0211,0.0206,0.0075,-0.0053,-0.0082,-0.0108,-0.0216,-0.038,-0.0214,-0.0195,-0.0352,-0.026,-0.0169,-0.0073,0.0015,0.0034,-0.0142,-0.0116
2008-02-02,-42.8381,-72.6457,E,,0.0378,0.0287,0.0303,0.0206,0.0077,-0.0049,-0.0075,-0.0025,0.0083,0.0163,0.0064,-0.0035,0.0064,,,,,,,,,,,-0.0566,-0.0253,0.0062,0.0372,0.038,0.055
2008-02-02,-42.8381,-72.6457,N,,0.1264,0.1276,0.088,0.042,0.0382,0.0546,0.0741,0.0935,0.1216,0.0975,0.0879,0.085,0.0622,0.0529,0.0564,0.0538,0.048,0.0501,0.0628,0.0515,0.027,-0.0019,-0.0564,-0.0792,-0.0805,-0.082,-0.0832,-0.0864,-0.0856
2008-02-02,-42.8381,-72.6457,NE,0.0758,0.0875,0.0539,0.0438,0.0314,-0.0078,-0.0142,-0.0473,-0.0555,-0.0288,-0.0395,-0.0367,-0.0105,0.0097,0.0438,0.0622,0.0863,0.0929,0.0844,0.0708,0.0209,-0.0081,,,,-0.0154,0.0048,0.0053,-0.0247,-0.0613
2008-02-02,-42.8381,-72.6457,NO,0.0838,0.0452,0.0353,0.007,0.0124,0.0095,0.0053,0.014,0.0166,0.0149,0.0078,0.0024,0.0081,0.0181,0.0461,0.0483,0.0495,0.0456,0.0571,0.0882,0.0647,0.0498,-0.0184,-0.035,-0.0457,-0.059,-0.0786,-0.0809,-0.0803,-0.0771
2008-02-02,-42.8381,-72.6457,O,,0.1588,0.126,0.0582,0.0287,0.0168,0.0168,0.0083,0.0129,,,,,,,,,,,,0.0383,0.0429,0.0376,0.0185,0.0158,0.0035,-0.014,-0.0154,-0.0277,-0.0322
2008-02-02,-42.8381,-72.6457,S,,0.1244,0.117,0.1137,0.0739,0.0269,0.0165,-0.0096,-0.0125,-0.0177,-0.0249,-0.0268,-0.018,0.014,0.0145,0.05,0.0225,0.0211,-0.0129,-0.0198,-0.0149,-0.0057,0.0186,0.0145,0.0279,0.0351,0.0126,-0.0081,-0.0221,-0.0319
2008-02-02,-42.8381,-72.6457,SE,0.0486,0.0592,0.0395,0.0445,0.0454,0.04,0.0273,0.0202,0.0009,-0.0082,-0.009,-0.0066,-0.0029,-0.0086,-0.0121,-0.0138,0.0154,0.0222,0.0168,0.0072,0.0048,-0.0025,0.0039,0.0097,0.0142,0.0019,-0.0025,-0.0212,-0.0341,-0.0301
2008-02-02,-42.8381,-72.6457,SO,0.2061,0.1641,0.1337,0.0982,0.0246,0.0245,0.0066,0.0101,-0.0056,0.0061,0.0173,0.0075,-0.0128,-0.0164,-0.0226,,,,,,0.0078,0.0028,0.0029,-0.0088,-0.0051,-0.0003,-0.004,-0.0014,0.01,-0.0044
2008-02-18,-42.8381,-72.6457,E,,0.0282,0.0249,,,,,,,,,,,,-0.0101,-0.0052,0.0008,-0.003,-0.007,-0.0083,-0.0013,-0.0004,0.0042,0.0104,0.0053,0.0122,0.0151,0.0092,0.0186,0.0273
2008-02-18,-42.8381,-72.6457,N,,0.0494,0.0542,0.0301,0.0173,0.0153,0.0228,0.0282,0.0345,0.0409,0.0268,0.0264,0.0137,0.0134,0.0179,0.0087,0.0122,0.0202,0.033,0.0477,0.0373,0.0315,0.0172,-0.0252,-0.0357,-0.0344,-0.0368,-0.0453,-0.0494,-0.0534
2008-02-18,-42.8381,-72.6457,NE,0.0227,0.0271,0.005,0.0028,,,,,,,,,,,,0.0317,0.0326,0.045,0.025,0.0147,0.0066,0.0131,0.0214,0.0216,0.0187,0.0121,0.0036,-0.0185,-0.0343,-0.0413
2008-02-18,-42.8381,-72.6457,NO,0.0573,0.0383,0.032,0.0149,0.0233,0.0189,0.0175,0.0133,0.0095,0.0059,0.0022,0.0045,0.0116,0.0104,0.0186,0.0152,0.0138,0.0178,0.0179,0.017,-0.0027,-0.0116,-0.024,-0.0275,-0.0316,-0.0219,-0.0177,-0.0154,-0.0127,-0.0084
2008-02-18,-42.8381,-72.6457,O,,0.0886,0.062,0.0364,0.0245,0.0095,0.0073,-0.0016,-0.0065,-0.0024,-0.0114,0.0047,0.0054,0.002,0.002,-0.0042,0.0048,-0.0039,-0.0074,-0.0085,,,,,,,,,,
2008-02-18,-42.8381,-72.6457,S,,0.1049,0.0934,0.0898,0.0565,0.0211,0.0153,-0.0137,-0.0159,-0.0077,-0.0212,-0.0147,-0.0163,0.0019,0.0018,0.0293,0.0197,0.0161,-0.0136,-0.0212,-0.0144,0.0009,0.0073,0.0091,-0.0052,-0.0277,-0.0083,-0.0132,-0.0158,-0.006
2008-02-18,-42.8381,-72.6457,SE,0.0424,0.0354,0.0281,0.0233,0.015,0.0039,-0.0097,-0.0242,-0.0228,,,,,,,,,-0.0185,-0.0136,-0.007,-0.0073,0.0011,0.0057,0.0014,-0.0043,-0.0096,-0.0002,-0.0019,-0.0055,0.0084
2008-02-18,-42.8381,-72.6457,SO,0.1443,0.123,0.1027,0.0787,0.0417,0.0306,0.0201,0.0243,0.0239,0.0187,0.0143,0.0021,-0.0035,-0.0069,-0.0065,-0.0099,-0.0104,-0.0083,-0.0036,-0.0078,-0.0069,-0.0078,-0.0072,-0.0045,-0.0034,-0.0023,-0.0,0.003,0.0054,0.007
2008-03-14,-42.836,-72.651,E,-0.0009,-0.0,-0.0027,-0.0228,-0.0293,-0.0169,0.0,0.0156,0.0246,0.0222,0.0185,-0.0103,-0.017,-0.0062,-0.0132,-0.0219,-0.0189,-0.0068,0.0021,-0.0113,-0.01,-0.0062,0.0056,,,,-0.0032,0.0072,0.0114,0.0141
2008-03-14,-42.836,-72.651,N,0.074,0.0607,0.0289,0.0289,0.0101,0.0024,-0.0014,0.0019,0.0061,0.0061,0.0104,0.016,0.0142,0.0049,0.0011,-0.0017,-0.0034,-0.0092,-0.0023,-0.0306,-0.0412,-0.0323,-0.0101,-0.0005,0.0029,0.0178,0.016,0.0233,-0.0078,-0.0079
2008-03-14,-42.836,-72.651,NE,,0.0631,0.032,0.0151,0.0048,0.0145,0.0146,0.0153,0.0097,0.0029,-0.011,-0.0006,0.0021,-0.0141,-0.0209,-0.0202,-0.0052,0.0175,0.026,0.0169,0.031,0.0022,-0.0116,-0.0231,-0.0209,-0.0221,-0.0025,-0.0071,0.0004,-0.0072
2008-03-14,-42.836,-72.651,NO,,0.1194,0.0994,0.0762,0.0533,0.0238,-0.0019,-0.0115,-0.0203,-0.001,0.0031,0.0304,0.0482,0.0503,0.0667,0.0734,0.0699,0.082,-0.0381,-0.0329,-0.0409,-0.0358,-0.0231,-0.0197,-0.0072,-0.0039,-0.0017,-0.0031,-0.0027,-0.0079
2008-03-14,-42.836,-72.651,O,,0.1953,0.1803,0.1521,0.1172,0.0916,0.0688,,,,,,,0.0202,0.0083,0.0108,0.0118,0.0084,-0.0041,-0.0091,-0.0112,-0.0172,-0.0204,-0.0119,-0.0063,0.0004,0.0019,0.008,0.0056,0.0086
2008-03-14,-42.836,-72.651,S,0.0531,0.0404,0.0469,0.029,0.0069,0.0069,0.006,0.0201,0.021,0.0135,0.0061,0.0019,-0.0151,-0.0171,-0.0332,-0.0277,-0.0226,-0.007,0.0032,0.0192,0.0073,0.009,0.0062,0.0111,0.0108,0.0023,0.0054,0.0097,-0.0064,-0.0076
2008-03-14,-42.836,-72.651,SE,,0.0208,0.0288,0.025,0.0076,-0.0017,-0.0046,-0.0036,-0.0,-0.0004,0.0019,0.0043,0.0116,-0.0123,-0.0007,-0.0073,-0.0066,-0.0028,0.0111,0.0043,0.0042,0.0073,-0.0049,-0.002,-0.0003,-0.0032,-0.0061,-0.0031,-0.0087,-0.0232
2008-03-14,-42.836,-72.651,SO,0.2004,0.18,0.1584,0.1378,0.1145,0.0916,0.081,0.0747,0.0868,0.0877,,,,0.0448,0.0222,-0.0058,-0.0244,-0.0221,-0.0199,-0.0173,-0.0145,-0.012,-0.01,-0.0073,-0.0052,-0.0024,1e-04,0.0022,0.0046,0.0064
2008-09-13,-42.8314,-72.6482,E,,0.6267,0.5539,0.4891,0.4246,0.3188,,,,,,,,,,,,0.0408,0.0711,0.0468,0.0245,-0.0038,-0.027,-0.0557,-0.0608,-0.064,-0.0363,-0.0139,0.0363,0.0605
2008-09-13,-42.8314,-72.6482,N,,,,,,,,,,0.5991,0.5118,0.4708,0.3696,0.2158,0.1972,0.1048,0.0643,0.0583,0.0966,0.0902,0.1021,-0.0501,-0.1159,-0.146,-0.2139,-0.213,-0.2685,-0.2979,-0.2866,-0.298
2008-09-13,-42.8314,-72.6482,NE,0.6659,,,,,,,,0.6631,0.5913,0.5591,,,,,,,,0.0278,0.0298,0.0236,0.0125,0.0027,-0.0418,-0.0556,-0.0661,-0.0764,-0.0224,0.024,0.0452
2008-09-13,-42.8314,-72.6482,NO,0.6115,,,0.5517,0.5618,0.5109,0.4765,0.443,0.4493,0.3065,0.2808,0.2699,0.25,0.1401,0.0297,-0.0436,-0.0703,-0.083,-0.072,-0.1025,-0.0953,-0.0981,-0.1067,-0.1159,-0.1277,-0.1294,-0.1491,-0.1473,-0.1552,-0.1861
2008-09-13,-42.8314,-72.6482,O,,,0.3659,0.2409,0.0658,-0.0456,-0.0368,-0.0574,-0.0511,-0.0306,-0.0035,0.0252,0.0666,0.1109,0.1611,0.2036,0.1897,0.2074,,,,,,,,,-0.0173,-0.0455,-0.0589,-0.0911
2008-09-13,-42.8314,-72.6482,S,,0.311,0.2519,0.2862,0.2041,0.1848,0.1533,0.1217,0.118,0.158,0.1357,0.1527,0.0974,0.0743,0.0681,0.0523,0.0405,0.0789,-0.0051,-0.0383,-0.0477,-0.043,-0.0405,-0.0455,-0.0512,-0.035,-0.0107,-0.0199,-0.0214,-0.0849
2008-09-13,-42.8314,-72.6482,SE,0.5552,0.2982,0.2533,0.1577,0.1701,0.178,0.1505,0.123,0.083,0.0667,0.0429,0.03,0.0332,0.033,0.0233,-0.0137,-0.0549,-0.0745,-0.0832,-0.0934,-0.095,-0.0881,0.0369,-0.0016,0.005,0.0057,0.0019,-0.0128,-0.022,-0.0642
2008-09-13,-42.8314,-72.6482,SO,0.3123,0.1631,-0.0123,-0.0897,-0.0814,0.0445,0.064,0.0596,-0.0186,-0.0433,-0.0502,-0.0669,-0.0127,0.0355,0.0822,0.013,0.1093,0.2098,0.0659,-0.0407,-0.0447,-0.1294,-0.1488,-0.1969,-0.1711,-0.1706,,-0.0629,-0.0553,-0.1282
2009-01-28,-42.832,-72.6515,E,0.6617,0.4669,0.4176,0.3798,0.3603,0.3194,0.2705,0.1687,0.1293,,,,,,0.1301,-0.0076,-0.0429,-0.0479,-0.0431,-0.0214,-0.0137,-0.0205,-0.0079,-0.0193,-0.0238,-0.009,0.0061,0.0047,-0.0048,-0.0219
2009-01-28,-42.832,-72.6515,N,0.616,0.3028,0.1749,0.1764,0.209,0.2351,0.2351,0.2005,0.0971,0.1001,0.0507,0.0249,0.0064,0.0051,0.0199,0.0023,-0.0038,-0.0027,-0.0093,-0.011,-0.0385,-0.0351,-0.0448,-0.0279,-0.0339,-0.0114,-0.0218,-0.0176,-0.0263,-0.0293
2009-01-28,-42.832,-72.6515,NE,,0.4422,0.2384,0.2763,0.3156,0.336,0.2993,0.2404,0.1959,0.1109,0.057,-0.0462,,,,0.0072,0.0135,0.0021,-0.0289,-0.0336,-0.0051,-0.014,0.0362,0.0177,0.033,-0.0193,-0.0205,-0.0389,-0.0419,-0.05
2009-01-28,-42.832,-72.6515,NO,,0.4894,0.2433,0.0574,0.0161,-0.0127,,-0.0643,-0.0625,-0.0621,-0.0166,0.0003,0.018,0.0244,0.0369,0.0039,-0.0161,-0.0194,,,0.0612,0.0179,,,,-0.0399,-0.0015,-0.0032,0.0075,-0.0055
2009-01-28,-42.832,-72.6515,O,,0.78,0.644,0.4774,0.3579,0.2452,0.154,0.1258,0.0378,-1e-04,-0.0416,-0.0567,-0.078,-0.0754,-0.0805,-0.0565,-0.0491,,,,,,,,,,,,,
2009-01-28,-42.832,-72.6515,S,0.7306,0.4627,0.4234,0.3023,0.144,0.0887,0.0612,0.0207,0.0554,0.0247,0.0267,0.0188,0.0098,-0.0137,0.019,0.01,0.0078,0.0384,0.0083,-0.0034,-0.0164,-0.0304,-0.0292,-0.0301,-0.0229,-0.0151,-0.0038,-0.0002,0.0044,0.0323
