date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-08-14,-49.018,-73.4977,N,0.0036,0.0299,0.0373,0.0491,0.0483,0.0494,0.0479,0.0473,0.0401,0.0365,0.0357,0.0393,0.0375,0.0186,0.0172,0.0061,0.0012,-0.0119,-0.0146,-0.0152,0.0002,-0.0114,-0.0138,-0.0147,-0.0005,0.0056,0.0117,0.0179,0.0134,0.0032
2002-08-14,-49.018,-73.4977,NE,,-0.0678,-0.0449,-0.0301,-0.0216,-0.0055,0.0102,0.0257,0.0229,0.0054,-0.0097,-0.0118,-0.009,-0.0038,0.0014,0.0062,0.0115,0.0232,0.0252,0.0185,0.017,0.0081,-0.0042,-0.0101,-0.0113,-0.0096,-0.0147,-0.0134,-0.012,-0.0142
2002-08-14,-49.018,-73.4977,NO,,0.0576,0.0687,0.0622,0.067,0.0596,0.0496,0.0442,0.034,0.0286,0.0224,0.013,0.0017,-0.0222,-0.0314,-0.032,-0.0253,-0.0209,-0.0165,-0.0147,0.0007,-0.0035,-0.0005,-0.0017,0.0007,-0.002,-0.003,-0.0049,-0.0073,-0.0067
2002-08-14,-49.018,-73.4977,O,,0.0727,0.0723,0.0703,0.0839,0.0823,0.0362,0.0143,0.0,-0.0093,-0.0197,-0.0272,-0.0338,-0.0402,-0.0437,-0.0318,-0.0238,-0.0196,-0.0167,-0.0136,-0.0085,-0.0011,0.001,0.0008,0.0102,0.0162,0.0241,0.0359,0.0486,0.0626
2002-08-14,-49.018,-73.4977,S,0.0529,0.0525,0.0464,0.0462,0.0416,0.0426,0.0425,0.0459,0.046,0.0445,0.0376,,,,0.0341,0.0338,0.0364,0.0317,0.0152,0.0029,0.0054,0.0096,-0.0081,0.0005,-0.0099,0.002,-0.0052,-0.0062,-0.0127,-0.0114
2002-08-14,-49.018,-73.4977,SE,,0.0169,0.0154,0.0064,,,,-0.0107,-0.0131,-0.004,0.0043,0.0156,0.0109,0.0069,0.0159,0.0153,0.0069,0.0139,0.0069,0.0011,0.0143,0.0097,0.0055,0.0051,-0.008,-0.0082,-0.0086,-0.0126,-0.0106,-0.0134
2002-08-14,-49.018,-73.4977,SO,,0.1145,0.1005,,0.0695,0.0657,0.0449,0.0265,-0.0062,-0.014,-0.0144,-0.0085,-0.0092,0.0008,0.0069,0.0041,-0.0017,-0.0068,-0.0069,-0.0121,-0.0045,-0.0051,-0.003,-0.0024,-0.0003,0.0009,0.0007,0.0012,0.0011,0.0011
2002-08-30,-49.0174,-73.4977,E,-0.0072,-0.0019,0.0065,0.0205,0.0046,0.0034,-0.01,-0.0055,0.0188,-0.0114,-0.0038,0.0046,0.0056,-0.0008,-0.0118,-0.0023,0.0008,-0.0009,-0.0041,-0.0028,-0.003,-0.0061,-0.0082,-0.0088,-0.0079,-0.0127,-0.0125,-0.0107,-0.0072,-0.008
2002-08-30,-49.0174,-73.4977,N,0.0022,0.0107,0.029,0.032,0.0346,0.0343,0.0345,0.0365,0.0227,0.0246,0.0087,0.0267,0.0163,0.025,0.0048,0.0054,-0.0072,-0.0124,-0.0208,-0.014,-0.0078,-0.0158,-0.0108,-0.0084,-0.0009,0.0025,0.0094,0.0159,0.0151,0.0039
2002-08-30,-49.0174,-73.4977,NE,,-0.0359,-0.014,0.0002,0.0087,0.0173,0.0117,0.0124,0.0028,0.0011,0.0019,0.0047,0.0087,0.0112,0.0132,0.0248,0.0271,0.0249,0.0196,0.0106,0.0045,-0.0031,-0.0051,-0.009,-0.008,-0.0118,-0.0117,-0.0077,-0.007,-0.006
