date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-01-24,-11.7643,43.3642,S,0.1128,0.1024,0.0894,0.0728,0.0338,0.0159,0.0299,-0.0018,-0.0064,-0.0129,-0.0343,-0.0084,-0.0163,-0.0177,-0.0026,0.0117,0.0249,0.0065,0.0149,0.0207,0.0247,0.0228,0.014,0.0136,0.016,0.0129,0.005,-0.0028,-0.009,-0.0136
2014-01-24,-11.7643,43.3642,SE,,0.0417,0.0224,-0.0006,-0.0237,-0.0476,-0.0558,-0.0633,-0.0586,-0.04,0.0016,0.0279,0.0658,0.071,0.0785,0.0772,0.0644,0.0632,0.0624,0.029,0.0329,0.0188,-1e-04,-0.0043,-0.0092,-0.017,-0.0524,-0.0557,-0.0376,-0.0645
2014-01-24,-11.7643,43.3642,SO,,0.1508,0.1496,0.1236,0.0994,0.0851,0.0706,0.0389,0.0245,-0.002,-0.0157,-0.0452,-0.0618,-0.0689,-0.0681,-0.0514,-0.0301,0.0543,0.0718,0.0793,0.0799,0.0743,0.0608,0.0371,0.0227,0.0008,-0.0128,-0.0299,-0.0651,-0.0505
2014-10-14,-11.7673,43.3589,E,,0.1082,0.1026,0.0935,0.0767,0.0647,0.0487,0.0286,0.0151,0.0053,0.0073,0.0201,0.0116,0.0313,0.0117,0.0299,0.0197,-0.0099,-0.0182,-0.0025,-0.0094,-0.0072,-0.0123,-0.0039,-0.0117,-0.0025,-0.0151,0.0036,-0.033,-0.0288
2014-10-14,-11.7673,43.3589,N,,0.1974,0.1899,0.181,0.1613,0.15,0.143,0.0371,0.0025,0.0037,0.0175,0.0132,-0.0022,0.0058,0.0025,0.0067,0.0258,0.0461,0.053,0.059,0.0511,0.0188,-0.0079,-0.0152,-0.0322,-0.0455,-0.0376,-0.024,0.0316,0.0265
2014-10-14,-11.7673,43.3589,NE,0.1079,0.1057,0.0992,0.0895,0.0813,0.0471,0.0253,-0.0025,-0.0015,0.0033,-0.0419,-0.0412,-0.04,-0.0408,-0.0394,-0.0348,-0.03,-0.0106,0.005,-0.0094,0.0205,0.0161,0.0225,0.0441,0.0212,0.0383,0.0164,0.0188,-0.0068,-0.0307
2014-10-14,-11.7673,43.3589,NO,0.1404,0.125,0.1228,0.1129,0.097,0.0742,0.0744,0.0827,0.0298,0.017,0.0155,0.0026,-0.003,0.0033,0.0154,0.0204,0.0419,0.0466,0.059,0.0354,0.0314,0.0356,0.0251,0.029,0.0123,-0.0007,0.006,0.0114,0.0024,-0.0303
2014-10-14,-11.7673,43.3589,O,,0.0946,0.0763,0.0472,0.0234,-0.0068,-0.0512,-0.0929,-0.0887,-0.083,-0.0765,-0.0549,-0.039,-0.0343,-0.0113,0.0102,0.0261,0.0315,0.0355,0.0403,0.0396,0.0449,0.0377,0.0394,0.0351,0.0175,-0.0061,-0.0259,-0.0333,-0.0532
2014-10-14,-11.7673,43.3589,S,,0.2727,0.2481,0.2154,0.1851,0.1307,0.0907,0.0787,0.0296,-0.0129,-0.0256,-0.0052,0.0017,0.0148,0.0477,0.0532,0.0761,0.0654,0.0513,0.0145,0.0011,-0.0179,-0.0296,-0.0291,-0.034,-0.0351,-0.0366,-0.0371,-0.04,-0.0388
2014-10-14,-11.7673,43.3589,SE,0.1418,0.1274,0.1215,0.0906,0.0818,0.06,0.0222,0.0056,-0.0006,0.0104,0.0618,0.0615,0.0898,0.109,0.1185,0.1117,0.0963,0.0737,0.0533,0.0139,0.0124,-0.0063,-0.0312,-0.031,-0.0499,-0.0435,-0.0557,-0.0724,-0.0862,-0.1052
2014-10-14,-11.7673,43.3589,SO,,0.2312,0.2093,0.1692,0.137,0.0965,0.049,0.0212,0.0018,-0.0301,-0.0174,-0.0033,0.0057,0.0376,0.0784,0.1061,0.1139,0.1036,0.0523,0.0211,0.0262,0.0004,-0.0142,-0.028,-0.0317,-0.0583,-0.0607,-0.0632,-0.0479,-0.0491
2014-12-10,-11.7659,43.3581,E,,,0.2359,0.202,0.1609,0.1215,0.117,0.0747,0.1104,0.1074,0.0972,0.0756,0.0507,0.0235,-0.0036,-0.0201,-0.0212,-0.0278,-0.0232,-0.0246,-0.0177,-0.0204,-0.0258,-0.0272,-0.0259,-0.024,-0.0002,-0.0012,0.0104,0.0125
2014-12-10,-11.7659,43.3581,N,,,,,0.1465,0.1231,0.0818,0.0409,0.0092,0.0037,-0.0274,-0.027,-0.0308,-0.0276,-0.0244,-0.0258,-0.0158,-0.0222,-0.0242,-0.0235,-0.023,-0.0218,-0.0159,-0.0065,0.0038,0.0067,0.0252,0.0307,0.038,0.0452
