date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-09-24,-0.6733,-78.4359,NE,-0.0003,-0.0055,0.0004,0.001,0.0044,0.0034,0.0019,0.0013,-0.0006,-0.0024,-0.0016,-0.0008,,,,,,,,,,,,,,,,,,
2004-09-24,-0.6733,-78.4359,NO,0.0042,-0.0021,-0.0019,-0.0008,-0.0006,-0.001,-0.0004,-0.0012,-0.0029,-0.0005,-0.0051,-0.0039,-0.0026,-0.0022,-0.0003,0.0014,0.0014,0.0014,0.0026,0.0031,0.0009,0.0007,0.0031,0.0023,0.0058,0.0071,0.003,0.0033,0.0033,0.0009
2004-09-24,-0.6733,-78.4359,O,,-0.0004,0.0002,-0.003,-0.0042,-0.0029,0.0002,0.001,0.0005,-0.0012,-0.0022,0.0007,0.0011,-0.0013,-0.0003,-0.0002,,,,,,,,,,,,,,
2004-09-24,-0.6733,-78.4359,S,,0.0081,0.0029,0.0007,0.0008,0.0036,0.0042,0.0004,-0.0014,0.0,0.0003,0.0019,0.0022,-0.0009,-0.0006,-0.0,0.0021,-0.0006,-0.0038,-0.0034,-0.0008,-0.0017,-0.001,-0.0023,-0.0023,-0.0003,-0.0015,-0.0005,-0.0003,0.0014
2004-09-24,-0.6733,-78.4359,SE,0.0127,0.0259,0.0209,0.0199,0.0173,0.016,0.03,0.0232,0.021,0.0206,0.0136,0.0096,0.0033,0.0024,-0.006,-0.0076,-0.014,-0.0248,-0.0263,-0.024,-0.0296,-0.024,-0.009,0.028,0.0173,0.0035,-0.0201,-0.012,-0.0192,0.0176
2004-09-24,-0.6733,-78.4359,SO,-0.001,-0.0023,-0.0034,-0.0049,-0.0043,-0.0026,0.0016,-0.0007,0.0009,-0.0003,-0.0008,0.0005,0.0048,0.0035,0.0013,0.0027,0.0031,-0.001,-0.0002,-0.0002,-0.0023,-0.0034,-0.0053,-0.0064,-0.0079,,,,,
2004-11-27,-0.6752,-78.4386,E,,0.0603,0.0487,0.0308,0.0233,0.0174,0.0153,0.0174,0.0125,0.0079,0.0027,-0.0039,-0.0076,-0.0115,-0.0135,-0.0133,-0.0159,-0.0301,-0.0423,,,,-0.0049,-0.0086,-0.0149,-0.0158,-0.0222,-0.022,-0.0182,-0.0049
2004-11-27,-0.6752,-78.4386,N,,0.0175,0.0188,0.0165,0.0123,0.009,0.0111,0.0077,0.0064,-0.0012,-0.0021,-0.0058,-0.004,-0.004,-0.006,-0.0075,-0.0106,-0.0118,-0.0114,-0.0128,-0.0111,-0.0011,0.0057,0.0013,0.006,0.0079,0.01,0.0133,0.0144,0.0157
2004-11-27,-0.6752,-78.4386,NE,0.0508,0.0466,0.0429,0.0406,0.0429,0.0358,0.0291,0.0288,0.026,0.0243,0.0208,0.0067,-0.0024,-0.0075,-0.0089,-0.0126,-0.0141,-0.014,-0.0134,-0.0142,-0.0203,-0.0234,-0.0285,-0.0344,-0.0247,-0.023,-0.0233,-0.0282,-0.0195,-0.0253
2004-11-27,-0.6752,-78.4386,NO,0.0278,0.0248,0.0196,0.0153,0.0132,0.0152,0.0092,0.0006,-0.01,-0.0156,-0.011,-0.0106,-0.0014,-0.0115,-0.0085,-0.0069,-0.0025,0.001,0.0093,0.0116,0.0146,0.0064,0.0032,0.0022,0.0059,0.0089,0.013,0.0182,0.022,0.0228
2004-11-27,-0.6752,-78.4386,O,,0.0534,0.0533,0.0469,0.0448,0.0444,0.0359,0.0272,0.0228,0.018,0.0119,-0.0063,-0.0046,,,-0.0639,-0.0874,-0.0868,-0.0824,-0.0825,-0.0865,-0.0854,-0.0786,-0.0768,-0.0493,-0.0065,0.0408,0.091,0.0935,0.1373
2004-11-27,-0.6752,-78.4386,S,,0.0583,0.0465,0.0444,0.0382,0.0301,0.0225,0.0188,0.0078,0.0052,0.0033,0.0017,0.0,-0.001,0.0015,0.0026,0.0007,-0.001,-0.0044,-0.0033,-0.0022,-0.0038,-0.0064,-0.005,-0.0056,-0.0006,-0.0005,0.0021,0.0049,0.0004
2004-11-27,-0.6752,-78.4386,SE,0.0557,0.0512,0.0459,0.0343,0.023,0.0205,0.0205,0.0181,0.0188,0.0157,0.0074,0.0046,0.002,0.0012,-0.0019,-0.0024,-0.0043,-0.0055,-0.0036,-0.0045,-0.0043,-0.0051,-0.0088,-0.0075,-0.0025,-0.002,-0.0008,-0.0067,-0.002,-0.0009
2004-11-27,-0.6752,-78.4386,SO,0.0429,0.0373,0.0302,0.031,0.0291,0.0176,0.0057,-0.0099,-0.0186,-0.0222,-0.0223,-0.0239,-0.0203,-0.0189,-0.0186,-0.0154,-0.0237,-0.022,-0.0266,-0.0276,-0.0276,-0.0269,-0.0247,-0.0208,-0.0147,-0.0131,-0.0039,-0.0031,0.006,0.0118
2004-12-29,-0.6789,-78.4367,E,,0.0331,0.0356,0.0269,0.0222,0.0099,0.0044,0.0029,0.0039,1e-04,0.0026,0.0085,0.0193,,,,0.0022,-0.0013,0.0082,0.0017,-0.0064,-0.0114,-0.0113,-0.0071,-0.0054,-0.0094,-0.0109,-0.0102,-0.0075,-0.0121
2004-12-29,-0.6789,-78.4367,N,0.0256,0.0138,-0.0085,-0.0228,-0.0276,-0.0235,-0.0178,-0.0095,-0.0017,-0.0027,-0.0014,-0.0034,-0.0059,-0.0069,-0.0033,-0.0042,-0.0003,0.0025,0.0015,0.0053,0.0049,0.0023,0.0035,0.0047,0.0044,0.0006,-0.0005,-0.0015,-0.0009,-0.0003
2004-12-29,-0.6789,-78.4367,NE,0.0067,-0.001,-0.0024,-0.0077,-0.0113,-0.0109,-0.0092,-0.0075,-0.0106,-0.0122,-0.0086,-0.0058,0.0021,0.0065,0.0141,0.0114,0.0091,0.0032,-0.0019,-0.0016,-0.0077,-0.0055,0.0011,-0.0039,0.0087,0.0012,0.0025,0.0123,0.0125,0.0092
2004-12-29,-0.6789,-78.4367,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0102,-0.004,-0.0002,0.0015
2004-12-29,-0.6789,-78.4367,O,,,,,,,,,,,,,,,,,,,,,,,-0.0098,-0.0316,-0.0502,-0.0222,0.0094,0.0445,-0.033,-0.0137
2004-12-29,-0.6789,-78.4367,S,0.0744,0.0706,0.0427,0.0179,0.0056,0.0047,-0.0014,-0.0008,0.0098,-0.003,0.0262,0.0119,0.0017,-0.0151,-0.0151,-0.0152,-0.0152,-0.0149,-0.0143,-0.0141,-0.0137,-0.0137,-0.0128,-0.0093,-0.0086,-0.0044,-0.0037,-0.0038,-0.0039,-0.0043
2004-12-29,-0.6789,-78.4367,SE,0.0196,0.0172,0.0121,0.0007,-0.0027,-0.0022,0.0004,0.0124,0.0179,0.0218,0.0233,0.027,0.0309,0.0309,0.0319,0.0151,-0.0153,-0.013,-0.0221,-0.0263,-0.0273,-0.025,-0.0182,-0.0095,-0.0119,0.0033,-0.0009,-0.0067,0.0004,-0.0044
2004-12-29,-0.6789,-78.4367,SO,,,,,,,-0.1614,-0.1713,-0.1715,,-0.1711,-0.1657,-0.1618,-0.1357,-0.1426,-0.1079,-0.0861,-0.1073,-0.0244,-0.0609,-0.0358,-0.0361,0.02,0.1035,0.06,0.0291,0.0136,0.013,-0.0178,-0.0376
2005-07-09,-0.6789,-78.4364,E,,0.0239,0.0059,-1e-04,-0.002,-0.0022,-1e-04,0.0018,1e-04,-0.0021,-0.002,-0.0018,0.0024,0.0025,0.0024,0.0024,0.0023,0.0022,0.0024,-0.0012,-0.0011,-0.001,-0.0011,-0.0011,-0.001,-0.0076,-0.0055,-0.0054,-0.0012,
2005-07-09,-0.6789,-78.4364,N,0.1055,0.075,0.0315,0.0117,0.0034,0.0031,-0.0013,-0.0011,0.0028,0.0023,-0.0024,0.0015,0.0014,-0.0028,-0.0029,-0.0034,-0.0053,-0.0067,-0.0042,-0.0014,0.0008,0.0008,0.0033,0.0032,0.0025,0.002,-0.0022,-0.0008,-0.0012,0.0004
2005-07-09,-0.6789,-78.4364,NE,0.0467,0.0328,0.0087,0.0005,-0.0036,-0.0035,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0005,0.0006,-0.0015,-0.0015,-0.0035,-0.0034,0.0004,0.0004,0.0003,0.0003,0.0002,0.0007,0.0008,0.0044,0.0008
2005-07-09,-0.6789,-78.4364,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002,-0.0008,-0.0002,0.0036
2005-07-09,-0.6789,-78.4364,O,,,,,,,,,,,,,,,,-0.0499,-0.0529,-0.033,-0.0498,-0.0347,0.0119,0.0468,0.0496,0.046,-0.0089,-0.0045,0.024,-0.0065,-0.0605,-0.1114
2005-07-09,-0.6789,-78.4364,S,0.12,0.0994,0.0856,0.0854,0.0714,0.0832,0.0473,0.0552,0.0524,0.0459,0.0227,0.0164,0.0071,-0.0052,-0.0167,-0.0157,-0.015,-0.0096,-0.0118,-0.0103,-0.0081,-0.0073,-0.0062,-0.005,-0.0002,0.0015,0.0024,-0.0031,0.0049,0.0029
2005-07-09,-0.6789,-78.4364,SE,0.0762,0.0858,0.0624,0.0513,0.0263,0.0148,0.0146,0.0146,0.0169,0.017,0.0169,0.0134,0.0134,0.0131,0.0094,0.0086,0.0034,0.0033,0.0022,0.0039,0.0005,0.0044,0.0016,-0.0013,0.0024,0.0025,0.002,0.0008,-0.0006,-0.0049
2005-07-09,-0.6789,-78.4364,SO,,,,,,,,,,,,,-0.1383,-0.1221,-0.1253,-0.1123,-0.1131,-0.1065,-0.0219,-0.0648,0.0286,-0.0257,0.036,0.073,0.0305,0.0155,0.0024,-0.0144,-0.0283,-0.0079
2005-10-13,-0.6798,-78.4326,E,,,,,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-13,-0.6798,-78.4326,N,-0.0008,-0.0008,-0.0049,-0.0007,-0.0007,0.0036,0.0038,-0.0003,-0.0045,-0.0004,-0.0046,-1e-04,0.0041,-0.0043,-0.0041,-0.0041,0.0002,0.0024,0.0043,0.0046,0.0026,0.0006,-0.0036,-0.0014,0.0007,0.0008,0.0009,-0.0013,-0.0032,-0.0034
2005-10-13,-0.6798,-78.4326,NE,0.0211,0.0211,0.0169,0.0189,0.0211,0.021,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-13,-0.6798,-78.4326,NO,,,,,,,,,,,-0.0052,-0.0,-0.092,,,,,,,,,,,,,,,,,
2005-10-13,-0.6798,-78.4326,S,0.0188,,,,0.0154,0.0156,,,,,,,,,,,,,,,,,-0.0006,-0.0008,-0.001,0.0011,0.0026,0.0025,0.0004,-0.002
2005-10-13,-0.6798,-78.4326,SE,,,,0.0169,0.0126,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-13,-0.6798,-78.4326,SO,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004,0.0222,0.0089,0.0055,-0.0265
2005-12-16,-0.6798,-78.4329,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005,-0.0005
2005-12-16,-0.6798,-78.4329,N,,,,,,,,,,,-0.006,-0.0003,1e-04,-0.0047,-0.0008,-0.0054,0.0022,0.0021,0.0015,0.0014,0.0013,0.0011,0.001,0.0006,0.0004,-0.0041,-0.0021,-0.0004,-0.0007,-0.001
2005-12-16,-0.6798,-78.4329,NO,,,,,,,,,,,,-0.0094,-0.0053,-0.005,0.0053,-0.0007,-0.0006,-0.0005,-0.0004,0.0039,0.0041,0.0041,0.0042,0.0002,0.0003,0.0005,0.0046,0.0006,-0.0034,-0.0095
2005-12-16,-0.6798,-78.4329,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0916,
2005-12-16,-0.6798,-78.4329,S,0.0742,0.064,0.0537,0.0469,0.0518,,,,,,,,,,,,,,,-0.0238,-0.0359,-0.0438,-0.0383,-0.0334,0.0085,-0.014,-0.0134,-0.0105,-0.0083,-0.0064
2005-12-16,-0.6798,-78.4329,SE,,,,0.0049,,,,,,,,,,,,,,,,,,,-0.0037,-0.003,0.0005,0.0013,0.0041,0.0048,0.0007,-0.0033
2005-12-16,-0.6798,-78.4329,SO,,,,,,,,,,,,,,,,,,,,,,,,-0.0503,-0.018,0.0336,-0.0017,-0.0194,0.0349,-0.0128
2006-02-18,-0.676,-78.4318,E,,0.0569,0.0507,0.048,0.0479,0.0439,0.0356,0.0281,0.0246,0.022,0.0201,0.0124,0.0039,-0.0073,-0.0115,-0.0147,-0.0144,-0.0195,-0.0257,-0.0187,0.0032,,,-0.0089,-0.0075,-0.0078,0.0003,0.0029,0.0119,0.0165
2006-02-18,-0.676,-78.4318,N,,0.0044,0.0013,0.0076,-0.0004,-0.0018,-0.0003,0.0015,-0.0028,,0.0025,,,,,,,,,,,,,,,,,,,
2006-02-18,-0.676,-78.4318,NE,0.039,0.0377,0.0332,0.0215,0.015,0.0158,0.0126,0.0078,0.0015,-0.0006,-0.0045,-0.0109,,,,,,,,,,,,,,,,,0.0228,-0.0179
2006-02-18,-0.676,-78.4318,NO,0.0335,0.0314,0.0376,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-18,-0.676,-78.4318,O,,0.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-18,-0.676,-78.4318,S,,0.018,0.0117,0.0064,0.0023,-0.0014,-0.0054,-0.0078,-0.0053,-0.0037,-0.0027,-0.0046,-0.0069,-0.0055,-0.0014,-0.0013,0.0014,0.0041,0.0045,0.0055,0.0074,0.007,0.0079,0.0071,0.0075,0.0047,0.0013,0.0002,-0.004,-0.004
2006-02-18,-0.676,-78.4318,SE,0.0267,0.0279,0.0267,0.0205,0.0123,0.0034,-0.0046,-0.0092,-0.0138,-0.0097,-0.0031,0.0028,0.0018,-0.0027,-0.0034,-0.0094,-0.0062,-0.0051,-0.0082,-0.003,-0.0077,-0.0016,0.0046,0.0127,0.0135,0.0024,-0.0006,-0.0079,-0.0083,-0.0122
2006-02-18,-0.676,-78.4318,SO,0.0241,0.0207,0.0127,,,,0.0036,-0.0022,0.0019,0.0046,0.0005,0.001,-0.001,-0.0034,-0.0056,-0.0056,-0.0055,0.0031,,,,,,,,,,0.0003,0.0003,0.0003
2006-08-13,-0.673,-78.4361,E,,-0.135,-0.1315,-0.1097,-0.0577,0.0172,,,,0.0034,0.0371,0.0563,,,,,,,,,,,,,,,,,,
2006-08-13,-0.673,-78.4361,N,,0.0113,0.0113,0.0069,0.0006,0.0005,0.0026,0.0031,0.005,0.0065,0.003,-0.0013,-0.0048,-0.0052,-0.0028,-0.0004,0.0036,0.0032,0.0035,0.0023,-0.0054,-0.0055,-0.0051,-0.0052,,,,,,
2006-08-13,-0.673,-78.4361,NE,0.2193,0.1868,0.1814,0.1305,0.0763,0.0364,0.0238,0.0291,,,,,,,,,,,,,,,,,,,,,,
2006-08-13,-0.673,-78.4361,NO,0.0265,0.0141,0.0124,0.0105,0.0085,0.0021,0.0025,0.0027,0.0022,-0.0012,-0.001,-0.0012,-0.0013,-0.0011,-0.0009,0.0005,-0.0011,0.0029,0.0068,0.0026,0.0024,-0.0018,,,,,,,,
2006-08-13,-0.673,-78.4361,O,,-0.036,-0.04,-0.0395,-0.0392,-0.0342,-0.0291,,,,,0.0083,0.0052,0.0018,,,,,,,,,,,,,,,,
2006-08-13,-0.673,-78.4361,S,,0.0305,0.002,0.0044,0.0047,0.0024,0.0093,0.003,-0.0031,0.0063,0.0063,0.0009,-0.0025,-0.0046,0.0021,-0.0154,-0.0151,-0.0214,-0.022,-0.0256,-0.0133,-0.0031,-0.0168,-0.0159,-0.0223,-0.0182,-0.01,-0.01,0.0343,0.0119
2006-08-13,-0.673,-78.4361,SE,0.0057,0.0369,0.0132,0.0034,0.0006,0.0079,0.0107,0.0049,-0.0013,-0.0126,-0.0158,-0.0182,-0.0347,-0.04,-0.0428,-0.0444,-0.0473,-0.0532,-0.0096,-0.0168,0.0235,0.0459,0.0383,0.0469,0.0305,0.0209,0.0238,0.0397,0.0444,0.042
2006-08-13,-0.673,-78.4361,SO,0.0304,0.0237,0.0155,0.0134,0.0095,0.0036,0.0041,0.0007,-0.0032,-0.0028,-0.0025,,0.011,0.0036,0.0038,0.0007,-0.0033,-0.0031,-0.0033,,,,,,,,,,,
2006-08-29,-0.6789,-78.4364,E,,0.0915,0.0608,0.0398,0.0316,0.0221,0.0197,0.0193,0.0154,0.013,0.0089,0.0034,0.002,0.0007,-0.0015,-0.0018,-0.0071,-0.0099,-0.0122,-0.0112,-0.0044,-0.0079,-0.0165,-0.0177,,-0.0259,-0.0145,-0.033,-0.0205,-0.0274
2006-08-29,-0.6789,-78.4364,N,0.1464,0.0906,0.0401,0.0104,-0.0024,-0.0074,-0.0084,-0.0035,0.0008,0.002,0.0016,-0.0017,-0.0074,-0.0062,-0.0025,-0.0029,-0.0014,-0.0039,-0.0015,0.002,0.0013,-0.0034,-0.0043,-0.0026,0.0009,0.0032,0.0013,0.0023,0.0033,0.0017
2006-08-29,-0.6789,-78.4364,NE,0.0854,0.0645,0.0356,0.0102,-0.0013,-0.0036,-0.0075,-0.0061,0.001,0.0022,-0.0009,-0.0012,0.0033,0.0022,0.0022,0.0,0.0037,0.0006,0.0011,-0.0021,-0.0014,-0.0023,-0.0,0.0007,0.0046,0.0078,0.0027,0.0019,0.0054,0.0047
2006-08-29,-0.6789,-78.4364,NO,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019,0.0094,-0.0006,-0.0007,0.0009
2006-08-29,-0.6789,-78.4364,O,,,,,,,,,,,,,,,,-0.0333,-0.0248,-0.0113,-0.018,-0.025,-0.0188,0.0144,0.0419,0.0247,-0.0275,-0.0191,0.0198,0.0148,-0.0744,-0.1252
2006-08-29,-0.6789,-78.4364,S,0.1576,0.1349,0.1159,0.1027,0.118,0.122,0.0507,0.0508,0.0467,0.0196,0.018,0.0063,0.0016,-0.0036,-0.0072,-0.0095,-0.0111,-0.0104,-0.0098,-0.0092,-0.0085,-0.0079,-0.006,-0.0065,-0.006,-0.0055,-0.0028,0.0043,-0.0017,-0.0
2006-08-29,-0.6789,-78.4364,SE,0.0971,0.1209,0.0699,0.0539,0.0319,0.0217,0.0135,0.0114,0.0134,0.0134,0.0135,0.0134,0.0133,0.0134,0.0092,0.005,-0.0012,-0.0033,-0.0054,-0.0033,-0.0075,-0.0034,-0.0055,-0.0034,-0.0055,-0.0077,-0.0077,-0.0036,-0.0036,-0.0036
2006-08-29,-0.6789,-78.4364,SO,,,,,,,,-0.1974,-0.1959,,,-0.1974,-0.1887,,,-0.0202,0.0204,0.0362,0.0246,-0.0278,-0.0098,-0.0185,-0.0041,0.0227,0.0203,0.0306,0.0074,0.0057,-0.006,0.0126
2006-11-17,-0.6735,-78.434,E,,,,,,,,,,,,0.005,0.0008,0.0013,-0.0028,0.0022,-0.0016,0.0029,0.005,0.002,0.0065,-0.0051,-0.0101,-0.0124,-0.0032,0.0013,0.0052,0.0078,0.0042,0.003
2006-11-17,-0.6735,-78.434,N,,-0.0074,-0.0074,-0.0073,-0.0072,-0.0068,-0.0073,0.0015,0.0012,-0.0028,-0.003,0.0014,0.0035,0.0034,-0.0007,0.0014,,,,,,,,,,,,,,
2006-11-17,-0.6735,-78.434,NE,,,,,,,,,,,,0.0005,0.0004,-0.0032,-0.0022,-0.0021,1e-04,0.0011,0.0008,0.0029,0.0029,-0.0009,0.0062,0.0024,0.0042,0.0022,,,,
2006-11-17,-0.6735,-78.434,NO,-0.0157,-0.0118,-0.0141,,,,,-0.0019,0.0043,0.0013,0.0011,-0.0033,-0.0,1e-04,0.0013,,,0.001,0.0077,,,,,,,,,,,
2006-11-17,-0.6735,-78.434,O,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-17,-0.6735,-78.434,S,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,
2006-11-17,-0.6735,-78.434,SE,,,,,,,,,,,,,0.0026,0.0044,0.0149,0.0232,,,0.01,0.0052,0.0068,0.0047,0.0004,0.0032,-0.0005,0.001,-0.0015,-0.0002,0.0013,0.0007
2006-11-17,-0.6735,-78.434,SO,0.0,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,
2007-02-05,-0.6789,-78.4369,E,,,0.0341,0.0242,0.0143,0.0091,0.0088,0.011,0.0105,0.0105,0.0099,0.0095,0.0112,0.0162,,,,0.0051,0.0076,0.0028,-0.0043,-0.0073,-0.0122,-0.0075,-0.0048,-0.0064,-0.0072,-0.0092,-0.007,-0.0079
2007-02-05,-0.6789,-78.4369,N,,,0.0433,0.0215,0.0098,0.0075,0.004,-0.0014,-0.0069,-0.0065,-0.0042,-0.0047,-0.0056,-0.0125,-0.0091,-0.0093,-0.0074,-0.0038,-0.0053,-0.0068,-0.0036,-0.0008,0.0084,0.0094,0.0043,0.0055,0.0031,0.0047,0.0052,0.0047
2007-02-05,-0.6789,-78.4369,NE,,0.0528,0.0438,0.0386,0.0319,0.0195,0.0112,0.0032,-0.0032,-0.0003,-0.0027,-0.0022,-0.0037,-0.0048,0.0016,-0.0021,0.0065,0.0052,0.0048,0.0014,0.0022,-0.0034,-0.0044,-0.002,0.005,0.0049,0.0067,0.006,0.0056,0.0063
2007-02-05,-0.6789,-78.4369,NO,,,,,,,,,,,,,-0.0108,-0.0002,0.0076,-0.0024,0.0104,,0.0067,,,,,,,,,0.0012,-0.0003,0.001
2007-02-05,-0.6789,-78.4369,O,,,,,,,,,,,,,,,,,,,,,,-0.0437,-0.0208,-0.0023,-0.0133,0.017,0.0148,0.0102,-0.0513,-0.0405
2007-02-05,-0.6789,-78.4369,S,0.065,0.0533,0.0367,0.0074,0.0031,-0.0048,-0.0049,0.005,0.0049,-0.0093,-0.0052,-0.0053,-0.0054,-0.009,-0.0094,-0.0096,-0.0096,-0.0097,-0.0098,-0.0103,-0.0104,-0.0106,-0.0106,-0.0107,-0.0072,-0.0065,-0.0068,-0.0033,-0.0034,-0.0032
2007-02-05,-0.6789,-78.4369,SE,0.0597,,,0.0148,0.0131,0.0193,0.0184,0.0173,0.0122,0.0114,0.013,0.0069,0.0106,0.0078,0.0032,-0.001,-0.0007,-0.0084,-0.0121,-0.0116,-0.0111,-0.0103,-0.0095,-0.0052,-0.0045,-0.0002,0.0004,0.0006,0.0012,0.0017
2007-02-05,-0.6789,-78.4369,SO,,,,,-0.1311,-0.1307,-0.1308,-0.1309,-0.1311,-0.1285,-0.1264,-0.1012,-0.1058,-0.0816,-0.0919,-0.0052,-0.0048,-0.0233,-0.0128,-0.019,-0.0151,0.0064,0.0321,0.0444,0.0311,0.0189,0.0155,0.0021,-0.013,-0.0202
2007-07-31,-0.6787,-78.4375,E,,0.0459,0.0195,0.0095,0.0062,0.0074,0.0063,0.0062,0.0081,0.0077,0.0026,0.0021,0.0006,0.0,-1e-04,-0.0015,-0.0034,-0.0041,-0.0013,-0.0018,-0.002,-0.0032,-0.0056,-0.0085,-0.0066,-0.0057,-0.0076,-0.0048,-0.0015,0.002
2007-07-31,-0.6787,-78.4375,N,0.1382,0.123,0.0534,0.0826,0.0332,0.021,0.0233,0.0136,0.0025,0.0007,-0.0011,0.0008,0.0002,1e-04,-0.0002,-0.0004,-0.0013,0.001,-0.0037,-0.004,-0.0042,-0.0024,-0.0018,0.0002,0.0018,0.0032,0.004,0.0039,0.0026,0.001
2007-07-31,-0.6787,-78.4375,NE,,,0.031,0.0146,0.0055,0.0015,0.005,0.0028,0.0022,0.0005,0.0007,-0.0003,-0.0013,-0.0011,-0.0004,0.0045,0.0005,0.0077,0.0043,0.0014,-0.0013,-0.0002,0.0014,0.0018,-0.0,-0.0014,0.0009,-0.0028,-0.0034,-0.0039
2007-07-31,-0.6787,-78.4375,O,,,,,,,,,,,,,,,,,-0.0416,-0.0039,-0.0009,-0.0037,-0.0109,-0.0106,,,-0.0146,-0.0038,0.0022,0.0059,-0.0341,-0.0737
2007-07-31,-0.6787,-78.4375,S,0.1606,0.1573,0.1487,0.1196,0.0903,0.0575,0.0439,0.0318,0.0196,0.0136,0.0053,-0.0008,-0.0009,-0.0009,0.0032,0.0059,0.0031,0.0071,0.0071,0.007,0.0045,0.0035,0.0057,0.0042,-0.0002,-0.0055,-0.0048,-0.0053,-0.0054,-0.0036
2007-07-31,-0.6787,-78.4375,SE,0.1415,,0.0681,0.0505,0.0282,0.0252,0.0256,0.0252,0.0208,0.0158,0.0175,0.0005,0.0088,0.001,-0.0033,-0.0023,-0.0002,0.0003,0.0006,-0.0039,-0.0043,-0.0062,-0.0046,-0.0041,-0.0051,-0.0058,-0.0055,-0.0017,0.0007,1e-04
2007-07-31,-0.6787,-78.4375,SO,,,,,,,,,-0.0498,-0.0492,-0.0461,-0.0376,-0.0371,-0.0366,-0.0353,-0.0329,-0.0117,-0.0003,0.0072,0.0308,0.0833,0.0935,0.0139,0.0158,0.0255,0.0164,-0.0064,-0.0103,-0.0131,-0.0151
2007-09-17,-0.6762,-78.4396,E,,,,,,,,,,,,,,,,,,,,,,-0.0105,,,,,0.0206,0.0152,0.0158,0.0305
2007-09-17,-0.6745,-78.438,E,,,,,,,,,,,,,,,,,,,,,,,,,0.0174,,,,,
2007-09-17,-0.6727,-78.4364,E,,-0.143,-0.1221,-0.0561,0.0158,0.0325,0.0346,0.0277,0.028,0.0138,0.0211,0.0214,0.022,0.0276,0.0156,-0.0171,-0.0215,-0.0068,-0.0456,-0.0375,-0.0336,,0.0103,0.0184,,0.0173,,,,
2007-09-17,-0.6727,-78.4364,N,,0.0153,0.0101,0.0091,0.009,0.0088,0.0074,0.0065,0.0063,0.0053,0.0025,0.0019,-0.0011,-0.002,-0.0019,0.001,0.002,0.0023,1e-04,0.0,-0.0012,-0.0014,-0.0005,-0.0017,-0.0,-0.001,-0.003,-1e-04,-0.0057,-0.0059
2007-09-17,-0.6727,-78.4364,NE,0.0699,0.0602,0.0611,0.0444,0.0428,0.0279,0.0245,0.0181,0.0147,0.0132,0.0047,-0.0003,-0.0112,-0.0154,-0.0217,-0.0275,-0.014,-0.0266,-0.0165,-0.019,-0.0146,-0.0104,0.0258,0.0269,0.0314,-0.0161,0.0045,-0.0026,0.0095,-0.0142
2007-09-17,-0.6727,-78.4364,NO,0.0297,,0.0082,,,,,0.0047,0.0016,1e-04,-0.0011,-0.0011,-0.0007,-0.0038,-0.0038,-0.0021,-0.0016,0.001,0.0056,0.0064,0.0055,0.0054,0.0046,0.0015,-0.0014,-0.0017,-0.0022,1e-04,-0.0003,0.0021
2007-09-17,-0.6762,-78.4396,O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0189,0.0068
2007-09-17,-0.6727,-78.4364,O,,,,,,0.0099,0.0057,0.0037,0.0037,-0.0004,0.0018,0.0019,-0.0023,-0.0022,0.0021,-0.002,-0.002,-0.0019,-0.0019,0.0003,0.0045,-0.0017,0.0232,0.0395,0.0216,-0.0098,-0.0098,-0.0098,,
2007-09-17,-0.6762,-78.4396,S,,,,0.0095,0.0043,0.0036,0.0028,0.0009,-1e-04,-0.0009,-0.0018,0.0002,-0.0036,-0.0039,0.0011,0.0031,0.0025,0.0016,-0.0027,-0.0021,-0.0003,0.0011,0.001,-0.0003,-0.001,-0.0022,-0.0027,-0.0058,-0.0044,-0.0033
2007-09-17,-0.6745,-78.438,S,,0.0229,0.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-17,-0.6762,-78.4396,SE,,,,0.0458,,,,,0.0242,,,,,,,,,,,,,,,,,,,,,
2007-09-17,-0.6745,-78.438,SE,0.0405,0.0396,,,0.0314,0.039,0.034,,,0.0137,0.0147,,,,,,,,,,,,,,,,,,,
