date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-04-25,0.0155,-91.3531,NE,,0.4469,0.4218,0.3984,0.3644,0.2833,0.1978,0.1185,0.069,0.0584,0.0463,0.0523,0.0507,0.043,,,,-0.0087,-0.0058,-0.0058,-0.0071,-0.0085,0.0007,-0.0056,-0.005,-0.0057,-0.0058,-0.0058,-0.0043,-0.0049
2004-04-25,0.0155,-91.3531,NO,,0.2903,0.2723,0.2439,0.2163,0.1689,0.1219,0.102,0.1228,0.0711,0.054,0.0211,0.0025,0.0055,0.0076,0.0187,0.021,0.0333,0.0372,0.0214,-0.0057,-0.0245,-0.0431,-0.0321,-0.032,-0.0436,-0.0234,-0.0648,-0.0686,-0.0734
2004-04-25,0.0155,-91.3531,O,0.1915,0.1709,0.1347,0.1003,0.034,0.0138,0.0147,0.0089,0.0149,-0.0108,-0.0181,-0.0477,-0.0582,-0.0352,0.0055,0.0354,0.0103,0.0163,0.0038,,,,,,,0.0037,0.0093,0.0118,0.0253,0.0393
2004-04-25,0.0155,-91.3531,S,,0.0234,0.011,-0.0088,-0.0215,-0.0083,-0.0243,-0.0398,-0.0645,-0.0585,-0.0453,-0.006,0.006,0.026,0.0295,0.0366,0.0307,0.0275,0.0157,0.0077,-0.0031,-0.0123,-0.0169,-0.0228,-0.0129,0.0075,-0.0141,-0.0149,-0.0234,-0.016
2004-04-25,0.0155,-91.3531,SE,,0.1413,0.1167,0.0613,0.0528,0.0517,0.0476,0.0364,0.0417,0.0559,0.0231,0.007,-0.0097,0.0251,0.0315,0.0309,0.0519,0.0603,0.0617,0.0487,0.0143,-0.0919,-0.0716,-0.0381,-0.0321,-0.0154,-0.013,-0.0177,-0.0233,-0.0172
2004-04-25,0.0155,-91.3531,SO,,0.1317,0.1214,0.1168,0.1061,0.0825,0.0733,0.0177,-0.0295,-0.0301,-0.0197,-0.0137,-0.0169,-0.0199,-0.0117,-1e-04,-0.0072,-0.0171,-0.0262,-0.0209,-0.0234,0.0215,0.0366,0.0201,0.0277,0.0046,0.0383,0.1024,0.0614,0.0289
2005-01-22,0.0228,-91.3545,E,0.2259,0.2318,0.2299,0.2136,0.1517,0.0992,0.0844,0.0905,0.0876,0.0857,0.0545,0.0473,0.0398,-0.0496,,,,,,,,,0.0211,0.0304,0.0247,0.0073,-0.03,-0.0264,-0.0336,-0.037
2005-01-22,0.0228,-91.3545,N,0.3415,0.2094,0.1448,0.1454,0.0899,0.0573,0.0408,0.0237,0.0149,0.0151,0.0084,0.0079,0.0081,0.0078,0.0004,0.0072,0.0082,0.013,0.0088,0.0076,-0.0002,0.0002,-0.001,-0.0079,-0.0079,-0.0086,-0.0082,-0.0082,-0.0086,-0.0088
2005-01-22,0.0228,-91.3545,NE,,0.3529,0.2147,0.1756,0.1291,0.0584,0.0228,0.0082,-0.0007,0.006,0.0101,0.0225,0.0162,0.0231,0.0086,-0.0082,-0.0131,-0.0094,-0.0022,0.0088,0.0051,-0.0096,-0.0133,-0.0114,-0.0191,-0.0265,-0.0265,-0.0118,-0.0075,-0.0101
2005-01-22,0.0228,-91.3545,NO,,0.3251,0.1825,0.1416,0.0922,0.063,0.0409,0.0357,0.0165,0.0055,0.0042,0.0082,0.0081,0.0107,0.0024,-0.0089,-0.0089,-0.009,-0.0035,-0.0132,-0.0062,-0.016,-0.0173,-0.0311,0.0034,-0.0259,0.0188,0.027,0.0228,0.0212
