date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-09-17,-0.4292,-91.1149,N,0.0295,0.0213,0.0122,0.0051,-0.0127,-0.0172,-0.0127,-0.0092,-0.0035,0.0081,0.0109,0.0135,0.0164,0.0196,0.0127,0.0037,0.0038,0.0046,-0.0002,-0.0026,-0.0037,0.0002,-0.0043,-0.004,-0.0017,0.0032,0.0062,-0.0029,-0.0255,-0.0136
2013-09-17,-0.4292,-91.1149,NE,,0.0177,0.0089,0.0024,-0.0025,-0.007,-0.0141,-0.018,-0.0047,0.0044,0.0045,-0.0038,-0.0013,-0.0015,0.0032,0.0014,0.007,0.0033,0.0037,0.0012,0.0002,0.0024,0.0018,0.0026,0.0021,0.0039,0.0042,0.0018,0.0007,-0.0022
2013-09-17,-0.4292,-91.1149,NO,,0.0452,0.0356,0.0297,0.0279,0.0237,0.0196,0.0139,-0.0016,-0.0107,-0.0103,-0.0122,-0.0176,-0.0116,-0.0234,-0.002,-0.0067,0.004,0.003,-0.0069,0.003,-0.0086,-0.0093,-0.009,-0.0036,0.0029,0.0163,0.0121,0.0102,0.0189
2013-09-17,-0.4292,-91.1149,O,,0.0645,0.0565,0.0485,0.0395,0.0286,0.0161,0.0057,-0.0053,-0.0175,-0.0177,-0.0291,-0.0279,-0.0254,-0.02,-0.0057,0.0087,0.0154,0.0212,0.025,0.0217,0.021,0.0237,0.02,0.0122,0.0019,-0.0072,-0.0116,-0.0114,-0.0066
2013-09-17,-0.4292,-91.1149,S,,0.0544,0.0562,0.0488,0.0434,0.0295,0.0238,0.0197,0.0168,0.0191,0.0147,0.0123,0.0103,0.0148,0.0158,0.0095,0.0023,-0.0044,-0.0063,-0.0049,-0.0076,-0.0089,-0.0105,-0.0056,-0.0067,-0.0102,-0.0112,-0.0044,-0.0086,-0.0087
2013-09-17,-0.4292,-91.1149,SE,,0.017,0.0119,0.007,0.0033,0.0026,-0.0019,-0.003,-0.0043,-0.0084,0.0053,0.0053,0.0096,0.0111,0.0122,0.0126,0.0146,0.009,0.0083,0.0088,0.0036,0.0024,0.0018,-0.0003,-0.0075,0.0011,-0.0034,-0.0049,-0.0061,-0.0097
2013-09-17,-0.4292,-91.1149,SO,,0.0604,0.0546,0.0468,0.041,0.037,0.0313,0.0256,0.0257,0.0143,0.0123,-0.0037,-0.0,-0.0104,-0.018,-0.0214,-0.0207,-0.0224,-0.0144,-0.014,-0.012,-0.0115,-0.0106,-0.0102,-0.0025,0.0088,0.0156,0.0199,0.013,0.0179
2013-10-03,-0.4278,-91.1146,E,0.0142,0.0131,0.0159,0.0143,0.0122,0.0104,0.013,0.0158,0.0189,0.0199,0.0052,-0.0004,0.0014,-0.0002,-0.0015,-0.0017,-0.0036,-0.0041,-0.0068,-0.009,-0.0092,-0.0086,-0.0076,-0.0048,-0.0031,-0.0002,0.0027,0.0025,0.0043,0.0102
2013-10-03,-0.4278,-91.1146,N,0.0468,0.0409,0.0415,0.0436,0.0409,0.0461,0.0463,0.0512,0.0434,0.0348,0.0264,0.0257,0.0164,0.003,-0.0041,-0.0069,-0.008,-0.0067,-0.0026,-0.0058,-0.0043,-0.0035,-0.0049,-0.0092,-0.012,-0.0011,-0.0033,-0.0058,-0.0173,-0.035
2013-10-03,-0.4278,-91.1146,NE,,0.0415,0.0323,0.03,0.0231,0.0234,0.0238,0.0141,0.0153,0.0161,0.0156,0.0135,0.0084,0.0033,0.0024,0.0005,-0.0024,-0.0069,-0.0077,-0.0088,-0.0096,-0.0066,-0.0052,-0.0033,-0.0004,0.0002,0.0027,0.0044,0.008,0.0074
