date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-05,28.2729,-16.6403,NE,,0.024,0.0253,0.0328,0.0273,0.0098,0.0104,0.0169,0.0199,0.0215,0.02,0.0296,0.0253,0.0157,-0.0114,-0.0219,-0.0329,-0.0346,-0.0318,-0.0239,-0.0172,-0.012,-0.0203,-0.0105,-0.0175,-0.017,-0.007,0.001,0.0097,0.0236
2002-07-05,28.2729,-16.6403,NO,,0.1027,0.0943,0.0593,0.01,-0.0123,-0.0059,-0.0037,-0.0104,-0.0116,-0.0186,-0.0294,-0.0318,-0.0299,-0.0149,-0.0128,-0.0052,-0.0075,0.0077,-0.0048,0.0146,0.0021,0.0228,0.0225,0.0121,0.012,0.0019,0.0055,0.0034,0.0044
2002-07-05,28.2729,-16.6403,O,,0.1693,0.1342,0.1474,0.1384,0.1331,0.1068,0.0783,0.0494,0.0205,0.0031,0.0117,-0.0074,-0.0165,-0.0083,-0.0064,-0.003,-0.0077,-0.0092,-0.031,-0.0446,-0.0463,-0.0335,-0.0277,-0.0121,-0.0034,0.004,0.0083,0.0204,0.0222
2002-07-05,28.2729,-16.6403,S,,0.2643,0.2197,0.1815,0.1322,0.0648,0.08,0.0434,-0.0052,-0.0136,-0.0108,-0.0144,-0.0087,-0.004,-0.0019,-0.0029,-0.0015,-1e-04,0.0009,0.0017,0.0026,0.0021,0.0021,0.0006,-0.0004,-0.0023,-0.0024,0.0005,-0.0002,0.0029
2002-07-05,28.2729,-16.6403,SE,,0.0231,0.0092,0.0113,0.024,0.0235,-0.0046,0.0082,0.0027,-0.0053,0.0118,0.0075,0.0079,0.0069,0.0074,-0.0119,0.0381,-0.0004,0.0032,0.0042,0.0201,-0.0127,0.0015,0.0023,-0.0092,-0.0153,-0.0074,-0.0081,-0.0126,0.0016
2002-07-05,28.2729,-16.6403,SO,,0.1483,0.1304,0.1133,0.0703,0.047,0.0187,1e-04,0.0207,-0.0086,-0.0069,-0.0029,0.0093,0.0225,0.0288,0.03,0.0169,0.0103,0.0005,-0.0089,-0.0115,-0.0108,-0.0057,-0.0126,-0.0107,-0.0123,-0.0055,-0.0014,-0.0012,0.0018
2002-10-25,28.2712,-16.6418,E,-0.0007,-0.0313,-0.0496,-0.0548,-0.0391,-0.0206,-0.0128,0.0083,0.0043,0.0052,0.0022,-1e-04,0.0004,-0.004,0.003,0.0091,-0.0028,0.0002,-0.0054,1e-04,-0.001,-0.0093,-0.0025,-0.0038,-0.0025,0.0006,-0.0006,0.009,0.0132,0.0003
2002-10-25,28.2712,-16.6418,N,,0.08,0.079,0.0847,0.0821,0.0574,0.0693,0.0481,0.025,-0.0045,0.0014,0.0063,0.0061,0.0059,0.0059,-0.0049,-0.0039,-0.0099,-0.0042,0.0016,0.004,-0.0066,-0.0037,-0.0108,-0.0064,-0.0061,-0.0088,-0.0105,-0.0057,-0.013
2002-10-25,28.2712,-16.6418,NE,,0.0626,0.0629,0.0586,0.0597,0.0459,0.0292,0.0255,0.0155,0.001,-0.0034,-0.0064,-0.0054,-0.0025,0.0021,0.0049,0.0012,-0.0077,-0.0037,0.0043,0.0111,0.0012,-0.0049,-0.0054,-0.007,-0.0044,-0.0015,0.0041,0.0067,0.0069
2002-10-25,28.2712,-16.6418,NO,,0.0469,0.0409,0.0268,0.0113,-0.0104,-0.0203,-0.0329,-0.0427,-0.0336,-0.023,-0.0101,-0.0043,-0.0037,0.0129,-0.0069,0.0096,0.0127,0.0152,0.0185,0.017,0.0146,0.0093,0.0088,0.003,0.0002,-1e-04,-0.0014,-0.0114,-0.0184
2002-10-25,28.2712,-16.6418,O,,0.0943,0.0815,0.0687,0.0609,0.0649,0.0564,0.0468,0.0355,0.0206,0.0082,0.0073,-0.0015,-0.0138,-0.0247,-0.0254,-0.0192,-0.0126,-0.0062,-0.0041,-0.0081,-0.006,-0.0062,-0.0013,-0.0079,-0.007,-0.0047,-0.0078,-0.0064,-0.0089
2002-10-25,28.2712,-16.6418,S,0.0798,0.0823,0.0607,0.051,0.0376,0.0296,0.016,0.0112,0.0065,0.0209,0.0189,0.0062,0.0052,-0.002,-0.002,-0.0062,-0.005,-0.0025,-0.0098,-0.0084,-0.008,-0.0087,-0.0076,-0.0031,-0.0028,-0.0005,0.0024,0.0075,0.0081,0.009
2002-10-25,28.2712,-16.6418,SE,,0.1583,0.1264,0.0973,0.0569,0.02,0.0214,0.0137,-0.0022,-0.0041,-0.0045,-0.0025,-0.0011,-0.0019,-0.0012,-0.0025,-0.0032,-0.0015,0.0009,-0.0012,-0.0029,-0.0017,-0.0019,-0.0034,-0.0005,0.0,0.0007,0.0004,0.0025,1e-04
2002-10-25,28.2712,-16.6418,SO,,0.0546,0.0512,0.0553,0.0562,0.062,0.0821,0.0629,0.0499,0.0268,0.007,0.0026,0.001,0.0028,-0.0021,-0.0077,-0.0081,-0.0187,-0.0172,-0.011,-0.0091,-0.0053,-0.0042,-0.0096,-0.0046,-0.001,0.004,0.0113,0.0032,0.0083
2002-11-10,28.2718,-16.6409,E,0.0444,0.0479,0.041,0.0249,0.033,0.0229,0.028,0.027,0.0194,0.0058,0.0162,0.0112,0.0068,0.0051,-0.0068,-0.0113,-0.0127,-0.0167,-0.0158,-0.008,-0.0128,-0.0029,-0.0017,-0.0066,0.0032,0.0032,0.0093,0.011,0.0032,0.0069
2002-11-10,28.2718,-16.6409,N,0.1404,0.1327,0.0942,0.1036,0.0779,0.049,0.0151,0.0124,0.0142,0.0162,0.0032,0.014,0.0104,-0.0,-0.0051,-0.0043,-0.0,-0.0046,-0.0059,-0.0047,-0.0072,-0.003,-0.0117,0.0022,-0.003,-0.0006,-0.0023,-0.0072,-0.008,-0.0059
2002-11-10,28.2718,-16.6409,NE,,0.0966,0.0914,0.0743,0.0616,0.0442,0.0317,0.0065,0.011,0.0089,0.0006,0.0062,0.0092,0.0002,-0.0024,-1e-04,0.0048,0.0002,-0.0059,-0.0111,-0.0072,-0.0076,-0.0038,-0.0067,-0.0048,-0.0031,0.0074,0.0005,0.0062,0.0092
2002-11-10,28.2718,-16.6409,NO,,0.0831,0.0636,0.0354,0.0277,0.0063,-0.0232,-0.0326,-0.0446,-0.0333,0.0,0.0093,-1e-04,-0.0026,0.0198,0.0077,0.0133,0.0162,0.0099,0.0133,0.0122,0.0146,0.0086,0.0112,0.0078,0.0064,-0.0028,0.0034,-0.0087,-0.0148
