date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-11-18,-4.2375,152.2086,SE,,0.0355,0.0359,0.0414,0.0576,0.0642,0.0352,0.0075,-0.0259,-0.0223,-0.0215,-0.0262,-0.0227,-0.0256,0.0038,0.0054,-0.0149,-0.0106,0.0036,0.0239,0.0087,0.0191,0.0379,0.0404,0.0113,-0.0108,-0.0015,-0.0225,0.0593,0.1016
2013-11-18,-4.2375,152.2086,SO,,0.2619,0.1857,0.1254,0.1228,0.0993,0.0723,0.0461,0.0259,0.0182,0.0108,0.0037,-0.0088,-0.0148,-0.022,-0.0225,-0.0221,-0.0089,-0.008,-0.0159,-0.0133,-0.0053,0.0014,-0.012,-0.0119,-0.0185,-0.0271,-0.0288,-0.0282,-0.03
2014-03-10,-4.2372,152.2083,E,,0.0589,0.0385,0.023,-0.0021,-0.0121,-0.0193,-0.0136,-0.0136,-0.0019,0.0029,0.0054,0.0126,0.0133,0.0097,0.0043,0.0021,0.0014,-0.0017,0.0007,-0.0062,-0.0066,-0.0061,0.001,-0.0002,-0.0021,-0.0064,0.0021,-0.0011,0.0002
2014-03-10,-4.2372,152.2083,N,0.1173,0.0998,0.0742,0.0505,0.0275,0.013,0.0037,0.0017,-0.0027,-0.0036,-0.0012,-0.0038,-0.0016,0.0042,0.0072,0.005,0.0028,-0.0023,-0.0078,-0.0109,-0.0162,-0.0203,-0.019,-0.01,0.0043,0.0112,0.0104,0.0013,-0.0131,-0.021
2014-03-10,-4.2372,152.2083,NE,,0.076,0.0532,0.0348,0.0226,0.005,-0.0007,-0.0118,-0.0072,-0.0089,-0.0051,-0.0092,-0.0003,0.0157,0.0158,0.0212,0.0214,0.0212,0.0156,0.0171,0.0136,0.0135,0.0093,0.0078,1e-04,-0.002,-0.0229,-0.0164,-0.0229,-0.0248
2014-03-10,-4.2372,152.2083,NO,,0.0975,0.0742,0.0523,0.0397,0.0303,0.0147,0.0046,-0.0026,-0.0102,-0.0132,-0.0138,-0.008,-0.0063,0.003,0.0073,0.0096,0.0075,0.0037,0.0005,0.0007,-0.0032,-0.006,-0.0034,-0.0054,-0.0036,-0.0015,0.0009,0.0047,0.0073
2014-03-10,-4.2372,152.2083,O,0.153,0.1259,0.0956,0.0772,0.0423,0.0167,0.0037,0.0036,0.0025,0.0017,-0.0015,-0.0023,-0.0037,-0.0053,-0.0067,-0.0075,-0.0093,-0.0126,-0.0127,-0.0137,-0.0149,-0.0062,-0.0051,-0.0047,-0.0071,-0.0068,-0.0091,-0.0074,-0.0083,-0.0023
2014-03-10,-4.2372,152.2083,S,,0.2411,0.2152,0.1836,0.1393,0.0926,0.0549,0.0243,0.0087,0.0012,-0.0058,-0.0074,-0.0065,-0.0163,-0.0102,-0.0094,-0.0063,-0.0047,0.0063,0.0171,0.0298,0.0219,0.0213,0.0133,0.0002,-0.02,-0.0379,-0.0488,-0.0488,-0.0488
2014-03-10,-4.2372,152.2083,SE,,0.0698,0.0606,0.0535,0.0465,0.0261,0.0006,-0.0124,-0.0136,-0.0094,-0.0086,-0.0132,-0.0099,0.0006,-0.0019,-0.0051,0.0046,0.0061,0.0078,0.0009,0.0161,0.0232,0.0207,0.0123,-0.0185,-0.021,0.0153,0.0233,0.0205,0.0315
2014-03-10,-4.2372,152.2083,SO,,0.1484,0.1239,0.1051,0.0774,0.0425,0.0292,0.0138,0.0159,0.0143,0.008,0.0025,-0.0023,-0.0078,-0.0146,-0.0109,-0.0168,-0.0126,0.0013,-0.0158,-0.0011,-0.0134,-0.0093,-0.0141,-0.0111,-0.0011,-0.0117,-0.0095,-0.0095,-0.0129
2014-04-27,-4.2369,152.2086,E,,0.0079,-0.0168,-0.0416,-0.0227,-0.0315,-0.0203,-0.0151,-0.0087,-0.0032,0.002,0.0052,0.0091,0.0078,0.008,0.0048,0.0063,0.0055,0.0073,0.0066,-0.0033,-0.0052,0.0092,0.0102,-0.0022,-0.0092,-0.0084,-0.0062,-0.0101,-0.0016
2014-04-27,-4.2369,152.2086,N,0.1382,0.1093,0.0699,0.0507,0.0468,0.0396,0.0337,0.0226,0.0112,0.0076,0.0058,0.0062,0.0029,0.0101,0.0122,1e-04,0.0146,0.0135,-0.0067,0.02,0.0126,0.0097,0.0153,0.0116,0.007,-0.0041,-0.0103,-0.006,0.0025,0.0082
2014-04-27,-4.2369,152.2086,NE,,-0.0122,-0.0365,-0.0569,-0.0471,-0.0523,-0.0485,-0.0402,-0.0229,-0.0109,0.0009,0.0064,0.0144,0.0211,0.0209,0.0238,0.025,0.0237,0.0238,0.025,0.0228,0.0181,0.0023,-0.009,-0.02,-0.0265,-0.0342,-0.0289,-0.0139,-0.0017
2014-04-27,-4.2369,152.2086,NO,,0.1047,0.0686,0.0332,0.0107,0.0143,0.0151,0.013,0.0041,-0.0024,-0.0058,-0.0031,0.0004,0.0021,0.0045,0.0079,-0.0019,-0.0064,-0.0092,-0.0117,-0.012,-0.0056,-0.0061,0.0052,0.0012,0.0077,0.0057,0.0066,0.0103,0.0118
2014-04-27,-4.2369,152.2086,O,0.1361,0.1141,0.0704,0.0543,0.0228,0.0052,0.0093,0.0072,0.0023,-0.0055,-0.0125,-0.0086,-0.0007,0.0075,0.0073,0.0077,0.0009,-0.0076,-0.0089,-0.0074,-0.009,-0.006,-0.0074,-0.0056,-0.0036,-0.0018,-0.003,-0.0013,-0.001,-0.0025
2014-04-27,-4.2369,152.2086,S,,0.1339,0.1219,0.1052,0.0849,0.0608,0.0356,0.0166,0.0038,-0.0042,-0.0059,-0.0053,-0.0025,-0.001,0.0013,0.0017,0.0039,0.0043,0.0065,0.009,0.0115,0.0122,0.0053,-0.0004,-0.0174,-0.0211,-0.0454,,,
