date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-01-07,-0.8309,-91.1648,E,,0.0376,0.0291,0.0225,0.0213,0.0143,0.0097,0.0136,0.0115,0.0054,0.0092,0.0024,0.007,0.0075,0.0043,0.0049,0.0037,0.003,0.0019,-0.0016,-0.003,-0.0033,-0.0039,-0.0055,-0.0062,-0.007,-0.0074,-0.007,-0.0064,-0.006
2014-01-07,-0.8309,-91.1648,N,,0.0316,0.0303,0.0279,0.0026,0.0004,-0.0031,-0.0073,-0.0086,-0.0073,-0.007,-0.005,-0.0043,-0.0057,-0.0061,-0.0054,-0.0052,-0.0042,-0.0046,-0.0046,-0.0044,-0.0048,-0.0047,-0.0028,-0.0018,-0.0003,0.012,0.0125,0.0155,0.016
2014-01-07,-0.8309,-91.1648,NE,0.0325,0.0323,0.0309,0.0287,0.025,0.0193,0.0139,0.01,0.0009,-0.0096,-0.0044,-0.0059,-0.0056,-0.0061,-0.0004,0.0021,0.0018,0.0015,0.0017,0.002,0.0032,0.0021,0.0014,0.0034,0.0016,0.0025,-1e-04,-0.0023,0.0023,0.0027
2014-01-07,-0.8309,-91.1648,NO,,0.0247,0.0225,0.0184,0.0141,0.0115,0.0109,0.008,0.0056,0.0022,-0.0041,-0.0048,-0.0042,-0.0037,-0.0052,-0.0064,-0.0074,-0.0078,-0.0068,-0.0069,-0.0062,-0.0057,-0.0037,-0.0027,-0.0011,-0.0009,0.0013,0.0032,0.0053,0.0099
2014-01-07,-0.8309,-91.1648,O,,0.0262,0.0258,0.0249,0.0236,0.0216,0.0197,0.0161,0.0129,0.0094,0.0054,0.0014,-0.0005,-0.0013,-0.0015,-0.0013,-0.0024,-0.0027,-0.0035,0.0016,0.0,-0.0008,-0.0009,-0.0015,-0.001,-0.001,-0.0011,-0.001,-0.0009,-0.0009
2014-01-07,-0.8309,-91.1648,S,0.0345,0.0296,0.0238,0.0185,0.0204,0.0168,0.013,0.009,0.0069,0.0062,0.0033,0.0054,0.0064,0.0052,0.0033,-0.0061,-0.0056,-0.0044,-0.0035,-0.0082,0.0002,-0.0002,0.0006,0.0014,0.0016,0.001,-0.0002,-0.0002,-0.0002,0.0009
2014-01-07,-0.8309,-91.1648,SE,,0.0369,0.0312,0.0245,0.0178,0.0132,0.0054,0.0029,0.0017,0.0032,0.0031,0.0026,0.0051,0.0051,0.0074,0.0052,0.0044,0.0049,0.0043,0.0028,0.0011,-0.0049,-0.0028,-0.0006,-0.0052,1e-04,-0.0105,-0.0091,-0.0093,-0.0093
2014-01-07,-0.8309,-91.1648,SO,,0.0205,0.0171,0.0148,0.0104,0.0164,0.0201,0.0194,0.0153,0.0155,0.0125,0.012,0.0099,0.0059,0.0046,0.0028,0.0005,-0.0038,-0.0062,-0.009,-0.0091,-0.0107,-0.01,0.0025,0.0006,-0.0003,0.0004,0.0007,-0.0007,-0.0003
2014-08-03,-0.829,-91.1759,E,,0.0302,0.0301,0.0288,0.0234,0.0128,0.004,-0.002,-0.0072,-0.0112,-0.0151,-0.0189,-0.0173,-0.0104,-0.0097,-0.0056,-0.0019,0.0016,0.009,0.0174,0.0182,0.0136,0.0106,0.0104,0.0109,0.0049,0.0055,-0.0066,-0.0098,-0.0119
2014-08-03,-0.829,-91.1759,N,,0.0482,0.0398,0.0387,0.0312,0.0267,0.026,0.0203,0.0133,0.0102,0.0109,0.0013,0.0017,-0.0072,-0.0133,-0.0059,0.0003,1e-04,-0.0014,0.0059,0.002,0.0062,0.0019,0.0014,-0.0013,-0.0027,-0.0018,-0.0019,-0.0027,-0.0025
