date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-08-27,-4.9133,151.1674,SE,,0.0081,0.0059,0.0034,-0.0014,-0.0033,-0.0007,-0.0019,-0.0003,-0.0,-0.0005,0.0024,0.0018,-0.0015,-0.0002,0.0022,0.0019,0.0036,0.0012,0.0004,-0.0008,-0.0024,-0.0005,-0.002,-0.0019,-0.0035,0.0022,0.0021,0.0012,-0.0006
2001-08-27,-4.9133,151.1674,SO,,0.0178,0.0092,0.0103,0.0102,-0.0027,-0.003,-0.0006,0.0035,0.0043,0.0006,0.0024,-0.0008,-0.0007,-0.0048,-0.005,-0.0015,-0.0035,-0.0037,-0.0034,-0.0011,0.0012,-0.0006,0.003,-0.0009,0.0009,0.0009,0.0013,-0.0016,-0.0011
2002-06-11,-4.9179,151.1669,E,,0.0648,0.0546,0.0503,0.0496,0.0404,0.0386,0.0343,0.0311,0.0231,0.0189,0.0147,0.0008,-0.0118,-0.0104,-0.0173,-0.0149,-0.0102,-0.0046,-0.0085,-0.0102,-0.0108,-0.0084,0.002,0.0105,0.0128,0.0106,0.0081,0.0113,0.0089
2002-06-11,-4.9179,151.1669,N,,0.0425,0.0343,0.0333,0.0273,0.0263,0.0159,0.0132,0.0138,0.0185,0.0186,0.0074,0.0077,0.0076,-0.0208,-0.0218,-0.0234,-0.0258,-0.0231,-0.0249,-0.0102,-0.0104,-0.0095,-0.0088,-0.0013,-0.0012,0.0132,-0.0083,-0.0045,-0.0063
2002-06-11,-4.9179,151.1669,NE,,0.0515,0.0461,0.0391,0.0381,0.0297,0.0198,0.0088,-0.0066,-0.0018,0.0031,0.0019,-0.0051,-0.0114,-0.0134,-0.02,-0.0204,-0.0237,-0.0136,-0.0086,-0.0067,-0.003,-0.0005,0.002,0.0112,0.0163,0.0188,0.0216,0.0105,0.0133
2002-06-11,-4.9179,151.1669,NO,,-0.0519,-0.0567,-0.0509,-0.0298,-0.0269,-0.0253,-0.0112,-0.02,-0.019,-0.0126,-0.0084,-0.0014,0.002,0.0028,-0.0048,0.0029,-0.0007,0.0003,-0.0042,0.0011,0.0043,0.0112,0.0113,0.0174,0.0171,0.0179,0.0151,0.0079,0.0039
2002-06-11,-4.9179,151.1669,O,-0.0076,-0.0117,-0.0145,-0.0166,-0.0153,-0.013,-0.0103,-0.008,-0.0096,-0.0087,-0.0012,0.0006,-0.0042,-0.0034,-0.0031,0.0009,0.0055,0.0092,0.0082,0.0063,0.0023,0.0013,0.0057,0.0031,0.002,-0.0009,-0.002,0.0007,0.0027,0.0008
2002-06-11,-4.9179,151.1669,S,0.0641,0.0676,0.0659,0.0475,0.0355,0.0356,0.0411,0.0407,0.0312,0.0237,0.0153,0.0106,0.0241,0.0261,0.0326,0.0251,0.0119,-0.0044,-0.0101,-0.0195,-0.0216,-0.021,-0.0207,-0.0155,-0.0114,-0.0085,-0.0048,0.0005,0.003,0.0064
2002-06-11,-4.9179,151.1669,SE,,0.069,0.0579,0.0557,0.0502,0.0454,0.0476,0.0446,0.0504,0.0396,0.0284,0.0295,0.0129,-0.003,1e-04,-0.0113,-0.0061,-0.0061,-0.0057,-0.0068,-0.0143,-0.0099,-0.0143,-0.0098,-0.0085,-0.0135,-0.0142,-0.014,-0.0088,-0.0139
2002-06-11,-4.9179,151.1669,SO,,0.0208,0.0151,0.0155,0.0135,0.0141,0.0139,0.0057,0.0009,0.0067,0.0039,-0.0022,-0.0037,-0.0087,-0.0164,-0.0209,-0.0095,-0.004,0.0024,0.0056,0.0054,0.0045,0.0022,-0.0021,0.0038,0.0028,0.0051,-0.0036,-0.0061,-0.0059
