date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-01-22,12.8904,40.5725,S,0.1472,0.0923,0.0354,0.0163,0.0286,0.0181,0.0019,-0.0044,-0.0076,-0.0093,-0.0064,-0.0059,0.003,0.0063,0.0132,0.0095,0.0136,0.0071,0.0019,-0.0035,-0.0027,0.0021,-0.0025,0.0027,-0.0038,-0.0033,-0.0049,-0.003,-0.0049,-0.0025
2001-01-22,12.8904,40.5725,SE,,0.1455,0.0728,0.0305,0.0027,0.0021,0.0026,0.0024,-0.0016,0.0054,-0.0016,-0.0045,-0.0033,0.0007,0.0047,0.0024,-0.006,-0.004,-0.0045,-0.0057,-0.0047,-0.0051,-0.0037,-0.0043,-0.0011,-0.0011,-0.0009,0.004,0.0026,0.0014
2001-01-22,12.8904,40.5725,SO,,0.1005,0.0543,0.0236,0.0222,0.0232,0.0132,0.0126,-0.0047,-0.0177,-0.0201,-0.0122,-0.0003,-0.0044,0.0046,0.0107,0.0057,0.0058,1e-04,-0.0073,-0.0067,-0.0026,0.0003,0.0021,0.0028,-0.0021,0.0004,-0.0,-0.0013,0.002
2001-02-07,12.8877,40.5731,E,0.0461,0.009,-0.0179,-0.0153,0.0061,0.0133,0.0336,-0.004,0.0064,0.0241,0.032,0.0175,0.0073,-0.0032,-0.0243,0.0047,0.0022,0.0135,0.0128,0.0148,0.0159,0.0104,0.0037,-0.0078,-0.012,-0.0146,-0.0027,-0.0054,-0.0069,-0.0076
2001-02-07,12.8877,40.5731,N,,0.0483,0.0163,0.0089,0.0162,0.0149,0.0172,0.0091,-0.001,-0.0298,-0.0109,0.0096,0.0149,0.0158,0.0141,0.0072,0.0129,0.0057,0.006,0.0266,0.0246,0.009,1e-04,0.0005,-0.0038,-0.0143,-0.0186,-0.0216,-0.0195,-0.0121
2001-02-07,12.8877,40.5731,NE,,0.0117,-0.0233,-0.0297,-0.0411,-0.0341,-0.0237,-0.0429,-0.0252,-0.0335,-0.0085,0.0138,0.018,0.019,0.0209,0.022,0.0171,0.0161,0.0216,0.0202,0.0049,-0.0025,-0.0091,-0.007,-0.0137,-0.0028,0.0012,-0.0014,-0.012,-0.0087
2001-02-07,12.8877,40.5731,NO,,0.0165,0.0077,-0.0015,0.0021,0.0064,0.0063,-0.0043,0.0009,0.0066,0.009,-0.0041,-0.0062,-0.0045,-0.01,-0.0009,0.005,0.0046,-0.0028,0.0077,0.0017,0.0048,0.0044,-0.0011,0.0024,0.0007,0.0009,0.001,-0.0002,0.0002
2001-02-07,12.8877,40.5731,O,,0.0013,-0.0091,-0.0052,-0.0084,-0.0033,0.008,0.0069,0.0189,0.0217,0.0219,0.0088,-0.0018,-0.0062,-0.0141,-0.0175,-0.0151,-0.0162,-0.0136,-0.0088,-0.0104,-0.0118,-0.0117,-0.0084,-0.0078,-0.0027,0.0017,0.0049,0.0091,0.008
2001-02-07,12.8877,40.5731,S,0.0949,0.0801,0.066,0.0413,0.0304,0.0198,0.0098,0.0095,0.0041,0.0058,0.0056,-0.001,-0.0032,-0.0058,0.0005,0.0008,-0.0013,0.0004,-0.0028,-0.0032,-0.0077,-0.0031,-0.002,-0.0003,-0.0009,-0.0004,0.0006,0.0019,0.0023,0.0025
2001-02-07,12.8877,40.5731,SE,,0.023,-0.0138,-0.0243,-0.0078,-0.0013,-0.0038,0.0056,0.0002,0.0115,0.0084,0.0031,-0.0059,-0.0057,-0.0054,-0.0062,-0.004,-0.0009,0.006,0.0067,0.0069,0.0029,-0.0037,-0.0044,-0.009,-0.0041,-0.0034,-0.0,-0.0011,-0.003
2001-02-07,12.8877,40.5731,SO,,0.0008,0.0184,0.0304,0.0182,0.014,0.0126,0.0057,0.0038,0.0104,0.008,0.0127,0.0138,0.0056,0.0027,-0.0162,-0.0099,-0.0098,-0.0071,-0.0005,0.0052,-0.0007,0.0009,-0.0009,-0.0005,-0.0015,0.0014,-0.0064,0.0013,0.0049
2001-04-12,12.8901,40.5722,E,0.1572,0.1087,0.0818,0.0704,0.0403,0.0201,0.031,0.0147,0.0121,0.0084,0.0018,0.0022,-0.0045,0.0028,0.0048,-0.0143,-0.0123,-0.0114,-0.0102,-0.0079,-0.0083,-0.0061,-0.0128,-0.0143,-0.0115,0.0017,0.0169,0.019,0.0197,0.0288
