date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-08-11,13.6033,40.6633,O,0.954,0.9674,0.9888,0.9184,0.5267,0.2525,0.1201,0.0928,0.0771,0.055,0.039,0.0337,0.0277,0.026,0.0199,0.0169,0.0058,-0.0032,-0.0063,-0.0083,-0.0112,-0.0161,-0.0165,-0.0182,-0.0174,-0.0203,-0.0193,-0.0208,-0.0239,-0.0216
2013-08-11,13.6033,40.6633,S,,0.9188,0.5332,0.3426,0.2026,0.1454,0.1039,0.0868,-0.0224,-0.0196,-0.0061,-0.006,-0.0074,-0.009,-0.0104,-0.0103,-0.0071,1e-04,0.001,-0.0058,-0.0045,0.0032,0.0044,0.0038,-0.0011,-1e-04,0.0011,-0.0035,-0.0085,-0.0029
2013-08-11,13.6033,40.6633,SE,0.8024,0.8051,0.5731,0.3228,0.2523,0.2505,0.1894,0.1372,0.1152,0.0698,0.0431,0.0187,0.004,-0.0169,-0.021,-0.0254,-0.0573,-0.012,-0.0263,0.0016,0.0254,0.0,-0.0103,-0.0129,-0.0217,-0.0212,-0.0123,-0.0223,-0.0302,-0.0301
2013-08-11,13.6033,40.6633,SO,,0.9488,0.9717,0.5483,0.352,0.1637,0.0807,0.0433,0.016,0.0136,0.0172,0.0084,0.003,-0.0031,-0.0016,-0.0052,-0.0115,-0.0065,-0.0024,0.0002,-0.0012,-0.0076,-0.0081,-0.0059,-0.006,-0.0016,-0.0017,0.0032,0.003,0.0055
2013-08-27,13.6033,40.6633,E,,0.9093,0.7699,0.5183,0.3762,0.327,0.3252,0.064,0.0405,0.0272,0.022,0.0186,0.0105,0.0075,-0.0014,-0.0091,-0.0077,-0.015,-0.0297,-0.0287,-0.0198,-0.0237,-0.0173,-0.0059,0.0019,-0.0038,-0.0038,-0.0106,-0.0044,-0.0091
2013-08-27,13.6033,40.6633,N,,0.9104,0.9157,0.7377,0.4718,0.2952,0.1472,0.0683,0.0574,0.0348,-0.0116,-0.0203,-0.0249,0.0177,0.0178,0.0086,-0.0055,-0.0118,-0.0192,-0.0265,-0.0271,-0.0087,0.0015,-0.0099,-0.0028,-0.0073,0.002,0.0085,0.0135,0.019
2013-08-27,13.6033,40.6633,NE,,0.9016,0.8392,0.5126,0.3016,0.2434,0.2377,0.2338,0.0647,0.0425,0.0237,0.0119,0.0068,-0.0082,-0.029,-0.0385,-0.0398,-0.0363,-0.0283,-0.0197,-0.0164,-0.0117,-0.0088,-0.0031,0.0029,0.0034,0.0062,0.0102,0.0122,0.0097
2013-08-27,13.6033,40.6633,NO,,0.9582,0.8474,0.6235,0.372,0.1792,0.0833,0.0383,0.0142,0.0297,0.0378,0.0202,0.0145,-0.037,-0.0346,-0.0336,-0.0262,-0.0385,-0.0268,-0.0291,-0.0321,-0.02,-0.0175,-0.0394,-0.0458,-0.036,-0.0274,-0.0257,-0.0128,-0.0205
2013-08-27,13.6033,40.6633,O,0.8956,0.9357,0.9622,0.7757,0.541,0.2969,0.1326,0.0861,0.0666,0.06,0.0461,0.0394,0.0382,0.0331,0.0201,0.015,0.0146,-0.007,-0.0094,-0.0028,-0.0126,-0.0184,-0.0176,-0.0219,-0.0256,-0.0253,-0.0184,-0.0191,-0.0113,-0.0163
2013-08-27,13.6033,40.6633,S,,0.8445,0.4725,0.3547,0.204,0.1473,0.1138,0.0948,-0.0071,-0.0247,0.005,0.0045,0.0064,0.0061,0.0007,-0.0071,-0.0132,-0.0121,-0.0078,-0.0106,-0.0184,-0.0061,0.0015,-0.0007,-0.0021,0.0026,0.0071,0.0017,-0.0078,0.0032
2013-08-27,13.6033,40.6633,SE,0.8667,0.8709,0.5127,0.3661,0.2878,0.2801,0.2161,0.1649,0.1391,0.1078,0.0808,0.0514,0.0225,0.0368,0.0094,-0.0085,-0.0605,-0.0188,-0.0357,-0.0336,-0.0035,-0.0091,-0.017,-0.0189,-0.0269,-0.0193,-0.0108,-0.0186,-0.0221,-0.0196
2013-08-27,13.6033,40.6633,SO,,0.9478,0.7395,0.3871,0.299,0.1538,0.0776,0.0418,0.0023,0.0061,0.0045,0.0011,0.0016,0.0006,0.0015,0.0,-0.002,-0.0103,-0.0101,-0.0103,-0.0101,-0.0077,-0.0083,-0.0049,-0.002,0.0,0.0007,0.0052,0.0052,0.0034
2013-09-12,13.6033,40.6633,E,,0.8706,0.8603,0.6562,0.5031,0.4576,0.4132,0.0734,0.0441,0.0324,0.0251,0.0241,0.0047,0.0018,-0.0096,-0.0149,-0.0304,-0.0268,-0.0344,-0.0339,-0.0357,-0.0354,-0.0281,-0.0153,-0.0091,-0.014,-0.021,-0.0236,-0.0096,-0.0126
2013-09-12,13.6033,40.6633,N,,0.8765,0.89,0.8848,0.7115,0.3673,0.2063,0.0975,0.0781,0.0417,-0.0123,-0.0332,-0.042,0.0175,0.0083,-0.0079,-0.0191,-0.0098,-0.0256,-0.0274,-0.0313,-0.0008,0.0078,-0.0079,-0.0112,-0.0111,-0.002,0.001,0.005,0.0087
2013-09-12,13.6033,40.6633,NE,,0.8795,0.8108,0.5876,0.4317,0.3738,0.3374,0.3112,0.0914,0.0662,0.0373,0.0104,0.0139,-0.0017,-0.0307,-0.0477,-0.0567,-0.0525,-0.0404,-0.0293,-0.0254,-0.0172,-0.0149,-0.0099,-0.0065,-0.0026,0.0026,0.0033,0.0091,0.0038
2013-09-12,13.6033,40.6633,NO,,0.9582,0.9311,0.9422,0.5152,0.2107,0.0856,0.0363,0.0219,0.0212,0.042,0.0193,0.0028,-0.0368,-0.0242,-0.0183,-0.0193,-0.0377,-0.0141,-0.0221,-0.0242,-0.0217,-0.0198,-0.0396,-0.0416,-0.0372,-0.0262,-0.0311,-0.0101,-0.0206
2013-09-12,13.6033,40.6633,O,0.8743,0.9461,0.9711,0.7216,0.5333,0.3496,0.19,0.1204,0.0744,0.0637,0.0459,0.0388,0.0426,0.0391,0.0282,0.0273,0.0132,-0.0018,-0.0014,-0.0049,-0.0096,-0.0122,-0.0251,-0.0222,-0.0395,-0.0411,-0.0323,-0.0383,-0.0426,-0.0397
2013-09-12,13.6033,40.6633,S,,0.9305,0.8809,0.422,0.2473,0.1815,0.1327,0.1207,-0.0172,-0.0437,1e-04,0.005,0.0052,0.0069,0.0018,-0.0024,-0.0073,-0.0069,0.0038,-0.0014,-0.0237,-0.002,0.0024,-0.0009,-0.005,-0.0009,0.0024,-0.0056,-0.0112,0.0032
2013-09-12,13.6033,40.6633,SE,0.8109,0.8178,0.741,0.5269,0.3357,0.3372,0.2589,0.1814,0.1459,0.1404,0.1203,0.0833,0.0559,0.0875,0.0461,-0.0159,-0.0603,-0.055,-0.0652,-0.0459,0.0123,-0.0167,-0.029,-0.0299,-0.0389,-0.0326,-0.0201,-0.0308,-0.0354,-0.0315
