date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2011-08-11,51.3019,156.8738,N,,-0.0277,-0.0457,-0.018,-0.0459,-0.071,-0.0688,-0.0953,-0.0473,-0.0499,-0.0098,-0.014,0.011,-0.014,-0.0134,0.0163,0.0014,0.0046,-0.0068,-0.0026,0.0109,0.013,0.0229,0.0207,0.013,0.0063,0.0113,0.005,0.0296,0.0025
2011-08-11,51.3019,156.8738,NE,0.105,0.0993,0.0726,0.0485,0.023,0.0542,0.0622,0.0482,0.0084,-0.0022,0.0037,-0.0032,-0.0107,-0.0186,0.012,0.0304,0.0147,0.0137,0.0345,0.0152,0.0217,-0.0846,-0.1036,-0.0204,0.0249,0.0152,0.0754,0.037,0.0868,0.0795
2011-08-11,51.3019,156.8738,NO,-0.0254,-0.0123,-0.0289,-0.031,-0.027,-0.057,-0.0994,-0.1507,-0.0438,0.0508,-0.0284,0.0115,0.036,0.0531,0.0508,0.0396,0.0339,,,0.0081,,,,,,0.0373,0.0336,0.0284,-0.0111,-0.0101
2011-08-11,51.3019,156.8738,O,0.1273,0.0662,0.0179,,,,,,,,,,,,,,,,,,,,0.0414,-0.0161,-0.0512,0.0246,-0.0016,0.0041,0.0004,-0.0081
2011-08-11,51.3019,156.8738,S,,0.0689,0.0607,0.0438,0.0394,0.0537,0.0439,0.0031,-0.0114,-0.0078,-0.0408,-0.0028,-0.0342,,,,,,,,,,,,,,,,,
2011-08-11,51.3019,156.8738,SE,0.1634,0.1372,0.0919,0.0906,0.0767,0.0663,0.043,0.0244,0.0109,0.0115,0.0028,-0.0098,-0.0082,-0.0032,-0.0151,-0.0117,,,,-0.016,-0.0075,-0.0051,0.0003,-0.004,,,,,,
2011-08-11,51.3019,156.8738,SO,0.2165,0.2165,0.1758,0.1713,0.1624,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-18,51.3016,156.8746,E,,,,,,,,0.029,0.0038,-0.0016,-0.013,0.0061,0.0065,0.0026,0.005,0.0011,-0.006,-0.0089,-0.0076,-0.0055,0.0016,0.0015,0.0035,0.0036,,,,,,
2011-08-18,51.3016,156.8746,N,,,-0.0382,-0.0412,-0.0479,-0.0858,-0.0379,-0.0347,-0.0286,-0.0263,-0.0186,-0.0135,-0.0012,0.0138,0.0134,0.0085,0.0118,0.0056,0.0148,0.0084,0.0019,-0.002,-0.0056,-0.0137,-0.0152,-0.0055,0.0085,0.0074,0.0057,0.0076
2011-08-18,51.3016,156.8746,NE,,,,,,,0.0449,0.0074,-0.0002,1e-04,0.0004,0.007,-0.0015,-0.0035,0.0106,-0.008,-0.018,,0.0301,0.0248,,-0.0033,,,,,,,,
2011-08-18,51.3016,156.8746,NO,-0.0095,0.0049,-0.029,-0.0362,-0.0445,-0.058,-0.0101,-0.0318,-0.0281,-0.0299,-0.021,-0.0009,0.0194,0.0166,0.0161,0.0146,0.0178,0.0176,0.0154,0.0141,0.0111,0.0136,0.012,0.0083,0.0019,0.0058,0.0019,0.0063,0.0016,0.0
2011-08-18,51.3016,156.8746,O,0.0413,0.0301,0.0531,0.0607,0.0321,0.0153,0.012,0.0108,0.0123,0.0006,0.0036,-0.0025,0.0003,0.0016,0.0035,0.0057,0.0027,-0.0024,0.0068,0.0084,0.0045,0.0029,0.0014,-0.0051,-0.0059,-0.0188,-0.0261,0.0604,0.0602,0.0648
2011-08-18,51.3016,156.8746,S,0.071,0.0681,0.0482,0.0465,0.0357,0.0371,0.0274,0.0226,0.0137,0.0118,0.0153,0.0057,0.0078,-0.0171,-0.005,-0.0195,0.0005,-0.0188,0.0064,-0.0186,0.0008,-0.0118,0.0027,-0.0094,0.0095,-0.0091,0.0046,-0.0109,-0.0015,-0.0038
2011-08-18,51.3016,156.8746,SE,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
2011-08-18,51.3016,156.8746,SO,,0.0319,0.0169,0.0203,0.0162,-0.0013,-0.0108,-0.0048,-0.017,-0.0127,-0.0061,0.0059,-0.0004,-0.0006,-0.0012,-0.0006,0.0031,-0.0063,-0.0003,0.0012,-0.0048,0.0048,0.0013,-0.0006,0.0108,-0.0059,0.0051,-0.0038,0.0007,-0.0157
2011-08-27,51.3019,156.8738,E,,0.0973,0.086,0.077,0.0695,0.039,0.0389,0.0254,-0.0014,-0.0099,0.0006,-0.0038,-0.002,-0.0152,0.0082,,,,,,,,,-0.0076,-0.0077,-0.0086,-0.0038,0.0095,0.0128,0.0096
2011-08-27,51.3019,156.8738,N,,-0.0155,-0.025,-0.0067,-0.022,-0.0329,-0.0355,-0.0417,-0.017,-0.0149,0.0035,-0.0048,0.0018,-0.0099,-0.0027,-0.0032,0.0022,-0.0004,-0.0053,-0.0068,0.0013,0.0018,0.0111,0.0134,0.0097,0.0032,-0.0006,-0.0014,0.0031,0.0013
2011-08-27,51.3019,156.8738,NE,0.041,0.0392,0.0353,0.0361,0.0253,0.0308,0.0336,0.019,0.0042,0.0052,0.007,0.0073,0.0165,0.0179,0.02,0.0077,-0.0205,-0.0214,-0.0035,,,-0.0121,,,0.0108,0.0192,0.0134,0.0008,-0.0159,-0.0144
2011-08-27,51.3019,156.8738,NO,-0.0313,-0.0229,-0.0281,-0.0282,-0.0234,-0.0317,-0.0463,-0.0464,-0.0289,-0.0164,-0.0208,-0.0085,0.0123,0.0138,0.0223,0.0216,0.0201,0.023,0.026,0.0255,0.0215,0.0241,0.0126,0.0071,0.004,0.0021,-0.0071,-0.0107,-0.0076,-0.0041
2011-08-27,51.3019,156.8738,O,-0.019,-0.0208,-0.0146,0.0272,0.0395,0.0494,0.0217,0.0041,-0.0033,0.0023,0.0164,,,,,,,,,-0.0063,-0.0174,-0.0185,-0.0079,-0.0029,-0.0017,0.0004,-0.0016,-0.006,0.0005,-0.0006
2011-08-27,51.3019,156.8738,S,,0.0714,0.0645,0.0405,0.0471,0.0434,0.0254,0.0126,0.0213,0.0114,0.0118,-0.0062,-0.0026,-0.0101,0.0039,-0.0103,-0.0002,-0.0071,0.0025,-0.0115,-0.001,-0.0089,0.0016,-0.0126,0.0012,-0.0117,-1e-04,0.0038,0.0205,0.0114
2011-08-27,51.3019,156.8738,SE,0.1368,0.1346,0.0789,0.0537,0.0441,0.0368,0.019,0.0169,0.0161,0.0119,0.0037,-0.0088,-0.0053,-0.0061,-0.0074,-0.004,0.0016,-0.0004,-0.0009,0.0064,-0.0015,-0.0003,0.0027,-0.0045,0.0022,0.0032,-0.0013,-0.0029,0.005,-0.003
2011-08-27,51.3019,156.8738,SO,0.0187,0.0187,0.0209,0.0299,0.0146,0.0098,-0.0007,-0.0043,-0.0184,0.0179,0.0106,0.003,0.0047,-0.0176,-0.0197,,,,,,-0.0213,-0.0147,-0.0123,-0.0066,0.0009,0.0029,0.0035,-0.0017,-0.001,0.004
2011-11-22,51.3077,156.8812,E,,,,,,,0.0113,0.0033,0.0,0.0025,0.0023,0.0069,-0.0011,-0.0014,-0.0008,-0.0005,-0.0009,-0.0015,-0.0015,0.0011,-0.0015,-0.001,0.0058,0.0023,-0.0015,-0.0034,0.0031,0.0007,0.0026,-0.0047
2011-11-22,51.3077,156.8812,N,0.017,0.017,,0.0048,0.0051,,0.0052,0.0079,0.012,0.0088,0.0088,0.001,-0.0016,-0.0064,-0.0058,-0.0058,-0.0061,-0.0029,0.0028,0.0034,0.0009,0.0,-0.0017,-0.0034,-0.0034,-0.0034,-0.0005,0.0012,0.0003,0.0017
2011-11-22,51.3077,156.8812,NE,,,,,,,0.0113,0.006,0.0007,-0.0017,-0.0034,-0.0037,-0.0041,-0.0055,-0.0054,-0.0054,-0.0059,-0.0063,-0.0004,0.0015,0.0015,0.0047,0.0049,0.006,0.007,0.0055,0.0051,-0.0003,-0.0015,-0.0059
2011-11-22,51.3077,156.8812,NO,,0.0095,-1e-04,-0.0004,1e-04,-0.0,0.0038,0.0093,0.0083,0.0054,-0.0003,0.0016,-0.003,-0.0055,-0.002,-0.0027,-0.0022,0.0002,0.0008,0.006,-0.0013,-0.0011,-0.0011,0.0002,0.0005,0.0009,-0.0044,-0.0044,-0.0023,-0.0021
2011-11-22,51.3077,156.8812,O,,0.0166,0.0075,0.0053,0.0133,0.0116,0.0032,0.0002,0.003,0.0066,0.0011,0.0018,0.0024,0.0041,0.0015,-0.001,-0.0014,-0.0012,-0.0026,-0.0016,-0.0013,-0.0028,-0.0052,0.0009,0.0017,-0.0,-0.0007,0.0003,0.001,0.0016
2011-11-22,51.3077,156.8812,S,,0.0104,0.0095,0.011,0.011,0.004,0.0033,0.0038,0.0035,0.0043,0.0016,0.001,-0.002,-0.0041,-0.0047,-0.0069,0.0003,0.005,0.0048,0.003,0.0041,0.0018,1e-04,-0.0049,-0.0053,-0.0032,-0.0027,-0.0003,0.0051,0.0051
2011-11-22,51.3077,156.8812,SE,,,,,,,,,0.0137,0.0093,0.0034,0.0024,0.0112,0.0126,0.0079,-0.0007,-0.0008,0.0074,0.0072,0.0071,0.006,-0.0042,-0.0018,-0.0024,-0.003,-0.004,-0.0032,-0.0056,-0.0056,-0.0056
2011-11-22,51.3077,156.8812,SO,0.0194,0.0174,0.0134,0.0094,0.0095,0.0095,0.0087,0.0061,0.0024,0.0004,0.0004,0.0013,0.0021,0.0033,0.0032,0.001,-0.001,-0.0033,-0.0054,-0.0044,-0.0021,-0.0041,-0.0042,0.0024,0.0006,0.0027,0.0045,0.0016,0.0012,0.0038
2012-06-17,51.3018,156.8733,E,,0.0973,0.0689,0.0507,0.039,0.0244,0.0163,0.0138,0.0115,0.0072,-0.002,-0.0039,-0.0049,-0.0053,-0.0053,-0.0061,-0.0067,,,,,,,,,,,-0.0057,-0.0034,-0.0036
2012-06-17,51.3018,156.8733,N,,-0.0972,-0.1506,-0.1792,-0.1093,-0.1269,-0.1328,-0.1437,-0.1466,-0.0854,-0.0443,0.022,0.0067,0.0508,0.0051,0.0407,0.0381,0.0383,0.0437,0.0294,0.0243,0.0198,0.0192,0.0178,0.0244,0.0131,0.0181,0.0,-0.0364,-0.0091
2012-06-17,51.3018,156.8733,NE,,0.0669,0.0387,0.0099,-0.0195,-0.0143,-0.019,-0.0203,-0.022,-0.0214,-0.0219,-0.0216,-0.0193,-0.0125,-0.0063,0.0222,0.0196,0.0047,-0.0027,-0.0049,,,-0.017,-0.0012,-0.0006,0.0015,0.0004,,-0.0078,-0.0033
2012-06-17,51.3018,156.8733,NO,-0.0391,-0.0839,-0.131,-0.1053,-0.0881,-0.0587,-0.0532,-0.073,-0.0966,-0.0306,-0.0392,-0.0236,-0.0234,-0.0345,0.0532,0.0608,0.0562,0.0588,0.0519,0.0582,0.0486,0.0378,0.0129,-0.0062,-0.0153,-0.0123,-0.0171,-0.0162,0.0082,0.0106
2012-06-17,51.3018,156.8733,O,,-0.0129,-0.012,-0.0328,-0.0455,-0.0219,-0.0003,0.0105,0.0269,0.036,0.0572,0.0236,,,,,-0.0226,-0.0388,-0.051,-0.0328,-0.0077,0.007,0.0145,0.0196,0.022,0.0191,0.0152,0.0134,0.0122,0.0068
2012-06-17,51.3018,156.8733,S,0.0167,0.0103,0.0182,0.0156,0.018,0.0189,0.0113,0.0231,0.0256,0.0138,0.0019,0.0048,-0.004,0.0163,-0.0057,-0.0044,-0.0134,-0.0091,-0.0141,0.0041,-0.0022,0.0091,0.0013,0.0075,-0.0111,-0.0014,-0.0088,0.0023,0.0011,0.0111
2012-06-17,51.3018,156.8733,SE,,0.0518,0.0512,0.0541,0.0483,0.0398,0.027,0.0252,0.0221,0.0078,-0.0016,-0.0041,-0.0023,-0.0109,-0.0151,-0.0113,-0.0176,-0.0189,-0.0159,-0.0045,-0.0006,-0.0078,-0.0058,-0.0079,-0.0101,0.0273,0.0331,-0.0255,-0.0231,-0.0198
2012-06-17,51.3018,156.8733,SO,-0.0235,-0.0322,-0.0048,-0.0314,-0.0595,-0.0595,-0.0391,-0.0173,-0.0068,-0.0168,1e-04,0.0107,0.0042,0.0059,0.0049,0.0065,0.0048,-0.0027,-0.0029,-0.002,-0.0035,-0.002,0.0056,0.011,0.0153,0.0091,0.0217,0.0212,0.0262,0.0339
2012-07-19,51.3019,156.8738,E,,0.0595,0.0442,0.037,0.0332,0.0203,0.0152,0.0119,0.0093,0.0047,0.0114,-0.0027,0.0038,-1e-04,0.0005,-0.0054,0.0033,-0.0108,-0.0073,-0.0057,-0.0111,-0.0075,-0.0068,-0.005,-0.0039,-0.0012,-0.0039,-0.0044,-0.0029,0.0003
2012-07-19,51.3019,156.8738,N,,-0.0694,-0.0814,-0.0539,-0.0705,-0.0803,-0.0885,-0.0871,-0.0475,-0.0495,0.0049,-0.0094,0.0369,0.0002,0.0146,0.0187,0.013,0.0067,-0.0025,0.0025,0.008,0.0129,0.0047,0.0172,0.0077,0.0046,0.0073,-0.002,0.0146,0.0154
2012-07-19,51.3019,156.8738,NE,0.0191,0.0149,-0.0119,-0.0254,-0.0141,0.0028,0.0027,-0.0032,-0.0189,-0.0025,-0.0184,-0.007,-0.0124,-0.0166,0.0024,0.0064,0.0108,0.0046,-0.0064,-0.0074,-0.0064,-0.0193,-0.0085,-0.0062,-0.0021,0.0115,0.0249,0.0234,0.0224,0.0248
2012-07-19,51.3019,156.8738,NO,-0.0948,-0.0932,-0.1162,-0.117,-0.1067,-0.1,-0.1064,-0.127,-0.1047,-0.0296,-0.0216,0.0069,-0.0413,-0.0366,-0.0187,0.0016,0.0216,0.0266,0.0417,0.0333,0.0285,0.0235,0.0129,0.0079,0.003,0.0012,-0.0078,-0.0059,-0.014,-0.0292
2012-07-19,51.3019,156.8738,O,-0.0922,-0.1039,-0.1182,,,,,,-0.038,-0.0144,0.0032,0.0077,0.0127,0.007,0.0148,0.0112,0.0124,0.01,-0.0075,-0.0027,0.0023,-0.0042,-0.0006,0.0212,0.0262,0.0243,0.0166,0.0044,0.0128,0.0137
2012-07-19,51.3019,156.8738,S,,0.0347,0.0353,0.03,0.0256,0.0308,0.0354,0.0254,0.0271,0.019,0.0183,-0.0025,-0.0106,-0.0107,-0.0048,-0.0163,-0.0116,-0.0155,-0.0134,-0.0193,-0.0151,-0.0186,-0.0139,-0.0054,-1e-04,0.0028,0.003,-0.0003,0.0028,0.0057
2012-07-19,51.3019,156.8738,SE,0.0448,0.0334,0.0231,0.0278,0.03,0.0323,0.0316,0.0275,0.0217,0.0213,0.0142,0.0083,0.0075,0.0028,0.0034,-0.0005,0.007,-0.006,0.0034,0.0085,0.0063,0.0066,0.0019,-0.0014,-0.0148,-0.0121,-0.0106,-0.013,-0.0129,-0.0081
2012-07-19,51.3019,156.8738,SO,-0.0333,-0.0333,-0.031,0.0082,-0.0208,,,,-0.0682,-0.0381,-0.0079,-0.012,-0.0172,-0.0093,-0.0048,0.0034,-0.0026,0.0086,-0.0043,0.0034,0.01,0.0163,0.0085,0.0059,0.0056,0.0064,0.0031,0.0121,0.0078,0.0062
2012-08-04,51.3021,156.8738,E,,0.1077,0.0918,0.0799,0.0535,0.0486,0.0038,-0.0225,-0.0248,-0.0179,-0.0187,-0.0162,-0.0216,-0.0086,0.0068,0.0324,0.0338,0.0051,-0.0093,-0.0178,-0.015,-0.0107,-0.0128,-0.0212,-0.0007,-0.0049,0.0111,0.0291,0.0291,
2012-08-04,51.3021,156.8738,N,,-0.0519,-0.0725,-0.0559,-0.092,-0.0927,-0.087,-0.0977,-0.057,-0.0655,-0.0212,-0.0354,0.0021,-0.0266,-0.0185,0.0002,-0.0112,-0.0003,-0.0122,-0.0089,0.0089,0.0086,0.0149,0.0193,0.0236,0.018,0.0129,0.0089,0.0259,0.0215
2012-08-04,51.3021,156.8738,NE,0.0447,0.0347,0.0255,0.0416,0.0335,0.0398,0.0202,0.0005,-0.0171,-0.0279,-0.0276,-0.0112,-0.0141,0.0079,0.0218,0.026,0.01,0.0053,-0.0088,-0.0116,-0.0197,-0.0246,-0.0169,0.0327,0.0367,0.0333,0.0073,0.0156,0.0208,0.0419
2012-08-04,51.3021,156.8738,NO,,,,,,,,,-0.0778,-0.0761,-0.073,-0.0595,-0.0463,-0.0169,-0.0048,0.0026,0.0284,0.0046,0.0247,0.0256,0.0239,0.0177,0.0015,0.0016,-0.0026,0.0091,0.002,-0.0035,-0.0047,-0.0157
2012-08-04,51.3021,156.8738,O,,,,,,,-0.0157,-0.0247,-0.0177,-0.0243,-0.017,0.0038,0.0057,0.0051,0.0076,0.0164,0.0177,0.0131,0.0185,0.0158,-0.0087,0.0024,-0.0016,0.0048,0.013,0.019,0.0117,0.0186,0.0099,0.0016
2012-08-04,51.3021,156.8738,S,,0.1123,,0.0693,0.0525,0.0591,0.0235,0.013,0.0088,0.0083,-0.0013,0.0056,0.0011,0.0159,0.0086,0.0016,0.0259,0.0068,0.0059,0.001,-0.0042,-0.0071,-0.0017,-0.0126,0.0038,-0.0034,0.0018,0.0004,0.0056,0.0102
2012-08-04,51.3021,156.8738,SE,0.1425,0.1404,0.0991,0.0786,0.053,0.0355,0.0267,0.024,0.0188,0.0077,-0.0045,-0.0066,-0.0052,-0.006,-0.0043,-0.0051,-0.0058,-0.005,-0.004,-0.0024,0.0023,0.0075,-0.0032,0.0046,0.0022,-0.0024,-0.0045,-0.0105,-0.0043,-0.0076
2012-08-04,51.3021,156.8738,SO,,,,,,,-0.0483,-0.0305,-0.028,-0.0327,-0.0011,0.0106,0.0016,-0.0007,-0.0027,-0.0032,0.0007,0.0089,0.0087,0.0069,0.0055,0.0059,0.0044,0.001,0.0139,-0.0034,-0.0013,-0.0049,0.0042,0.0019
2012-08-29,51.3049,156.8784,E,0.0986,0.0859,0.0818,0.0597,0.0334,-0.0057,-0.0128,-0.0155,-0.0153,-0.0121,-0.0094,-0.0007,0.0046,0.0184,0.023,0.0131,-0.0042,-0.0053,-0.0037,,,,,,,-0.0611,-0.008,-0.0022,-0.0056,0.0006
2012-08-29,51.3049,156.8784,N,-0.0281,-0.0616,-0.0682,-0.0645,-0.0512,-0.038,-0.0588,-0.0314,-0.0383,-0.0038,0.0143,0.0161,0.036,0.0157,0.0113,-0.0096,0.0011,-0.0021,0.0015,-0.0049,0.0018,0.0054,0.0071,0.0078,0.002,0.0109,0.0075,0.0059,0.0045,-0.0005
2012-08-29,51.3049,156.8784,NE,,-0.0273,-0.0364,-0.0276,-0.014,-0.0163,-0.0494,-0.0481,-0.0306,-0.0208,-0.018,-0.0111,-0.0071,-0.0045,-0.0042,0.0268,0.044,0.0387,0.0421,0.04,0.0432,0.0392,0.0127,0.0034,0.0147,0.0139,-0.1001,-0.0894,-0.0828,-0.0772
2012-08-29,51.3049,156.8784,NO,,-0.0212,-0.0461,-0.0678,-0.0509,-0.0744,-0.0484,-0.0468,0.0275,-0.0349,-0.0499,0.002,0.0266,0.0175,0.0203,0.0189,0.029,0.033,0.0169,0.0295,0.0177,0.0172,0.0117,0.0065,-0.0004,-0.0085,-0.0128,-0.0063,-0.0029,-0.0085
2012-08-29,51.3049,156.8784,O,,0.006,-0.0291,-0.0496,-0.0785,-0.0797,-0.0756,-0.0519,,,,,,,,,,-0.0517,-0.001,0.0158,0.0222,0.0197,0.0195,0.0222,0.011,0.0124,0.0041,0.0021,-0.0053,-0.0043
2012-08-29,51.3049,156.8784,S,0.1029,0.0834,0.063,0.0611,0.0557,0.0803,0.0707,0.029,0.0232,0.0137,-0.0173,0.0006,-0.0212,-0.0088,-0.0089,-0.0024,-0.0078,-0.0073,-0.0192,0.0007,-0.0133,-0.0004,-0.0021,0.0019,-0.0066,0.0086,-0.0033,0.0055,0.0077,0.0057
2012-08-29,51.3049,156.8784,SE,,0.0535,0.0498,0.0283,0.0445,0.038,0.0138,0.0104,0.0024,-0.0003,-0.0012,-0.0012,-0.0016,-1e-04,-0.0024,0.001,-0.0045,0.0012,-0.0029,-0.0052,-0.0077,-0.0013,-0.0129,-0.0005,-0.0078,0.0048,0.0082,0.0141,0.001,0.0131
2012-08-29,51.3049,156.8784,SO,,0.0195,-0.0076,-0.0081,-0.0263,-0.0141,-0.0121,-0.0215,-0.0057,-0.0195,-0.0268,,,,,,,0.0185,0.006,0.0019,0.0161,-0.0121,0.013,0.0014,0.0097,0.0087,0.0076,0.0094,-0.009,-0.0045
2012-09-05,51.3024,156.8746,E,,0.0708,0.0676,0.0693,0.0524,0.0183,0.0025,-0.0114,0.0094,0.0373,0.0183,-0.0018,-0.0143,-0.0266,-0.017,-0.0354,-0.0182,-0.0156,-0.0102,-0.0039,-0.0053,-0.0027,-0.0024,0.0004,0.008,0.009,0.02,0.0102,-0.0007,-0.0279
2012-09-05,51.3024,156.8746,N,,-0.061,-0.0875,-0.1034,-0.1051,-0.1267,-0.0811,-0.0655,-0.0573,-0.0528,0.0105,-0.0386,-0.0314,-0.0018,-0.0171,-0.004,-0.0071,-0.0093,0.0074,0.0034,0.0202,0.0173,0.0214,0.0144,0.0133,-0.0057,0.0166,0.0049,0.006,-0.0033
2012-09-05,51.3024,156.8746,NE,0.0387,0.0509,0.0387,0.037,0.0208,0.0089,-0.0016,-0.0122,-0.0166,-0.0122,-0.0054,0.0007,0.0043,0.0051,-0.0017,-0.0034,0.0165,0.0204,-0.0051,-0.0104,-0.0056,0.0018,0.0035,0.0033,-0.0011,-0.0012,0.0033,0.0028,0.01,0.0117
2012-09-05,51.3024,156.8746,NO,,-0.0819,,,,,,,-0.0821,-0.0477,-0.0417,-0.0246,-0.0277,0.0099,0.0195,0.0071,0.0135,0.0125,0.0175,0.0106,0.0084,0.0118,0.0095,0.0094,-0.0012,-0.001,-0.0028,-0.0034,-0.0047,-0.0049
2012-09-05,51.3024,156.8746,O,,,,,,-0.0833,-0.0106,-0.0187,-0.0088,0.0005,-0.0053,-0.0071,-0.0089,-0.0022,0.0061,0.0051,0.0038,0.0014,0.0066,0.0087,0.011,0.0101,0.0065,0.0059,0.0054,0.0019,-0.001,-0.0045,-0.0111,-0.015
2012-09-05,51.3024,156.8746,S,0.0978,0.0928,,0.0916,0.0606,0.0837,0.0344,0.0299,0.0033,0.0127,0.004,0.0027,-0.0039,0.0218,0.0087,0.0134,0.0127,0.014,0.0222,0.0032,0.02,-0.0078,0.0136,-0.0104,-0.0026,-0.0118,0.007,-0.0081,0.0025,-0.0064
2012-09-05,51.3024,156.8746,SE,,0.1394,0.1213,0.1047,0.0748,0.0511,0.0389,0.0303,0.0149,0.0102,0.0134,0.0022,0.0012,-0.0027,-0.0066,-0.0046,0.0037,0.0035,0.0052,0.0035,0.0021,0.0031,-0.0038,-0.0034,-0.0099,-0.0102,-0.013,-0.0109,-0.0131,-0.0053
2012-09-05,51.3024,156.8746,SO,,,,,,,-0.0157,-0.023,-0.0201,-0.0128,-0.0108,-0.0033,0.0026,0.0005,0.0052,-0.0019,0.0054,-0.0111,0.0036,0.0015,0.0118,-0.0009,0.0046,0.0018,0.0103,-0.0048,-0.0015,-0.0077,0.0044,-0.003
2012-09-14,51.3051,156.8762,E,,0.0933,0.0732,0.0712,0.0189,0.016,-0.0057,-0.0069,-0.0073,-0.0079,-0.0109,-0.0007,0.003,0.0038,-0.0003,0.0037,-0.0009,0.0021,-0.0053,-0.0011,,,,,,,,0.0015,-0.0056,-0.0065
2012-09-14,51.3051,156.8762,N,-0.0198,-0.0297,-0.0409,-0.0544,-0.0391,-0.0422,-0.0568,-0.0616,-0.0499,-0.0395,-0.0407,-0.0411,-0.024,-0.0092,0.0046,0.0151,0.0244,0.0309,0.0308,0.0169,0.0089,0.0157,0.0054,-0.0004,-0.0005,0.0106,0.0036,0.0049,0.0088,0.0089
2012-09-14,51.3051,156.8762,NE,,0.0399,0.0171,0.011,0.0029,-0.001,-1e-04,-0.0061,-0.0006,-0.0042,-0.0078,0.0059,0.0046,0.0035,-0.0032,-0.0086,-0.0173,-0.0132,-0.0162,0.0129,0.0174,0.0197,0.0367,0.0295,0.0304,0.0378,0.0308,-0.0038,-0.0393,-0.0587
2012-09-14,51.3051,156.8762,NO,,-0.0329,-0.0418,-0.0509,-0.04,-0.0444,-0.0478,-0.0561,-0.0545,-0.03,-0.0369,-0.0303,0.011,0.0681,-0.0149,0.0087,0.0303,0.0423,0.0341,0.0277,0.0258,0.0177,0.0224,0.0121,0.0032,0.0113,0.0067,-0.0029,-0.0123,-0.0138
2012-09-14,51.3051,156.8762,O,0.0179,-0.0292,-0.0314,-0.0487,-0.0394,-0.0303,,,,,,,,,,-0.0452,-0.02,-0.0202,0.0003,-0.0031,0.0023,0.0013,0.0018,0.0059,0.0046,0.0038,0.0045,0.0009,0.0027,0.006
2012-09-14,51.3051,156.8762,S,0.1139,0.1008,0.0723,0.0322,0.018,-0.009,-0.0025,-0.0076,-0.0029,-0.0048,0.0008,-0.0057,0.0023,-0.0064,0.0026,-0.0024,0.001,0.0031,0.0057,-0.0022,0.0094,0.0066,-0.0,-0.0049,-0.0036,0.0017,-0.0104,-0.015,-0.009,0.0021
2012-09-14,51.3051,156.8762,SE,,0.0652,0.0549,0.0266,0.0068,0.0051,0.0021,0.0199,0.0279,0.0131,0.019,0.0088,-0.0002,-0.0048,-0.0084,-0.0199,-0.0134,-0.0163,-0.0086,-0.0124,0.0013,0.0014,-0.0008,-0.004,-0.0101,-0.006,0.0029,0.016,0.0064,0.0008
2012-09-14,51.3051,156.8762,SO,,0.0271,0.0026,-0.0239,-0.0318,-0.047,-0.0587,-0.0435,,,,,,,,,-0.0022,-0.0051,-0.008,-0.0029,0.0018,-0.0006,0.0066,0.0037,0.007,0.0006,-0.0027,0.0048,0.0018,0.0033
2013-07-22,51.3032,156.8741,E,,0.1581,0.1257,0.0862,0.0638,0.0558,0.0506,0.0209,-0.0005,0.0167,0.0156,0.0182,0.0006,-0.0146,-0.0196,-0.0281,-0.0414,-0.0384,-0.0357,-0.0406,-0.0315,-0.0198,-0.0144,0.0182,0.0134,-0.0103,-0.0203,-0.0209,0.0033,0.0141
2013-07-22,51.3032,156.8741,N,,0.0353,0.0506,0.0207,0.0101,-0.0439,-0.0656,-0.0671,-0.0631,-0.0614,-0.0632,-0.0753,-0.0893,-0.0591,-0.0362,-0.0348,-0.0107,-0.0017,0.0061,0.0227,0.0226,0.0302,0.0116,0.0254,0.0107,0.0075,0.0054,0.0232,0.017,0.0349
2013-07-22,51.3032,156.8741,NE,,0.0868,0.0524,-0.0048,-0.0212,-0.0391,-0.0387,-0.0025,0.011,-0.0238,-0.0155,0.0162,0.0009,-0.016,-0.0145,-0.0014,-0.0006,-0.0051,-0.0047,0.0059,0.0153,0.0088,0.0114,0.0272,0.0348,0.011,0.0077,-0.0,0.0045,0.0052
2013-07-22,51.3032,156.8741,NO,,0.2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-22,51.3032,156.8741,O,,,,,,,-0.0092,-0.0088,-0.0056,-0.0041,-0.0022,0.0083,0.0202,0.0271,,,,,,,,,,,,-0.117,-0.0798,-0.1061,-0.0793,0.0405
2013-07-22,51.3032,156.8741,S,0.12,0.0886,0.0886,0.0493,0.0523,0.0487,0.0422,0.0325,0.013,-0.001,-0.0133,-0.0257,-0.0119,-0.0236,-0.0366,0.0184,0.0118,-0.0008,0.0059,0.0036,-0.0054,0.0105,0.0207,0.0326,0.0378,0.019,-0.023,-0.0312,-0.0279,-0.0208
2013-07-22,51.3032,156.8741,SE,,0.155,0.1193,0.0898,0.0674,0.0661,0.053,0.0371,0.033,0.0265,0.015,0.0097,0.0231,-0.0056,-0.007,-0.0282,-0.011,-0.0179,0.0012,0.0034,-0.0052,-0.0078,0.0078,-0.0193,-0.0048,-0.022,-0.0137,-0.0058,-0.002,0.0111
