date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2011-12-09,16.7213,-62.1818,N,,0.0518,0.0402,0.0377,0.0371,0.0353,0.0378,0.0415,0.0398,0.0422,0.0128,-0.0025,-0.0021,0.0022,-0.0054,-0.0087,-0.0094,-0.013,-0.0112,-0.0046,-0.0058,-0.0043,-0.0067,-0.0115,-0.0111,-0.0029,-0.0007,-0.0046,-0.0077,-0.0004
2011-12-09,16.7213,-62.1818,NE,0.0014,-0.0052,0.0014,-0.0003,0.0114,0.0055,0.0127,0.0208,0.0265,,0.0274,0.0217,,,,,,,,-0.0193,-0.0097,-0.0149,-0.0099,0.0011,0.0025,-0.01,-0.0072,-0.0193,-0.0099,-0.0172
2011-12-09,16.7213,-62.1818,NO,0.112,0.0922,0.0907,0.089,0.0801,0.0682,0.0475,0.031,0.0098,0.0029,0.0068,0.0043,-0.005,-0.008,-0.0094,-0.0075,-0.0313,-0.0034,-0.0157,-0.0133,-0.0129,-0.0129,-0.0008,0.006,-0.0056,-0.0086,-0.0065,-0.0149,-0.0115,-0.0128
2011-12-09,16.7213,-62.1818,O,,0.0721,0.0714,0.064,0.0707,0.0632,0.0585,0.0401,0.0115,0.0099,-0.0128,-0.0274,-0.0246,-0.0042,-0.0027,-0.0061,0.0315,0.0246,,,,,,,,-0.0096,0.032,0.0098,-0.0137,-0.0204
2011-12-09,16.7213,-62.1818,S,,0.033,0.0271,0.0336,0.0201,-0.0017,-0.0045,-0.0144,-0.0099,-0.0154,-0.0176,-0.0207,-0.021,-0.0216,-0.0201,-0.0258,-0.0263,-0.0228,-0.0163,-0.005,0.0019,0.0194,0.0214,0.0262,0.0289,0.0301,0.008,0.0093,0.0044,0.0055
2011-12-09,16.7213,-62.1818,SE,0.0743,0.0748,0.0689,0.0697,0.0754,0.0402,0.0309,0.0192,0.0129,0.0039,-0.006,-0.0096,-0.0171,-0.0199,-0.0174,-0.0132,-0.0179,-0.0237,-0.034,-0.0131,0.0024,0.0095,0.0221,0.041,0.0242,0.0181,0.0045,-0.0012,-0.0107,-0.0105
2011-12-09,16.7213,-62.1818,SO,0.0357,0.0515,0.0388,0.0405,0.0285,0.0314,0.0384,0.0222,0.0191,-0.005,-0.0113,-0.0379,,-0.0038,0.0003,0.0046,-0.0038,-0.0029,-0.0068,-0.0151,-0.0118,0.0032,,,0.0113,0.0088,0.0047,-0.0008,-0.0055,-0.0085
2012-12-27,16.7191,-62.1793,E,0.0792,0.0711,0.0621,0.0512,0.0589,0.0344,0.0259,0.0154,0.0084,-0.0005,-0.0075,-0.0098,-0.0107,-0.0079,-0.0077,-0.0063,-0.0063,-0.0087,-0.0133,-0.0049,0.0092,0.0205,,,,,0.0034,0.0044,0.003,-0.0066
2012-12-27,16.7191,-62.1793,N,,0.0481,0.0326,-0.0012,-0.0102,,,,,,,-0.022,-0.0209,-0.0132,-0.0086,-0.0042,-0.0051,0.0081,0.0127,0.0095,-0.0011,-0.0006,0.0098,-0.0012,-0.0074,-0.0071,-0.0049,-0.0054,0.0048,-0.0032
2012-12-27,16.7191,-62.1793,NE,,0.085,0.0862,0.0738,0.05,0.054,0.0203,0.0143,0.0089,0.0038,-0.0014,-0.0028,-0.0004,-0.0011,-0.0088,-0.0031,-0.0037,-0.0049,-0.0008,-0.0061,-0.0002,0.0077,0.0198,-0.0083,0.0069,-0.0135,-0.0244,-0.0142,-0.0097,0.0112
