date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-08-31,-2.7621,35.9174,SE,0.1381,0.1142,0.0997,0.0407,0.0345,0.042,0.0107,0.0031,0.0136,0.0132,0.0204,-0.0081,-0.0038,-0.0075,0.004,0.0086,-0.001,0.0091,-0.0086,-0.0277,,,-0.0558,-0.0665,,,,,-0.0094,-0.0115
2003-08-31,-2.7621,35.9174,SO,0.2838,0.2726,0.2565,0.2358,0.2253,0.1983,0.2001,0.2116,0.2004,0.1802,0.1198,,,,,,,,0.0654,0.0746,0.001,-0.0268,-0.029,-0.0312,-0.0237,-0.0162,-0.0075,0.0025,0.01,0.0174
2004-01-22,-2.7657,35.9174,E,,0.0035,-0.0061,0.0012,0.0011,-0.0014,0.0002,0.0098,,,,,,,,,,,,-1e-04,0.0133,0.0129,0.0078,0.0092,0.0162,0.0085,-0.0002,-0.0085,-0.0162,-0.0184
2004-01-22,-2.7657,35.9174,N,0.1031,0.0898,0.0599,0.0246,0.0082,-0.0067,0.0044,0.0119,0.0205,0.0055,-0.0021,-0.0026,-0.0184,-0.0332,-0.0416,-0.0066,0.0094,0.0139,0.0148,0.0114,0.0089,0.0122,0.006,0.0075,0.0096,0.0222,0.0301,0.0238,0.02,0.0067
2004-01-22,-2.7657,35.9174,NE,,0.0694,0.0452,0.0429,0.0397,0.0579,0.0479,0.0458,0.0427,0.0012,0.0057,-0.0069,-0.0087,,,,,,,,-0.0782,-0.0692,-0.0226,-0.0176,-0.0132,0.0021,0.0076,0.0147,0.019,0.0185
2004-01-22,-2.7657,35.9174,NO,,0.0176,-0.025,-0.0233,-0.0035,0.0225,0.0286,0.0258,0.0174,0.0198,0.016,0.0111,1e-04,-0.0083,-0.0091,-0.008,-0.0092,-0.0103,-0.0137,-0.0092,-0.0092,-0.0023,-0.0064,-0.0144,-0.0081,0.0122,0.0142,0.0308,0.049,0.0574
2004-01-22,-2.7657,35.9174,O,,0.0131,-0.0302,-0.05,-0.0474,-0.0099,0.0027,0.008,0.0082,0.0039,0.0114,0.0021,0.0049,-0.0113,-0.0237,-0.0274,,,,,,,,,,0.011,0.0095,0.01,0.0051,0.0106
2004-01-22,-2.7657,35.9174,S,0.1449,0.1303,0.1071,0.0974,0.0877,0.0854,0.0734,0.0774,0.0725,0.0745,0.0742,0.0632,0.0533,0.0249,-0.0096,-0.022,-0.0299,-0.0315,-0.0144,-0.0101,-0.0311,-0.0286,-0.0267,-0.0248,-0.019,-0.0161,-0.0109,-0.0079,-0.0051,-0.001
2004-01-22,-2.7657,35.9174,SE,,0.1061,0.0838,0.0843,0.089,0.0894,0.0878,0.0904,0.0908,0.0925,0.0813,0.0398,0.0167,-0.0233,-0.0691,-0.0966,-0.0961,-0.0902,-0.0844,-0.0769,-0.072,-0.0659,-0.0605,-0.0539,-0.049,-0.0434,0.0427,0.1071,0.1648,
2004-01-22,-2.7657,35.9174,SO,,0.0735,0.061,0.0079,0.0134,0.0009,1e-04,0.0004,0.0189,0.0297,0.0303,0.0256,0.0197,0.0053,-0.0021,-0.0223,-0.0413,-0.0199,-0.0139,-0.0422,-0.0289,0.0047,0.0153,-0.013,-0.0201,-0.0353,,0.0413,0.0594,0.0459
